steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
657050	657	79947.8908582	2224.22636285	2226.33116147	28.4117171912	2274.914252341445	2178.7230594826065	21.3501069643	3.46571249667
662160	659	80313.9307692	2244.30363264	2242.89593773	15.9327786079	2276.9644334513246	2217.023373783936	20.9583614735	3.46570858545
661725	658	80327.7474511	2165.4355687	2168.14276335	19.7932592124	2207.225945641427	2137.426114422465	20.6967984871	3.4657089049
663919	662	80403.3354251	2713.56148594	2715.14084136	28.4219497741	2747.4365615579445	2661.219903494921	20.385639899	3.46569115881
663342	660	80436.5148301	2074.50554984	2079.12671492	14.1329472895	2090.6058037385305	2046.223756991254	20.6131511754	3.46570129248
663834	661	80467.4657831	2156.6412772	2156.66472277	16.1462411915	2178.8893153667223	2130.69438842437	20.3490387543	3.46569997289
665469	664	80508.579349	2298.10832421	2300.48597904	14.6027046408	2318.6984811850975	2268.6419561459907	20.357649041	3.46569566961
664921	663	80516.1707492	2285.42233933	2283.17533729	23.7609549953	2324.4372321237524	2252.760237606421	19.816327899	3.46569489328
674403	671	80766.0909281	2158.96758514	2158.1730004	17.5387907062	2185.873497878305	2131.137878532899	20.1914760309	3.46569706354
672602	665	80780.192024	1833.149658	1836.73599081	11.6520528297	1843.7765404586305	1810.4897927398226	20.7263470477	3.46569027187
672951	667	80796.632859	1848.71901093	1848.78511508	11.6856473642	1868.8714182266438	1833.8466257009518	20.2711701665	3.4656945837
672701	666	80800.534363	2541.22323313	2547.83816248	43.120425113	2598.969295438638	2463.005194926858	20.6050745099	3.46568761818
673760	669	80818.858727	2217.31023956	2216.24211767	17.7183045063	2247.273638829493	2187.1549547835134	20.3217243425	3.46568836162
675836	672	80825.758934	2001.66492755	1993.75799995	17.8493555433	2033.8357019146013	1980.1626852474487	20.2685242434	3.46568881531
673683	668	80837.566082	4045.23807446	4048.44096648	43.8707084663	4123.432936872113	3982.574555314636	20.4514471777	3.46569000062
674170	670	80851.3241901	2445.90332308	2446.80703846	34.4941190137	2490.8738987800853	2387.592249643084	20.7207582202	3.46569084667
679485	674	80956.095885	2160.16413705	2162.88370498	17.5776321531	2187.8270634512196	2130.085611270722	20.6701690432	3.46568791595
676818	673	80959.8926432	2177.83811947	2176.92365523	9.70517737849	2192.042644210092	2159.5221591211275	20.0486941576	3.46568733144
679748	676	80991.0606601	2121.0049677	2121.40116284	20.5537321066	2152.5507867016145	2093.7651789398437	20.3918400713	3.46568058334
680628	678	81019.5968041	2743.97464207	2745.987332	45.4070321453	2812.54921080995	2686.4854099652835	19.9580771815	3.46568805241
680179	677	81026.1780982	2619.11024061	2619.83466456	34.4560953811	2668.276367719266	2574.9939495546396	20.5950706794	3.46568449374
681134	679	81078.7165642	2048.62897541	2039.94509632	37.7304599384	2110.5868261936907	1994.7741747113578	20.4501565176	3.46568798743
679537	675	81103.4336882	3143.7723113	3157.75082931	104.427639248	3267.0738602052884	2940.782435335134	20.2093039792	3.4656913138
681704	680	81143.3354061	2155.21352417	2161.36010682	23.7303970236	2188.925295965609	2119.5754129763673	20.320535213	3.46568559069
682799	681	81218.9270811	1981.34971726	1984.56780182	21.8184563941	2011.3811975276533	1936.259823988519	20.5477512497	3.46569469844
682843	682	81231.872601	2375.69241172	2376.3683275	21.5311967573	2409.4234981051227	2340.794904146947	20.463308639	3.46569302586
683470	683	81412.60133	1842.18512873	1840.02105927	10.5767154147	1859.6426784352245	1829.648220857134	20.8053274278	3.46569600839
684121	684	81586.1990781	2160.79401252	2164.22541699	14.5422617746	2182.449766628312	2134.073396519625	20.628228932	3.46569673366
685061	685	81892.127768	2177.45706224	2183.04207654	49.736087802	2248.44586452173	2108.4585726496407	21.3008283252	3.46570739349
686000	686	82173.0692432	2566.05896883	2570.24822198	31.1750463997	2627.3999767829673	2513.260661716285	21.2686105326	3.46571209812
687000	687	82847.268008	2321.09059248	2319.55920461	35.7570905763	2385.0286650530534	2268.639417091704	20.4666675986	3.46571153514
688000	688	83352.667201	3077.40808164	3103.77061764	93.4824105437	3213.2366342047735	2900.884097806295	20.0709672186	3.46571604863
689000	689	83709.4202042	2190.12430395	2191.73996373	18.6697295172	2212.4819364079976	2163.6926216588304	21.4668772713	3.46571405763
693821	690	84086.7759252	2257.69065085	2261.81636433	17.3746587062	2276.3207006811817	2223.2961604182005	21.0338968195	3.4657065986
694068	691	84112.6847241	2195.00291641	2194.67487986	23.2934432567	2224.768276760677	2150.3631249423597	20.6981208789	3.46570791132
695095	692	84169.7962461	2724.00849419	2725.10809779	33.6585267292	2766.1101258825097	2654.025902499658	20.4363881434	3.46569648415
695619	693	84220.6332071	2012.84769817	2018.37944386	20.3772977641	2043.3267213305148	1981.4070672145792	20.6788669781	3.46569701082
696185	694	84243.826256	2253.97944856	2261.50692995	41.2484653535	2311.5249355841797	2186.839890427341	20.3278460475	3.46569897445
697237	696	84291.492224	2280.30762107	2264.05655067	44.977311946	2348.866382072677	2235.005352164916	19.7189538512	3.46570078412
697067	695	84300.3674202	2358.24317756	2352.13312087	55.8848250817	2479.3638894179167	2295.4264051189857	20.2980406742	3.46569719517
704953	697	84533.2278862	2180.24464518	2175.43872656	14.4483313046	2204.522496764549	2157.500934869877	20.254283217	3.46569929407
705951	699	84564.6224101	1835.52763073	1830.46175569	12.6652640852	1859.2405264083047	1821.1410917686194	20.2851567711	3.46569698815
707110	702	84588.7865081	1944.69475338	1931.16787242	38.011173212	2019.7182130838569	1907.1130799337366	20.2963781564	3.46568907085
706351	700	84590.650939	2488.62812278	2474.30848045	89.8432998459	2624.655655450313	2396.3122202700692	20.5787471067	3.46569190282
705713	698	84608.5488491	1802.06355336	1797.24387552	13.8861827593	1835.2536805261811	1785.2428420348017	20.5975957183	3.46569502569
707000	701	84622.5629911	2231.58353074	2218.92842168	33.9733980676	2298.980667556481	2189.261820839539	20.26910955	3.46568979387
707882	704	84669.5367911	2379.14591328	2396.03014872	60.3151137065	2446.9541431754437	2266.246584203048	20.6734112892	3.46568972884
707664	703	84678.0248721	4180.3211933	4047.79817349	261.849832637	4636.361583553764	3946.9161116535242	20.4300559087	3.46569066441
710557	705	84716.5086372	2134.77135123	2141.36701314	34.2582746313	2177.6935102185334	2094.242784586859	20.6775495106	3.46568892897
711481	707	84761.2648401	2111.35693309	2117.26198827	18.6115123073	2133.3245113501325	2078.3931397762212	20.4188052084	3.46567824493
711947	708	84789.5716221	2795.64808193	2799.37317298	22.2847528901	2823.1118996077757	2750.933197159951	20.023525821	3.46569029942
710946	706	84799.802834	2203.38028648	2199.37381953	34.4482137831	2252.649297577329	2148.6088921483865	19.9798184037	3.46568803566
712097	709	84799.955925	2549.36291887	2532.72944815	39.2626722383	2616.3574642457197	2503.0461983789883	20.5858452971	3.46568411932
712969	710	84865.790554	1925.49604982	1917.6632964	32.0300505525	1990.5806504701989	1892.249000084367	20.3868541452	3.46568842505
713749	712	84919.9592412	2175.65004173	2168.16876253	24.5724116391	2221.4863753785407	2152.657822356259	20.3021664372	3.46569086634
713398	711	84934.0410922	3275.67267389	3263.05411034	72.7400207789	3393.124136574884	3162.0584318503397	20.2463455728	3.46569359194
714417	713	84999.8873	1996.2618054	1996.1566644	11.4647511018	2014.8403774000567	1978.9549951517427	20.4546635444	3.46569796214
714473	714	85009.2303421	2457.70728396	2450.49972881	69.1298154635	2604.9605449779738	2382.458687578179	20.4507194661	3.46569597999
715511	715	85196.8838532	1843.1436801	1841.68138779	5.40398305968	1851.9850683069649	1836.4221268046465	20.7871430459	3.46570396336
716140	716	85399.296185	2178.39296994	2183.04031931	27.8479798473	2223.8126409545835	2143.07462016018	20.5038875254	3.46570306587
717201	717	85679.0995691	2227.2071617	2229.37638105	16.4035535616	2249.621916799455	2199.030057233973	21.4009214117	3.46571156971
718000	718	85971.61253	2442.6274468	2424.84497841	58.3163827445	2532.713441298902	2353.874816703517	21.2385092518	3.46571246068
