steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
687541	687	48693.705761	6556.18815415	6553.24267902	6.65415815637	6565.675497038432	6547.534729317034	1.41999303225e+11	0.935185247493
687171	686	48750.3698239	5101.23308428	5102.3229105	7.47830149107	5111.554264252904	5090.68939731852	1.32954195577e+11	0.924417675369
689752	688	48759.2767611	3138.3948331	3138.12539798	2.90557153248	3143.1282006006063	3133.39851471184	1.41307319197e+11	0.927424418368
690761	689	48769.101177	2680.08224039	2680.14992456	2.23867689487	2683.7760116614145	2675.7736625760735	1.37308917056e+11	0.937841314589
691229	690	48801.0139911	5850.50875777	5849.76732043	3.5395263356	5858.058207191594	5846.851774675272	1.43348325475e+11	0.925829390624
691593	691	48814.9692121	4866.55237118	4866.78874202	6.20997920338	4873.7698288223455	4853.557161087602	1.43064504503e+11	0.92997191051
692000	692	48856.8947279	5636.31218085	5636.0813479	4.93319838735	5641.955205884239	5626.12266185163	1.44644911705e+11	0.934777944135
693000	693	48991.726845	5323.21890573	5323.34899822	7.77804682707	5335.227965600981	5311.996197330841	1.41694943541e+11	0.939530597213
694000	694	49327.1112921	2658.85812231	2657.99879285	3.47402696321	2664.7171501090415	2654.461207086157	1.45154690961e+11	0.928600674894
695190	695	49459.6795549	1616.64251967	1616.55169842	0.786475128337	1618.1530597958429	1615.4362336432953	1.45320511445e+11	0.928973393617
697434	696	49546.1221781	4369.91791843	4367.2487403	5.78501856612	4378.769745432654	4362.1057736302655	1.51232708531e+11	0.92486830656
697761	697	49551.2110629	1000.0	1000.0	0.0	1000.0	1000.0	1.52891631228e+11	0.923960561608
698644	698	49592.0444801	5334.56667037	5334.8488386	4.23951755691	5341.13651834444	5325.81799617443	1.53777881639e+11	0.923642834328
699467	699	49644.4669859	1907.4461329	1907.64356532	0.942865990207	1908.8962999549358	1906.1523768862749	1.52350046629e+11	0.921699149272
700210	700	49692.437227	3163.50914769	3163.20047551	4.10227629231	3169.935330884776	3157.6126630583935	1.53592862028e+11	0.932023787791
701495	701	49799.22435	5713.6915811	5712.6866706	6.43294205594	5723.856861013669	5704.076555131592	1.55414187986e+11	0.9233234175
703181	702	49842.206897	6558.83362263	6559.77249874	9.0362677795	6573.877260412157	6545.754331947008	1.57156731682e+11	0.929509337794
706132	704	49924.7522271	3139.85914967	3139.5643988	4.21131825537	3147.1908093154593	3133.032318391086	1.56654712626e+11	0.922809888802
706507	705	49939.917783	2679.38487658	2679.31264596	2.49840903899	2682.7672857862635	2674.7825327749565	1.52114772986e+11	0.93294199488
707364	706	49955.6918111	5857.75674943	5857.13061269	4.26577804683	5863.73130000786	5852.241977519498	1.58969266143e+11	0.922245316675
707615	707	49964.1321139	4862.93049238	4862.98312983	4.31382697518	4871.393928554656	4856.527621555225	1.58554982641e+11	0.925941604072
706104	703	49991.4672019	5100.71853438	5101.48142002	7.30093082229	5110.545017664289	5088.769550853716	1.4900529758e+11	0.920654164277
708000	708	50007.023654	5639.60158588	5641.18814034	6.49217467498	5650.912796073287	5630.024698080112	1.60291083134e+11	0.929348528255
709000	709	50158.2504051	5320.58474783	5319.78223007	9.0790179787	5338.250628653757	5308.166435487244	1.57113557485e+11	0.933842151835
710000	710	50472.047765	2658.16881351	2657.87164492	2.02564248617	2661.2581697170276	2653.9602891452478	1.60880100387e+11	0.924781285589
711371	711	50611.850399	1617.04459067	1616.96344981	0.739864771842	1618.3625619242243	1616.008926464642	1.61061950532e+11	0.92658832252
713770	713	50691.8535321	1000.0	1000.0	0.0	1000.0	1000.0	1.69190937807e+11	0.922065883284
713642	712	50694.3283591	4368.90976463	4368.42042587	2.73488248686	4373.09488130921	4364.587724823504	1.67525654238e+11	0.920761399924
714614	714	50731.2357781	5338.9439609	5337.56139947	9.63714857042	5355.315482814518	5319.814298885041	1.70117082528e+11	0.9190960657
715563	715	50780.9894459	1907.52906371	1907.26012211	1.2825355253	1909.96792124397	1906.0959576303076	1.68659739745e+11	0.917582282652
716021	716	50908.179388	3165.00682895	3165.00716164	3.45244877935	3170.7735037153257	3160.703547060181	1.69892147637e+11	0.926153622255
717600	717	50941.8143101	5716.21438739	5716.23447661	7.75364858986	5728.973212079711	5704.900437941994	1.7189113029e+11	0.919284294758
718362	718	50993.5264251	6557.90036191	6558.15049151	6.32713113758	6569.82369805486	6546.20579361164	1.73552418005e+11	0.924630878428
721893	719	51074.5777299	3140.40709605	3140.40783038	3.37779261348	3147.9768338402023	3135.89546455297	1.7313251489e+11	0.919286594804
722561	720	51101.1544449	2680.76468972	2680.85433503	2.13553883593	2684.6122058713204	2677.044204180531	1.68241053279e+11	0.927281101414
723134	721	51110.685905	5854.44394153	5854.42058173	3.27324204346	5858.204370768626	5849.564162476145	1.75471714016e+11	0.919920125992
723357	722	51111.383435	4863.6375189	4865.01034259	6.28449347262	4874.168062204844	4853.742109064898	1.74894876022e+11	0.92243664518
723851	723	51155.1670141	5102.63681817	5104.35887834	8.92939756778	5116.729920852269	5088.365823477029	1.66829876741e+11	0.917296765364
724000	724	51158.5478711	5635.92500694	5639.33913735	12.15727486	5653.297935203669	5614.943991789169	1.77014254255e+11	0.924322839475
725000	725	51308.3114731	5322.20771102	5321.54492156	4.96343797419	5330.22067049719	5314.618048948558	1.73779452062e+11	0.92808985929
726000	726	51614.5602231	2658.40341543	2658.85386166	2.70480618059	2661.4666343257	2652.1765354974264	1.77853495539e+11	0.921010536601
727523	727	51756.08286	1616.53678216	1616.54826479	0.792845731443	1617.853158755275	1614.8609606239331	1.78083478968e+11	0.924516435183
729796	728	51833.1991069	1000.0	1000.0	0.0	1000.0	1000.0	1.86760110489e+11	0.920080375325
729876	729	51842.9579101	4368.05442305	4369.45163745	7.78620994109	4376.595537202543	4352.996655837584	1.85127354106e+11	0.917439997205
730551	730	51874.571923	5336.49592671	5337.55530401	7.2918040402	5346.592437959362	5321.732067160023	1.8776904484e+11	0.915714958912
731000	731	51918.9478421	1907.26964296	1907.0725262	1.01985824178	1909.7837589707449	1906.3636384080949	1.86132081028e+11	0.915828358905
733523	733	52084.0583589	5719.25816869	5719.46922335	9.40932560715	5734.974903509997	5701.965483398691	1.89557683461e+11	0.916787386874
733009	732	52135.697794	3163.40888106	3162.35614353	3.13633007534	3169.1159699532423	3158.953194457307	1.87811160123e+11	0.921705092107
734289	734	52145.585541	6564.10072953	6565.59649704	11.7195263292	6585.961174187828	6550.501524076921	1.91415613665e+11	0.920782191905
737636	735	52221.0567501	3142.45021134	3142.34859941	2.39603490277	3146.9475890961667	3137.8665201900094	1.90918444732e+11	0.917686597923
738821	736	52252.0231271	2680.0376942	2680.02239724	2.4842254255	2683.704115831498	2676.405235239395	1.85893926473e+11	0.922548614023
739168	738	52257.699312	4865.13072119	4867.54869802	7.75341011141	4875.687285383592	4852.53703657583	1.92608483246e+11	0.920218986406
739150	737	52262.2052779	5854.95687791	5853.86156985	6.22729947389	5864.240562009903	5844.826866934876	1.93467996774e+11	0.918194535594
739964	739	52309.4245181	5100.26418728	5100.14695455	6.45727534424	5110.45937725406	5091.626312011138	1.85091680651e+11	0.915199087142
740000	740	52312.549345	5639.90032202	5640.6495404	5.10614879624	5647.858064124216	5631.352028554723	1.95090589007e+11	0.920252627573
741000	741	52458.53668	5326.08855596	5325.22008649	7.81352717123	5339.390660367034	5313.71817197964	1.91759126203e+11	0.923589298148
742000	742	52755.0903871	2659.55942634	2658.8763003	2.36886226509	2663.4244614419777	2655.329851209103	1.96153802185e+11	0.918730417895
743510	743	52901.5294511	1616.79827713	1617.04888998	1.20842493838	1617.9414784763803	1613.677707180834	1.96421892881e+11	0.92308289395
745747	744	52976.6992359	1000.0	1000.0	0.0	1000.0	1000.0	2.056890374e+11	0.919306119576
746026	745	52992.306076	4369.32987869	4370.88138743	5.93690702038	4376.4106310168045	4354.860490474089	2.04103400334e+11	0.915779338703
746604	746	53018.2991149	5339.92072487	5338.71224987	6.40089432366	5349.395697585292	5331.571947772998	2.06827440535e+11	0.914652027935
747000	747	53059.5003359	1908.03977589	1907.7491434	0.993099555122	1909.9954583235624	1906.6666877896448	2.05011923405e+11	0.915153699712
748957	748	53222.959434	5717.72212574	5716.59595422	7.8973381028	5732.9849523726925	5703.815472626699	2.08265495407e+11	0.915072348594
750340	750	53292.271986	6560.35931259	6561.04802502	10.9451413288	6573.862577537797	6545.653270253991	2.10536911084e+11	0.917433727719
750196	749	53353.667959	3162.23536948	3162.64270119	3.82950745069	3167.3276098319293	3156.9281268966934	2.07600600478e+11	0.917601965354
753407	751	53365.5446811	3141.70542638	3141.90719305	2.6727678358	3144.518225589264	3135.2598137485134	2.10078521012e+11	0.91693183202
754805	752	53403.535162	2680.52853692	2680.92621504	1.64876677324	2682.4472672398965	2677.256097500135	2.04866670473e+11	0.918850292997
754994	753	53404.4726131	4864.73855114	4864.72531571	5.54671297538	4873.550975716469	4855.222399775286	2.11781074783e+11	0.918464817743
755113	754	53415.9982619	5860.15785521	5857.18568245	12.5652423206	5885.511599325196	5839.696072298627	2.12931960817e+11	0.916453574025
755967	755	53466.0609319	5103.49344513	5102.56059238	8.75199447562	5119.857383441262	5087.235473716849	2.04292925668e+11	0.913592746391
756000	756	53466.9833241	5637.86054882	5637.55789059	8.48751305668	5653.807930871702	5626.105800811842	2.1467481684e+11	0.91854264316
757000	757	53607.9312179	5328.73291783	5329.12627251	5.64601093561	5341.876733071577	5321.345571783485	2.11111653463e+11	0.920300031633
758000	758	53967.2872901	2659.15660381	2659.28654032	2.58386503234	2663.8307958356063	2654.4064367800806	2.15831019182e+11	0.916800680679
759507	759	54053.4675131	1616.96090737	1616.98648717	0.840896044881	1618.3977996624237	1615.3794801439972	2.16151633956e+11	0.921942086678
761716	760	54130.5733831	1000.0	1000.0	0.0	1000.0	1000.0	2.26053624083e+11	0.918841317164
762169	761	54159.2138741	4371.93518865	4372.15819116	4.49773504113	4378.065177524321	4363.394039016407	2.24502637896e+11	0.914438648043
762632	762	54173.4732561	5336.06801452	5335.98617325	4.32765923583	5346.221287439572	5331.328538150492	2.27298488632e+11	0.913836045424
763000	763	54210.770664	1908.03871619	1908.28088649	0.958845622551	1909.6472814129324	1906.3068439974245	2.25322159289e+11	0.914333634954
764366	764	54370.819916	5720.52459283	5719.07984545	7.9132208652	5733.9707892167735	5710.216849147922	2.28535224627e+11	0.914207159918
765736	765	54440.9912741	6564.16938015	6563.63390374	8.2193614423	6575.721752170992	6553.14684257489	2.30871528999e+11	0.914555607513
769018	767	54535.2543821	3142.2442594	3141.24184192	3.2013449981	3148.7407776524683	3138.083827759684	2.30404699944e+11	0.915630785947
770767	768	54554.6402099	2679.30942777	2679.594511	2.01720390456	2682.7275050275744	2676.0009210032335	2.25161790334e+11	0.916154887425
771082	770	54568.2232339	5859.58573127	5859.54012148	5.64002975702	5867.7012081509965	5846.638708143534	2.33863727626e+11	0.914890469596
770770	769	54575.9077871	4868.00855894	4868.54906601	5.8974205641	4877.383352404719	4856.936163588831	2.32336699035e+11	0.91713604656
768676	766	54588.3296239	3164.62140186	3165.73518867	3.49374595119	3168.183398512615	3156.4430416475625	2.29433561107e+11	0.914341096849
771990	771	54624.1392841	5105.23098017	5106.28189515	6.27905203392	5118.113141661558	5095.968753750476	2.24802905484e+11	0.912944288019
772000	772	54630.953141	5643.28766058	5642.62920681	8.29629179214	5655.772219151096	5626.930515723556	2.35744763418e+11	0.917919069646
773000	773	54758.008121	5324.59051741	5323.91759527	4.96872938761	5334.630896594177	5319.404878668045	2.3190215568e+11	0.918412659198
774297	774	55199.131705	2660.33555878	2660.77543487	1.23028950388	2661.6755846406736	2658.0661121775393	2.37005275298e+11	0.915342560846
775346	775	55227.6466939	1617.15031721	1617.16361649	0.360454221448	1617.6921087791752	1616.639527268377	2.37297544792e+11	0.920679142817
777619	776	55279.936754	1000.0	1000.0	0.0	1000.0	1000.0	2.47871064671e+11	0.917989908793
778400	777	55308.1056461	4370.39102275	4368.89879783	7.60520189005	4381.300327907794	4355.663814638257	2.46516511116e+11	0.91388170759
778663	778	55316.451544	5336.51573738	5336.34699765	4.84037804804	5342.857373133705	5328.130641654784	2.49233604023e+11	0.913014286479
779000	779	55352.0802259	1907.54135609	1907.14728194	1.27928902323	1909.6292440315956	1905.5079272265907	2.47090198064e+11	0.913114868111
780355	780	55511.2128789	5718.55309875	5718.66729633	4.13365361671	5725.427606082712	5710.764270640213	2.50487597086e+11	0.913882417603
781137	781	55590.168731	6559.81947111	6558.62135153	8.09222890766	6576.184157165823	6550.78341353549	2.52810785211e+11	0.912751148779
786615	784	55718.9954979	5856.49254398	5855.79597935	7.40872847582	5867.9690526588165	5844.635622626685	2.55715135136e+11	0.913406259322
786045	783	55723.160707	2680.92112146	2680.95302011	2.3378145309	2684.503778438992	2675.6540007980057	2.46309734324e+11	0.914512258885
786898	785	55732.325031	4864.84263023	4864.56981785	5.94487122562	4873.205504413593	4856.613284127049	2.54595374435e+11	0.916091566563
784983	782	55773.232101	3141.34836654	3140.9911018	1.86158136612	3144.4920759574966	3138.349239848279	2.52341412084e+11	0.914639229072
788000	788	55789.036716	5642.91374199	5643.74191271	8.56904570703	5654.37267546943	5624.9508933309435	2.58281209928e+11	0.916772730526
787935	787	55798.9066761	5105.47403634	5104.78818235	5.96244610779	5115.068079867527	5097.966344979719	2.46532946728e+11	0.912578581101
787391	786	55834.7225289	3164.18336868	3163.48081317	3.24061111852	3170.8641708165974	3160.390474219261	2.53942126797e+11	0.912992615132
789000	789	55912.646625	5328.76781533	5329.26551221	8.80049519882	5340.3140024123	5317.634954534796	2.54212808053e+11	0.917306549819
790977	790	56337.8753359	2659.98726207	2660.05933341	3.24061767291	2666.011849291092	2655.7827548259183	2.59931803689e+11	0.914462397784
791994	791	56382.4924731	1617.56345897	1617.49403246	0.719062803321	1619.0473697081316	1616.6221406024322	2.60022480258e+11	0.919883083039
793757	792	56428.4012001	1000.0	1000.0	0.0	1000.0	1000.0	2.71288483413e+11	0.916888141251
794526	793	56457.3957381	4371.09287371	4370.07782751	3.70368261318	4377.558604998808	4366.354938185441	2.70005217549e+11	0.913000676378
794676	794	56457.541595	5339.49748289	5341.11362089	6.22934037101	5347.200317944947	5328.799964340853	2.72708205689e+11	0.912424896058
795000	795	56491.485497	1908.02494546	1907.76518665	1.19699596501	1909.8156216554491	1906.4096678084836	2.70431697807e+11	0.912547545066
796275	796	56652.6309671	5721.53550432	5720.62401951	7.21162855905	5732.086638156287	5708.956785535667	2.74037904644e+11	0.91281149969
797000	797	56736.2519851	6564.3392542	6562.94456371	6.95713362349	6575.228663198662	6555.091101077081	2.76488876421e+11	0.911518090016
800933	798	56869.3396239	5862.05090856	5860.04634762	5.53276019858	5871.497470417983	5856.263482671159	2.78458596116e+11	0.912144354868
801526	800	56880.9923229	4867.93277234	4864.99222938	7.87209894207	4880.050499150332	4858.3997354181165	2.77568952623e+11	0.914789632723
801130	799	56928.9365671	2683.41025884	2683.44171639	1.69086286073	2686.315803855611	2681.141489382734	2.68979332756e+11	0.91359402399
803486	802	56941.5226159	5642.30771832	5643.00052258	4.04649545296	5646.951520796309	5635.943442439964	2.81602024396e+11	0.915875872321
803653	803	56959.1654391	5107.0067684	5107.51546811	5.79612979678	5115.740094326754	5097.4714543484615	2.69499120271e+11	0.91176702317
803307	801	56972.720948	3143.03511699	3143.39402949	3.37033608242	3148.1872080168187	3137.546269232225	2.77939566566e+11	0.913717420514
805000	805	57058.6366949	5324.99572747	5326.67775933	6.07856266712	5333.798730183057	5313.5146459565585	2.78098113567e+11	0.916996731426
804338	804	57069.1656351	3165.79426153	3167.15771639	3.91099524082	3170.221866802829	3159.047195336237	2.80139767336e+11	0.91175383388
806759	806	57480.4634349	2662.5449697	2662.53425962	2.36354874587	2665.8000432275962	2657.3541214403404	2.84206476492e+11	0.913181981672
808231	807	57526.8385921	1616.99195151	1617.20468265	1.08266398819	1618.39428417346	1615.2793857936826	2.84493125521e+11	0.919140104126
809900	808	57580.5238121	1000.0	1000.0	0.0	1000.0	1000.0	2.96413108612e+11	0.915582874975
810698	810	57606.0995731	5339.56488505	5339.45910942	6.5058848166	5348.463811969357	5328.086719388103	2.97770535221e+11	0.911673838783
810694	809	57610.3569729	4369.78161221	4370.65708609	4.39499736565	4378.054447677661	4363.205696725352	2.95150769159e+11	0.91186281818
811000	811	57630.7655799	1907.99882225	1908.02176563	0.966228694752	1909.2219721218728	1906.5031174545854	2.95373310439e+11	0.911623365053
812237	812	57793.9690371	5720.48304442	5723.01853559	7.86920897579	5730.349240654825	5707.504797068851	2.99261445178e+11	0.911492096007
813000	813	57889.2403941	6568.66850384	6568.84783928	8.32050120943	6584.483603474407	6558.31756157755	3.01874512288e+11	0.910341753543
815906	814	58022.5264881	5858.61861056	5858.24704096	8.17635377044	5874.150956894314	5848.196437040522	3.03099663457e+11	0.910735349935
816413	815	58025.779536	4868.44083727	4869.82933824	6.48931337089	4873.125947042516	4851.192188951421	3.02106896202e+11	0.913331751363
818560	817	58092.8396611	5646.41178874	5645.88299281	7.79619853687	5661.594752946886	5631.181494523759	3.06336555915e+11	0.914749273313
818973	818	58114.929394	5110.20586399	5110.67152786	4.5501437983	5116.608044843354	5103.392499295911	2.93854565414e+11	0.911743220235
819335	819	58122.2058411	3144.85599497	3144.26288902	4.96841090277	3151.048623208448	3137.8017502398925	3.04643223264e+11	0.912474144134
818476	816	58185.281481	2681.41362028	2680.96732397	2.6243733398	2685.7708699282	2678.130555063648	2.94849000333e+11	0.912551622485
820828	820	58205.4627609	5323.31437775	5318.25805726	11.2333792888	5350.0089555950935	5313.95690107522	3.03228114358e+11	0.916252885384
821000	821	58294.1012139	3165.33742251	3165.57189867	2.70559460101	3169.7579588447657	3161.0156028633073	3.07468229381e+11	0.910568347403
822667	822	58659.8310001	2660.40441459	2660.63200338	2.54397561635	2665.3844390254935	2656.6924157398603	3.10160190624e+11	0.912402195186
824088	823	58671.508754	1617.06610822	1616.90539004	0.94892012119	1619.0825424403938	1615.8400775816526	3.10499673982e+11	0.9187919687
826049	824	58727.223556	1000.0	1000.0	0.0	1000.0	1000.0	3.23325079232e+11	0.913987792199
826751	825	58753.6810369	5341.48624487	5344.92063918	7.78021259448	5348.398781377561	5324.563190375486	3.24644574031e+11	0.911058246925
826820	826	58759.814184	4373.05667116	4374.38776765	4.01333527526	4377.532070380976	4364.313553878119	3.22035709368e+11	0.910134579855
827000	827	58773.994267	1908.35437288	1908.50205532	1.08137210436	1910.050391401383	1906.1142463535866	3.21932469314e+11	0.910877340559
828131	828	58942.836705	5721.28686155	5721.35382722	7.45283725168	5733.002344735438	5709.1102191680875	3.26215129372e+11	0.910515937843
829000	829	59034.803396	6570.8839426	6570.75655145	10.1495135552	6587.482308809997	6553.022958117565	3.29021875019e+11	0.909485335641
831593	830	59173.758085	5862.32996554	5859.31050733	9.25482018517	5883.692042209069	5853.96407961358	3.29966954652e+11	0.909591255517
831703	831	59179.393996	4867.62465614	4868.16458168	6.99162906954	4875.218610342869	4852.103431164573	3.2863359487e+11	0.911599126691
833694	832	59245.0924811	5645.43935718	5645.84774998	4.86803891619	5651.2359048525195	5636.216218501778	3.32885517631e+11	0.913980577554
834446	833	59273.2428181	5105.41696002	5107.38125652	8.20081751078	5116.785636991912	5090.643401252671	3.19825193106e+11	0.911614799623
834650	834	59282.4794409	3142.37344055	3143.81677592	3.22320744969	3145.831814745819	3137.305099852931	3.31761553792e+11	0.911440084926
836165	836	59355.313462	5324.63191678	5325.79415533	7.56410249083	5334.031609515057	5308.321373907091	3.296995672e+11	0.914810546483
835955	835	59399.9446621	2681.35939536	2680.92190416	2.7166818152	2685.2765740361606	2677.9799443628763	3.2382024313e+11	0.911298620575
837000	837	59527.9375811	3166.14021907	3166.17647125	3.01413954124	3170.373551801772	3159.428674000026	3.35862673876e+11	0.909758670376
839856	838	59807.0330141	2660.27627218	2660.48868431	2.62100131039	2664.089945956201	2656.5819206388655	3.38324766723e+11	0.911951946214
840017	839	59817.161684	1617.31450647	1617.24360564	0.864124069591	1618.5296677093254	1615.8758402702663	3.38015849887e+11	0.918243624943
842026	840	59869.6143601	1000.0	1000.0	0.0	1000.0	1000.0	3.51864068262e+11	0.912130396888
842877	842	59910.9870381	4374.68601517	4375.65437415	5.38060921836	4381.876198852439	4365.901035386624	3.50675380343e+11	0.908465267578
843000	843	59915.9864931	1908.97960392	1908.80328733	1.23741044187	1911.3033953055767	1907.3539137685052	3.50311666822e+11	0.910098832358
842773	841	59918.169558	5341.78192697	5341.0215385	4.56815197146	5348.420970637006	5334.964016911857	3.53301384206e+11	0.909348920433
844161	844	60087.3617661	5727.368793	5726.85503721	6.22108131995	5737.449125477406	5716.577547337884	3.54983919802e+11	0.909417953999
845000	845	60184.0155981	6568.33902137	6568.54710287	13.4719343182	6589.4580652403965	6542.858269504966	3.57973465747e+11	0.908502014694
847405	846	60343.3685341	5864.53305418	5865.03342686	6.93925250414	5874.705650221647	5851.704419290506	3.58829057995e+11	0.908922883607
847622	847	60348.855	4869.91224404	4868.88517682	4.47420747083	4878.943984025573	4864.230972977392	3.57366775124e+11	0.910758164561
849413	848	60405.7660069	5645.90109328	5646.03269978	8.43291923214	5658.020783379734	5629.331900823123	3.61666212888e+11	0.913469471553
850173	849	60430.9257131	5106.97493168	5105.89971806	6.08028309052	5117.539349123955	5098.003944904192	3.47919607703e+11	0.910795190065
850345	850	60446.0367839	3144.02966871	3142.89264771	4.66617542757	3152.7530531138104	3136.768219997709	3.60825199439e+11	0.910606156601
851552	851	60503.8587401	5328.63150967	5331.58138932	6.53805984573	5336.1347842602445	5319.43517676018	3.57948423168e+11	0.913498392083
852000	852	60587.410233	2681.27805131	2681.00064883	1.86779423378	2683.4137904724844	2677.5715513738337	3.53749587828e+11	0.909703598328
853000	853	60767.819828	3165.78711485	3166.61572768	3.92604145035	3170.9237945995883	3160.5613839799726	3.6562072352e+11	0.909086241446
855368	854	60954.3085761	2661.33166845	2662.14090199	3.20889094793	2666.1229628648825	2655.5273923475856	3.67993734654e+11	0.911653789883
855845	855	60977.718399	1617.70803776	1617.86077606	0.850026251262	1618.866550053706	1615.9910206970753	3.67496761293e+11	0.917577645941
857738	856	61009.286998	1000.0	1000.0	0.0	1000.0	1000.0	3.82106253853e+11	0.9113702294
858970	858	61054.8404651	1908.03373267	1908.36793788	1.05843051489	1909.5029607581127	1906.4868425116056	3.80386835353e+11	0.909165842187
858901	857	61059.4419141	4373.2241291	4373.13013042	5.83210673285	4381.752960228275	4364.882257546113	3.81155874122e+11	0.907904340408
859000	859	61064.8110271	5344.55966463	5345.56946742	7.52763766621	5354.485166526221	5331.968559071887	3.84271655735e+11	0.907872160079
860117	860	61231.969368	5723.29010906	5722.34649999	5.70314772482	5731.520572911666	5714.42616959982	3.85622582231e+11	0.908260984469
861000	861	61330.9782021	6568.00181353	6567.89324546	7.49272963524	6583.225125037949	6555.992998626264	3.888270627e+11	0.907480790876
863643	862	61495.469568	5862.21186214	5860.94480019	8.42954124181	5872.788842287111	5850.416764786287	3.89738225793e+11	0.907908189249
865530	864	61555.5784659	5642.71369396	5643.72525633	6.65479754255	5652.570311805236	5627.329003702768	3.92556219439e+11	0.912370794451
863856	863	61594.845628	4871.32626363	4869.6082361	7.44847359625	4888.136036048198	4864.086523628066	3.88196921662e+11	0.910127349391
866206	865	61598.318594	5105.68870867	5107.19798066	7.20324827845	5114.163706318683	5093.930200524621	3.77989910739e+11	0.910258946061
866472	866	61605.3991411	3143.58767956	3143.69172578	3.15805614072	3148.5818362047003	3138.8513012952276	3.91954598839e+11	0.909815263919
867240	867	61668.3404951	5333.38061432	5332.97869708	6.93925566505	5342.256349238488	5322.279356846747	3.88304708426e+11	0.912325875082
868000	868	61742.585083	2682.37566402	2682.29407945	2.28697071064	2685.8348435835865	2679.147580804773	3.84930817829e+11	0.908831397234
869000	869	61996.3061321	3165.6823508	3165.23145052	2.07230916588	3170.1298364217478	3162.2769536639976	3.97107189558e+11	0.9082287349
871379	870	62090.053102	2662.41253582	2662.20829316	1.80113436769	2664.992674005123	2659.7021287462344	3.99427663336e+11	0.910043394782
872467	871	62122.8219609	1617.51693636	1617.51765083	0.51832196959	1618.4310147070303	1616.6797716924355	3.99267772709e+11	0.916724273961
873601	872	62151.2913311	1000.0	1000.0	0.0	1000.0	1000.0	4.14218990586e+11	0.910998047388
874852	873	62196.7324631	1908.94078092	1908.78511984	1.48912289781	1911.2528758796298	1906.8256880753186	4.12375915964e+11	0.908148606553
874945	874	62207.384773	4372.06345291	4372.68622223	4.53548529693	4378.297639917654	4364.785002508388	4.13650808991e+11	0.907397481994
875000	875	62212.4827681	5340.77369226	5341.8179162	8.28223247837	5354.778895602945	5321.236916657248	4.17022293093e+11	0.906771152727
876097	876	62375.9723461	5721.27101572	5720.85439978	6.97715868154	5735.309871064741	5709.980988684497	4.18232139472e+11	0.907645185412
877000	877	62482.745522	6570.10453402	6570.53796325	9.51585808601	6581.759685894725	6556.759552871158	4.21637033581e+11	0.906181727133
878608	878	62646.031235	5867.00353273	5865.29662707	8.20395424856	5881.010515149975	5854.350651930747	4.22077018795e+11	0.907113649446
880759	879	62708.521245	5645.86521539	5645.35818345	6.09484032969	5657.680402668505	5638.56625462509	4.24610573831e+11	0.910873443864
882431	882	62756.685025	3143.90504561	3144.18317754	2.70486740377	3149.0855091492494	3140.6637836282603	4.24583137719e+11	0.909110762614
882235	880	62757.0727949	5105.82392344	5105.06292671	6.81582879733	5117.262241716009	5095.094459841275	4.09870878649e+11	0.910105360281
883323	883	62817.5645859	5328.14161509	5327.09372468	7.68171283891	5342.094335329631	5316.456161419157	4.20903251712e+11	0.911182359449
882419	881	62834.5984969	4872.51875781	4872.56977831	4.68386190566	4877.6643057974225	4864.739699348847	4.23342399924e+11	0.910141240314
884000	884	62885.607846	2682.18512328	2682.77068179	3.14279512258	2686.588046063431	2677.641466482429	4.17727730058e+11	0.907943430552
885203	885	63192.2764909	3167.43626376	3168.3486252	4.13732038139	3172.96119445807	3159.0000805136556	4.30533997239e+11	0.907140081911
887150	886	63232.8676059	2661.93699501	2662.02586978	2.97625695321	2668.6825217621363	2658.477407799219	4.32749631748e+11	0.908353121118
888488	887	63265.406183	1617.18660392	1617.07374791	0.698470127794	1618.3027435676588	1615.7565627955728	4.32952229735e+11	0.916160883744
889517	888	63297.0891349	1000.0	1000.0	0.0	1000.0	1000.0	4.4843808853e+11	0.90984363793
890745	889	63336.6392751	1909.31896739	1909.51034737	0.981854705673	1910.5143739177804	1907.3638338277206	4.46415667291e+11	0.906730889369
890946	890	63357.7756159	4375.36273935	4374.93951742	5.85975052209	4383.844303481589	4366.816243779165	4.48132037896e+11	0.906200563016
891000	891	63363.324569	5344.99181575	5345.32431587	7.20083852684	5356.170272924024	5335.475051600235	4.51767849024e+11	0.906576197119
892027	892	63524.2828181	5722.29109425	5723.50018556	5.28732584586	5729.002526335778	5713.773458796297	4.52860443856e+11	0.90676419834
893000	893	63633.8519549	6573.08056058	6575.89355843	8.96499872946	6583.21813924838	6556.852897850932	4.56505895069e+11	0.905125992675
894431	894	63798.7764881	5861.83251323	5861.70659124	8.22590710957	5871.73536881642	5843.049169832353	4.56780120993e+11	0.907249941404
896147	895	63863.375535	5648.39807622	5647.60058035	7.07454546907	5659.741783164616	5639.55890520265	4.59009800891e+11	0.910270047162
897740	896	63901.708045	3144.91065427	3144.60405105	3.18641643414	3150.4389304932856	3139.948380434595	4.58786567152e+11	0.907800959552
897746	897	63913.814635	5106.55459818	5106.26166449	3.80884229936	5112.424793508324	5100.423259858862	4.43570494466e+11	0.910040090552
899542	899	63988.49822	4871.3017798	4871.05455468	5.57100003003	4882.212365317194	4863.778429391343	4.61073639314e+11	0.909534295475
