steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
661341	655	67316.346442	2098.95793967	2099.98439156	20.9119117078	2130.465943747698	2065.070047367369	20.3853613365	3.46569840835
662356	656	67401.3706369	2068.75854508	2066.8729627	15.9677818947	2103.639814444165	2046.0071266935533	20.4942840654	3.4656993677
662398	658	67402.597934	1785.13378101	1785.0771636	9.73282791072	1799.0361142015731	1773.0759698630209	20.4989762568	3.46569813068
662376	657	67403.7611098	2092.31042244	2090.36600094	10.6436227314	2115.532041241517	2075.4794008371214	20.6890781251	3.46569785894
662827	659	67421.3936799	1992.33016173	1994.79303582	11.7308125648	2003.2269820206118	1965.1355257061539	20.5515530584	3.46569683617
663025	660	67445.0562749	2573.4449627	2568.90230717	30.2244914683	2631.835795935146	2521.4324579196705	20.6366504792	3.46569514483
663214	662	67460.3027129	2564.55590576	2564.59366976	30.2950967304	2621.5746774111776	2510.592405499763	20.0684505044	3.4656952547
663054	661	67480.7160029	3142.44291752	3132.81435434	27.6349715227	3189.007220248867	3109.6466218273385	20.4802710373	3.4656973688
663963	663	67522.2245228	1961.55828524	1961.18356394	12.0549078861	1979.859837958712	1947.400561331853	20.4562003698	3.46569260496
667084	664	67610.579649	2062.95995045	2065.15998208	15.0297961999	2087.5904574015603	2035.8700388114971	20.6218306253	3.46569272016
668686	665	67642.37149	2114.95579897	2111.26422523	43.1117203144	2192.3149276845083	2064.7753733982486	20.4384171371	3.46569346536
669169	666	67665.2309039	2090.04693492	2098.71342619	21.8387516963	2116.14569872351	2054.9247634737085	20.443721182	3.46570135288
671527	669	67797.199276	2030.32676817	2028.56647245	8.04481780951	2042.0876224512892	2014.7061637477484	19.9794071616	3.46570384141
670433	667	67816.8372469	2292.89732882	2296.69725946	28.8523177716	2329.413555081395	2237.946674810737	20.4761417184	3.4657017369
671628	671	67828.4272029	2734.69574934	2747.80547226	70.9593476848	2810.479398474886	2591.9336298315284	20.2846051451	3.46570656686
670851	668	67857.8342688	2866.73480806	2913.24915987	144.286123365	3013.209219687972	2573.0255056839246	20.3099859822	3.46570309436
671622	670	67920.823385	2445.30827915	2441.67666929	23.661612862	2475.3366347976776	2416.801001705618	20.3147393373	3.46570620237
672000	672	67937.3157659	1788.54929586	1786.07778979	9.32353795854	1803.6879352689357	1777.0871216021624	20.6860716299	3.4657070128
676338	674	70022.4106369	1994.60902129	1994.22708648	13.8928188865	2017.5277794650362	1974.954322551355	20.0061062028	3.46570403681
676998	675	70052.7007608	2057.59456872	2046.54766151	33.429767694	2108.022614660557	2021.8894302626761	19.7700685549	3.46570157979
675641	673	70095.2438369	2088.67671761	2085.2286257	37.4204077866	2169.232960169753	2043.1987392925625	20.0324470538	3.46570685493
679972	676	70160.942349	1962.49552452	1959.44331818	12.8513178513	1986.2442106745746	1947.5207396633114	20.4181267137	3.46570062717
683599	678	70260.721379	2068.32831451	2081.73017155	33.4406597058	2101.394299306637	2002.8134565980613	20.7542375453	3.46570201205
682204	677	70323.0130808	2027.41859481	2019.0415347	34.9679384275	2084.252144991653	1979.082245571355	20.5816807206	3.46569972177
686914	680	70325.5755169	2395.48061205	2395.98716053	23.9651857291	2429.0021828150543	2351.3856937275755	20.8455867135	3.46570202466
689058	683	70371.3171279	2330.18250337	2328.11121247	37.32320073	2398.447852814558	2276.366286919802	20.5144549152	3.46570477465
684023	679	70371.983928	1851.16075103	1851.88497334	12.0222999178	1870.3537944568523	1835.4829152304999	20.5075151365	3.46570311727
688960	682	70378.9945948	2252.71373937	2238.16567165	43.1302155072	2335.0175318210104	2193.0595375806315	20.4231078842	3.46570298721
690175	686	70419.693301	1745.49493166	1743.29289744	9.71414153139	1767.167981005067	1734.9555089536814	20.662961305	3.46570490209
688577	681	70464.228235	2179.3069153	2186.21175918	38.913322534	2233.027172866141	2116.226654189969	20.5726186539	3.4657025217
691317	687	70470.1182978	2117.52152081	2117.75521022	20.6604374232	2143.936523204296	2085.8610967894265	20.4096109458	3.46570194092
689610	684	70519.1623919	2196.79032477	2202.79821706	53.2168993119	2271.587464578491	2123.280983021366	20.8588710206	3.46570280943
689964	685	70534.9773998	2534.08806705	2540.14309837	29.2265264404	2591.019468648303	2482.8651446983913	20.8494976079	3.46570480741
694577	688	70642.8417599	2075.77353312	2074.2578136	19.14087866	2100.7039549271494	2040.9922766764585	20.5263244205	3.46570167751
694683	689	70650.798151	1848.54676645	1854.5912608	17.8328095386	1870.6693875738533	1810.5132020057422	20.480638414	3.46569805836
694710	690	70656.2770169	2100.69690051	2101.79494459	13.1494273737	2116.2673556987907	2074.436635013794	20.7576702305	3.46569830539
695158	691	70701.4502978	1943.45110752	1949.17485741	18.8519267411	1969.843446581279	1917.0535925819856	20.6667238165	3.46569661261
695707	692	70710.6398489	2539.41187443	2529.86894657	37.2650272699	2587.4034603071054	2486.695943341035	20.689962245	3.46569711428
696011	693	70728.4573369	2545.53283501	2545.24367194	46.9800530628	2612.5502308241953	2482.357260274597	20.092245004	3.46569407039
698741	696	70763.335474	2045.93579593	2045.65105273	13.5141370241	2064.2527000346818	2026.7307682711828	20.6135444889	3.46569585943
696395	694	70765.428951	3268.72651505	3189.38336414	175.793651604	3577.6561783322145	3120.875595356251	20.5079145293	3.46569844582
697053	695	70795.316684	1978.10335018	1977.98610613	15.0483010874	2000.7778239215932	1958.1210275460087	20.5103202023	3.46569515616
699353	697	70797.9020739	2044.73306229	2047.96308941	11.6236645388	2058.8495497389345	2022.3660780030252	20.3679911928	3.46569117189
699986	698	70822.0264518	2052.12612422	2051.08609176	10.4463692255	2068.5307930866347	2035.8164472400629	20.4454824252	3.465699589
702631	699	70937.7898638	2059.79788087	2057.59343877	29.4907018288	2103.3836994838744	2018.8128939060953	19.9320845406	3.46570041938
703188	701	71017.5221698	2807.26311447	2799.39130044	50.3375064593	2887.5969519644236	2728.116499697433	20.298481338	3.46570531965
703110	700	71079.116796	2270.15905018	2264.67220021	53.2814939023	2350.0895513236183	2215.8194442216886	20.4425196486	3.4656982457
704000	704	71103.633867	1791.25803273	1789.7962673	4.48537520198	1798.5567264293243	1784.877537600079	20.5763885344	3.46570380619
703578	702	71117.0250978	2842.57479003	2862.86419798	79.849602052	2962.22080024597	2691.8131611807894	20.2955510445	3.4657021684
703973	703	71181.3297799	2446.30806284	2448.94160038	18.7905565003	2475.432607233596	2408.495852601785	20.3478360495	3.46570330317
707364	705	73152.569895	2024.08724458	2023.63475788	11.7811999556	2039.390901990707	1997.781234940371	19.954505018	3.46570339085
707909	706	73195.9320118	2105.48461369	2101.25628314	19.0007249931	2152.3885348974563	2086.478383924682	19.6080566276	3.46570419465
710419	708	73291.159575	1919.40030118	1912.26374504	29.3488876353	1974.727077292565	1885.351580859402	20.2828410458	3.46569935303
709023	707	73328.6559379	2234.29549382	2239.59422155	30.7563462791	2269.219347836446	2165.403505170265	20.1409475127	3.46570393818
713456	709	73386.8830919	2100.18869632	2092.74018	73.1825791828	2206.8618635212806	1988.4421334158053	20.6490805792	3.46570145077
715598	710	73465.21417	2415.53559985	2417.96612207	36.2574948269	2479.0046166920033	2372.0370974789917	20.8324346131	3.46570000739
717060	712	73513.42329	2341.04669129	2314.3704773	56.7976800861	2436.5463372319523	2287.842839908928	20.5242700902	3.46570060456
717371	713	73516.4362259	2292.99899615	2290.73648989	44.2080695091	2362.2854510745456	2237.7663994608115	20.4044203964	3.46569894495
718466	715	73560.339931	1779.5741007	1783.08394282	11.1388637075	1790.8950694932003	1754.3034692253682	20.6177819433	3.46570078846
715940	711	73597.5018299	1920.4615082	1915.45503936	30.665028745	1978.74498613678	1885.011195201126	20.5516520925	3.46570091631
720096	716	73617.2117109	2143.53399138	2137.53433114	21.6236860967	2183.575528662518	2123.9650613007343	20.4353191639	3.46569671997
717442	714	73645.6283078	1856.38683058	1853.5562383	17.8378210629	1887.7065278759858	1836.7589175551395	20.4336493387	3.46570042554
720324	717	73727.4554629	2226.04544981	2224.48382155	19.327120689	2259.849393454374	2202.954505211702	20.5511172828	3.46569645606
722327	718	73796.0839069	2246.51583575	2248.25568547	16.4983205905	2268.2616511001006	2220.058334094864	20.8416503413	3.46569954854
723032	719	73809.537205	2420.87489072	2402.83973282	56.2052870454	2508.8493586997147	2337.0858749744175	20.8912920671	3.46569875586
726866	720	73912.231916	2126.39280019	2117.42641706	23.7896326955	2162.349719573325	2096.629085159097	20.5458767713	3.46570411521
727178	721	73924.0423179	1872.65538603	1871.33752523	5.75805564371	1883.524840181325	1865.341015225143	20.4527998097	3.46570270689
730021	726	73933.170398	2062.50663447	2049.43942902	30.5502982149	2108.44593299533	2029.472339452316	20.6107617293	3.46570587151
727440	722	73933.4711008	2104.99603927	2111.23197993	18.8848007525	2124.5897009712035	2075.2807442841813	20.8636127338	3.46570385971
730679	728	73943.5683579	2059.97092584	2064.32930757	21.8367328661	2093.3498955750492	2030.2201883656724	20.3304485365	3.46570152913
728995	724	73971.9496388	2494.41147898	2479.91860305	36.7491678787	2557.5152296334704	2451.5317427254477	20.7418466005	3.4657030419
728799	723	73980.9947529	1975.15264325	1977.11774847	11.2191820452	1991.945513583397	1957.3147114854862	20.747270389	3.4657034116
731070	730	73982.2798069	2108.91067372	2105.10008644	45.7575462598	2206.1303050669976	2060.5991510129325	20.4941298407	3.46570569381
729542	725	74013.0419228	2622.71559989	2620.50031667	21.0418453362	2651.4495335944894	2582.9244089346794	20.1835612003	3.46570105851
730319	727	74060.2551649	3542.97313455	3560.43243597	81.0499124721	3635.983831190149	3358.8716013504763	20.5634598262	3.46570672339
730793	729	74076.867522	1976.93315633	1981.69938027	15.4584773933	1994.1499631213162	1950.738897730963	20.524533039	3.46570360161
733249	731	74108.622817	2064.25497805	2070.53728511	33.2290689937	2108.3568343490497	2007.520358781483	19.9254829334	3.46570392452
734589	732	74196.6157808	2817.40178638	2797.73991429	47.2453848439	2915.9296142713624	2761.752850806974	20.3858907362	3.46570930358
735659	734	74287.4691539	1821.9920809	1822.6333965	15.5979929758	1847.89360858966	1800.6702025898785	20.6355350575	3.46570977307
735471	733	74363.599673	2263.1039116	2262.8307077	43.6164833545	2314.1327195145573	2202.1213728599882	20.5640131249	3.46570528752
735801	735	74397.4492049	2791.1875469	2798.68830706	44.7983524169	2835.6462963727936	2697.019995811756	20.3233185457	3.46570750068
736000	736	74481.874135	2526.50611797	2549.97252574	77.1708043198	2610.6013920945616	2412.2233471642817	20.2903438157	3.46570800566
738891	737	76301.4121928	2050.16650721	2060.31044794	39.8092997668	2103.164803442326	1999.4408371077686	19.9432383599	3.46570815018
739623	738	76353.439261	2229.49148404	2227.28764397	24.5057512768	2260.8304420962404	2182.102886340719	19.4772612901	3.46570518584
741391	739	76442.0462198	1920.52533154	1919.96293629	11.614579704	1937.6382364926037	1903.6370344216414	20.117133918	3.4657004778
743753	741	76540.3107309	2223.95007258	2229.58139233	20.4329760951	2250.8705278748967	2197.536552465811	20.5640170865	3.46569950582
742631	740	76550.1609938	2337.51984591	2338.51765295	70.3112896586	2419.188881383227	2241.2564050794663	20.2719963522	3.46570374609
745750	742	76632.241761	2370.22958528	2374.69297832	43.494010253	2426.625231602449	2301.1654087133847	20.7276590235	3.46569737184
746801	743	76670.8508558	2529.23015351	2534.78125347	42.3013227884	2594.9074678050424	2456.7357841572334	20.5425023915	3.4656986563
747020	744	76686.5091109	2343.49784321	2355.75911249	31.4062335469	2384.8827409442038	2288.973352773035	20.3408466965	3.46569598509
748093	745	76727.0893629	1785.45936663	1781.8442758	13.4419883497	1805.3121586149966	1766.0408062178008	20.601912501	3.46569795681
749193	747	76791.8369849	2137.49202894	2138.73353792	10.2486663373	2151.3560610877466	2116.9951322553293	20.474523361	3.46569119433
749009	746	76845.9243488	1985.04247228	1994.0933839	26.0098469153	2007.539890757421	1934.126930214443	20.5967848931	3.46569331755
749960	748	76894.116375	1834.82284964	1826.21813698	31.1481086159	1878.6015388462586	1793.272385644799	20.5542014601	3.46569254795
752631	749	76971.1356249	2245.30692616	2246.14475316	28.6306657396	2289.4086639811726	2200.8465922670734	20.6237506756	3.46568629368
755210	750	77045.5837839	2188.96994209	2185.50275384	31.4179198162	2238.0068210350814	2147.7161066127455	20.9627041198	3.46569327566
755896	751	77071.399431	2335.15708706	2334.46851348	23.9924514358	2370.5857795191446	2298.865767829982	21.007716827	3.46569287923
760824	754	77125.1758099	2110.09874159	2110.06080163	14.5410862571	2134.487303656076	2086.6477433536397	20.6648282859	3.46570076004
761030	756	77133.8632588	2085.82774396	2082.65914649	16.5830519766	2111.462783029853	2063.5804131211457	20.4209023977	3.46569965358
760030	752	77165.51349	2107.987603	2109.79564226	27.328079148	2153.087309714577	2068.46852777409	20.6019401684	3.46569714377
762070	758	77173.66905	2207.99625455	2209.08435335	9.59270525275	2220.4917650832645	2189.8124770684453	20.5598686569	3.46570310314
760488	753	77173.6950309	1862.77792303	1862.33909993	20.0608767749	1899.4772050439678	1834.655932549719	20.4195868074	3.46569985245
760938	755	77181.829679	2117.42513437	2109.00797084	41.6738401789	2190.991761364119	2065.3866411881804	20.9303707622	3.46569991715
761968	757	77226.291389	2496.87101814	2495.27820046	24.7723453908	2527.9645731151304	2453.5189065234276	20.6950975916	3.46570204482
762218	759	77244.801811	1965.76497048	1962.73229427	10.5960522163	1985.9570679329636	1955.3360991749803	20.7596062987	3.46570124532
762865	760	77265.957819	2538.56561114	2542.90367097	23.4414312838	2574.270491704138	2496.570751074182	20.1654994378	3.4657014815
763641	761	77309.3491099	3366.05347272	3325.90237901	116.833603681	3567.9375240074273	3219.218108963332	20.5670523839	3.46570397636
764231	763	77313.2804749	2098.58115738	2092.71117047	37.1134691315	2142.7803827291073	2056.65303805947	20.0025189345	3.4657024127
763913	762	77337.402184	1997.66691302	1996.74100965	22.3983316224	2032.5037178981777	1963.5395455024145	20.5273170741	3.46570103953
765437	764	77413.1833429	2740.55354017	2745.89566448	41.0369722377	2793.1443302867324	2687.003497967245	20.44937589	3.46570216781
766603	765	77506.861064	1860.88668728	1859.85864982	11.1934128983	1882.8692812462382	1842.4233459050354	20.7736766892	3.46570513638
767494	766	77627.5990059	2334.30330509	2336.49595112	19.8939575784	2360.3351829275316	2296.5235192084674	20.6734835627	3.46570372936
767718	767	77672.0986998	2763.57099723	2776.626992	49.6945899869	2825.7116976274197	2654.4621915559683	20.3094944457	3.46570660015
768000	768	77772.1396959	2514.7942837	2529.98897244	35.54123003	2553.8262804371357	2462.4289354547013	20.1835011122	3.46570855111
770684	769	79424.6884739	2098.39383853	2103.30082658	17.0367587132	2120.792461752775	2071.504648406133	19.8707427384	3.46570941874
771390	770	79474.9911239	2232.47890418	2244.5824581	37.2968453575	2278.166218766153	2172.118558804385	19.3395982336	3.46570545642
773020	771	79580.033345	1975.5881391	1980.61785869	17.3528481593	2001.3406268590063	1944.3817522146153	19.9731054064	3.46570144045
775141	772	79664.6648839	2194.68779543	2200.50595996	21.5820577338	2220.775816341042	2153.282896058921	20.4220321678	3.46570241602
777181	774	79770.7482989	2374.68269822	2385.94567104	31.7011222712	2422.7718446597373	2318.634412532234	20.6647635952	3.46569942939
775518	773	79774.9060359	2468.61442872	2497.06350478	60.1436189071	2523.497976195466	2374.6188685281236	20.3417942079	3.46570289654
777974	775	79813.1305649	2596.97404963	2622.17012497	50.6079138791	2643.7036015379035	2511.5444329379893	20.521694877	3.46569858019
778339	776	79844.6429429	2311.05950165	2316.76971482	22.3392444705	2345.3433569524577	2280.7502926208954	20.1909406775	3.46570044767
778980	777	79885.281816	1845.37538008	1844.06488599	19.7458152209	1875.9028898417387	1807.1088963573995	20.5008078214	3.46570129319
780067	778	79940.6384289	2202.7099691	2204.55521781	27.4168244766	2238.6795272564354	2143.943492847589	20.3960724327	3.46569743616
781025	779	80082.0280728	1975.2077808	1980.61397731	17.1142773764	1994.8804236808344	1943.0834754735688	20.662099285	3.4656973344
782326	780	80111.6689448	1760.91277972	1753.78645998	19.91769364	1796.1060445812393	1742.7257365118671	20.6976204677	3.46569674587
784852	781	80202.991581	2116.51692801	2115.98264774	20.6974793521	2162.783410504282	2089.4766030074875	20.6825090011	3.4656982021
791313	784	80269.4529009	2165.25496428	2178.54921223	34.4460561811	2209.2685870756245	2108.8914292280724	20.7330078641	3.46570116859
791564	785	80274.5387099	2122.09700621	2119.61298795	23.0611356796	2149.9948967348255	2093.2858497110656	20.4622141844	3.46569853158
787959	782	80276.3364809	2184.221345	2177.21342558	25.0744599243	2233.534880864085	2154.5230864353753	21.0260537164	3.46570098349
789109	783	80313.3996348	2318.61397471	2322.37033942	15.574971485	2334.0460463384607	2283.4734584390258	21.0576555123	3.46569921013
792999	787	80320.7653799	2199.89780887	2201.77012985	15.1183474898	2221.8052684519034	2172.652042548805	20.6178817763	3.46570165032
792595	786	80388.5575929	2093.81378783	2089.47315455	24.6250093291	2133.458684240729	2064.336359323114	20.5724331583	3.46569904523
793047	788	80420.7004349	1828.23789944	1831.93884336	13.2355174511	1839.9773165950282	1798.9886735199407	20.3545127687	3.46569840201
793103	789	80430.031554	2229.61599636	2221.7492703	45.2493527188	2326.4237621687603	2174.273942761306	20.9309552603	3.46569777218
795927	793	80460.787461	2114.61699195	2116.68096765	11.6319342282	2131.2580289194834	2092.4053097506685	20.0657485061	3.46569846941
794215	790	80487.111758	2427.71591181	2427.4140364	19.7793233682	2461.100520722374	2392.7489905124007	20.6384797415	3.46569921223
794642	791	80495.852731	1977.54016704	1974.60328922	8.62404122376	1993.057708329061	1965.6366182972642	20.6866521913	3.46569863156
795076	792	80512.5656619	2638.99828165	2651.29193026	123.336808635	2811.9103136641857	2483.8985590950015	20.1663160435	3.46569843965
797116	796	80558.6655018	2851.75311332	2870.35876769	70.1042390514	2932.1799794768594	2711.486391005732	20.4935224068	3.46569986214
796206	795	80598.033953	1933.58356886	1934.27237472	19.1923528179	1964.1230286749271	1909.1231155702555	20.4554171741	3.46569918419
795980	794	80617.01809	3426.11894403	3413.08671719	50.5948440198	3522.0322872112883	3367.0710343535534	20.5575110262	3.46570030654
798176	797	80664.8997369	1898.20200422	1897.84598759	11.423066995	1916.4055112602398	1874.6268119183178	20.8930979023	3.46569874922
799351	798	80871.8895838	2229.55429712	2226.93947658	25.4764965394	2282.701003086006	2200.5868219765694	20.78794251	3.46569591365
799661	799	80973.02108	2722.79457807	2703.97953257	109.245967743	2869.135675397293	2585.36022976654	20.3357127814	3.46569575619
800000	800	81063.389317	2516.55303233	2500.98011623	51.7363340121	2626.7265538236347	2457.764696875029	20.1679386832	3.46569419207
802472	801	82511.404578	2177.55416769	2168.89666327	49.6616573909	2248.5403962315313	2113.620572138074	19.8257928331	3.46570110107
803010	802	82585.05317	2271.87587336	2277.99718238	19.5861508821	2301.316706559016	2236.471898470593	19.2303165665	3.46570097599
804622	803	82681.311033	1958.62665598	1960.4310241	17.1480308173	1977.6774931190803	1928.3963663712682	19.9254647087	3.4657030615
806318	804	82752.1269388	2179.27323493	2154.42567179	42.3752512128	2241.1601782417974	2140.485821686491	20.3406071187	3.46570445776
808566	805	82865.5970838	2428.55998133	2430.00855589	25.1192781673	2478.8783172109966	2386.7014053191806	20.6155881919	3.46570701785
809271	807	82945.4790549	2495.27134119	2520.31465751	45.5542794068	2539.691871421305	2435.178789606721	20.4042789345	3.46570648071
810337	809	82984.902529	1947.73093564	1965.61249409	44.7467897496	1994.0309234634317	1873.0748795568004	20.3970805906	3.46570901776
809768	808	82985.298069	2356.83911899	2354.46185886	21.5628439671	2396.118099335879	2331.489976144679	20.0083413476	3.46570835234
808788	806	83020.1734178	2620.48750017	2582.12079679	128.438036561	2813.7110980800294	2477.4697067382954	20.3350931463	3.46570948206
811010	810	83032.087363	2266.10333481	2262.05101438	11.4827824856	2287.984463080967	2252.615075468738	20.2905926949	3.46570350174
814099	811	83381.1745179	1978.03981321	1984.6157861	25.1074305175	2002.971052344205	1924.300124034701	20.8147060865	3.46570220146
819769	814	83387.99896	2205.47973527	2202.67253247	31.6573634368	2266.4107927215564	2166.4678572312946	20.8966709808	3.46570389861
814966	812	83397.3790979	1759.43795868	1755.86359706	20.4355395126	1788.3556360088369	1732.2244141583435	20.8217450613	3.46570257702
819977	815	83406.1878579	2079.34380704	2081.17488725	5.8184416294	2086.0981000176407	2067.8275138457107	20.5320020732	3.46570148172
821646	817	83454.0551209	2209.47968051	2207.03472647	19.9917636389	2242.683625362084	2185.3816472334643	20.7315684118	3.46570350826
817969	813	83466.9136288	2122.36650336	2119.11294993	16.5319644407	2149.935180331589	2104.7140562944373	20.7244003419	3.46570066915
820803	816	83547.482451	2231.65689608	2233.54716862	15.543846757	2256.7675960768506	2210.9138895237907	21.0536832748	3.46570597719
826442	822	83591.908788	2128.89387296	2125.94872344	41.5449302592	2196.9743554676297	2077.9348779607917	20.1235343633	3.46570747418
822100	818	83595.9905188	2418.80286587	2447.73779353	77.6398289017	2497.643238720747	2273.241373623272	21.0334034602	3.4657037802
824664	819	83646.3111579	2078.83887558	2081.42049223	15.3669002183	2093.9612774228294	2049.8643829082102	20.5778563806	3.46570286021
825654	820	83682.3494139	1781.43281974	1780.24468675	9.43666437548	1797.7551846340411	1767.603801156309	20.3560338407	3.46570591644
825999	821	83688.838232	2324.22594691	2326.04730741	13.9936115751	2344.3987914397712	2301.8749532528586	20.9597166289	3.46570730533
828225	826	83707.6115389	2956.97135981	2905.3592358	148.800576411	3202.1854529725847	2801.111683687288	20.5196473528	3.46570751301
827490	824	83748.541918	1975.00497337	1973.86699486	15.0433132106	2003.7844888520638	1953.7279365169734	20.6132470499	3.46570602616
827352	823	83770.9986639	2375.88294036	2371.11290978	40.0905082383	2462.244824884137	2326.9935573249873	20.6530453789	3.46570624541
827775	825	83778.8316019	3020.97763412	3029.62685268	67.1376088635	3101.499909578923	2870.674685133642	20.2135124841	3.46570747571
829270	829	83819.5486929	1870.71898508	1874.32926611	10.0187938615	1883.1134259506598	1851.4889773723992	20.984638622	3.46570821527
828871	827	83889.9961789	1935.47226371	1942.45246611	19.8316599616	1954.9274137558627	1901.8508556255283	20.4102236233	3.46570783292
829016	828	83921.5073528	3393.25508205	3392.57802322	55.6919857844	3462.9597683917646	3308.836276739569	20.6289982499	3.46570871845
831065	830	84154.6018069	2186.00499891	2201.65398791	41.2744749501	2229.6937901062797	2120.205107781767	20.8627469195	3.46570523662
831710	831	84255.053689	2866.91366647	2866.5154179	25.977611758	2903.8816893916537	2822.235417905684	20.2761088757	3.46570492102
832000	832	84361.717845	2566.18614986	2569.88143108	30.5814925473	2613.7468772872717	2518.8663140124204	20.0059743554	3.46570515526
834275	833	85668.979836	2320.13267535	2318.12866052	34.0677138438	2378.530814665082	2257.04531106628	19.8760482527	3.465707748
835137	834	85722.672184	2283.09495766	2270.15034	32.0398711055	2335.32414709621	2245.6056787842817	19.171987507	3.46570744095
836246	835	85806.662884	1935.27936856	1931.26410357	19.6407285587	1965.5537311175565	1909.4234040323051	19.9851996143	3.46570608574
837415	836	85916.3381109	2255.86260411	2251.96096362	26.928498759	2301.324670629658	2213.653527413993	20.4487744732	3.46570581837
839727	837	86032.6758878	2480.35186371	2489.46244238	33.9149914477	2532.92360362902	2427.178740900317	20.7346912036	3.4657063715
841152	838	86090.2881799	2516.56990316	2502.61065096	75.5436544686	2620.7416563786473	2422.9104604927184	20.4466227744	3.46571108435
841734	839	86146.49194	2261.3714413	2255.67674757	46.3816126594	2322.04791636942	2195.6409669187533	19.872981116	3.46571209646
841746	840	86164.941545	1982.0949645	1976.71860328	20.9272389294	2031.1224958196935	1957.1358854886366	20.2695983411	3.46571046001
842000	842	86197.7073898	2339.74185182	2347.9522302	48.9662134036	2412.0569916917766	2265.5694329440707	20.0906274075	3.46571119138
841941	841	86222.4811568	2847.35431985	2832.64382048	34.852327599	2913.4218243763153	2818.75167093969	20.2000465821	3.46571266104
