steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
969949	968	41677.574667	2017.43120687	2016.87245169	1.64268699469	2020.3852974796473	2015.6915635110333	nan	nan
970092	969	41679.6032939	2016.31365698	2016.38103558	1.251159654	2017.8367859743903	2013.900784736011	nan	nan
969946	967	41686.055445	2016.98357259	2016.98053116	1.65669614854	2019.7809798027424	2014.6699271594998	nan	nan
971550	970	41749.7556219	2016.3697632	2016.32362693	1.00242805238	2018.3173937627612	2015.0870493469486	nan	nan
971860	971	41764.843446	2016.30008396	2016.44506609	1.88056386773	2019.2928636698339	2013.0197283500822	nan	nan
972218	972	41786.6630781	2017.11321081	2017.43344296	1.24668378065	2018.6852354707598	2014.7464717212179	nan	nan
976117	973	41898.3711231	2016.47014872	2016.25200782	1.19913891825	2018.2929541886233	2014.771512380267	nan	nan
978107	974	41935.5755961	2016.14186446	2016.3028001	1.34232240307	2018.0615211613258	2013.8068134398927	nan	nan
978777	975	41938.3742261	2016.30798885	2016.48041619	1.6177936913	2018.4204682980305	2012.4793528736564	nan	nan
980526	976	41962.2178879	2016.82260539	2016.888014	1.35436486406	2018.8832006945345	2014.6228149755173	nan	nan
980544	977	41964.0318749	2016.21138087	2016.1839659	1.37533703446	2018.4453393837077	2014.389454003804	nan	nan
981449	978	41968.3558919	2016.37171145	2016.70236856	2.10439427982	2020.0449400375182	2013.2071684474247	nan	nan
982963	979	41992.423373	2016.63285687	2016.88717017	1.55684516652	2018.6738334728323	2013.8312262029565	nan	nan
983208	980	42020.1832869	2016.44145898	2016.53596751	1.64497252937	2019.3144527617242	2014.655439167721	nan	nan
984710	981	42024.141947	2016.81493891	2017.05047208	1.37803530659	2018.8492707338419	2013.9963921659048	nan	nan
984945	982	42029.2226441	2017.05082571	2016.37230225	1.90079911502	2020.3440954764073	2014.3951334784451	nan	nan
985950	983	42050.1267359	2016.01715074	2015.96175414	1.91684479912	2018.5059816612631	2011.996983994965	nan	nan
987025	984	42072.688813	2017.17324956	2017.2761094	1.55542595288	2020.1483436025833	2014.4240468684732	nan	nan
987198	985	42083.1050141	2016.68730394	2016.55423392	1.63806598217	2018.9878896789673	2013.4055818359143	nan	nan
987488	986	42108.2381079	2017.01678699	2016.97776375	1.19411462674	2018.933203470937	2015.5115167171953	nan	nan
987956	987	42136.914264	2016.11113831	2016.08533958	1.35761601637	2018.8585170341514	2014.114922213205	nan	nan
988256	988	42138.141789	2016.54436933	2016.62068208	1.22677084597	2018.3660868292397	2014.8867244821597	nan	nan
990867	989	42256.810936	2017.17598558	2017.55680434	1.7438851236	2019.5012197346502	2013.6245556251956	nan	nan
990977	990	42263.6066101	2015.93670265	2015.69761869	1.05732379924	2018.7203847318092	2014.9557974216868	nan	nan
991000	991	42271.853596	2016.11578621	2015.94732952	1.86307607415	2018.9921351887574	2013.1108101815284	nan	nan
992000	992	42417.0419569	2016.53972924	2016.1567292	1.6018075693	2019.8097161085875	2014.4253506851276	nan	nan
993488	993	42785.439019	2017.01916273	2016.79512682	1.43109215676	2019.8175410428614	2015.43515207943	nan	nan
995979	994	42906.524328	2016.72138158	2016.91749329	1.88952427811	2019.5303617304523	2013.7787209357273	nan	nan
996092	995	42907.6982059	2016.60594915	2016.79788943	2.08079874994	2019.1970251959344	2013.504639656466	nan	nan
998203	996	42961.983803	2016.58943648	2016.62221955	1.42649004952	2019.5776427981561	2014.5300607804586	nan	nan
998954	997	42979.6127579	2016.72528068	2016.63182234	1.35111341171	2019.3468935980707	2015.016675529188	nan	nan
1001446	998	43042.3325739	2016.15546211	2016.03228201	1.47048960641	2019.0269510155445	2013.4137589417535	nan	nan
1001789	999	43045.711236	2016.06383566	2015.99609283	1.66243740176	2018.425072242242	2013.2162654431165	nan	nan
1001909	1000	43050.0059609	2016.78821275	2016.86621694	1.62465910528	2019.6959871375911	2014.6195480349236	nan	nan
1002154	1001	43052.4265189	2016.81357436	2016.83690862	1.17347142679	2018.1683932115443	2013.9718338373273	nan	nan
1003592	1002	43123.706321	2016.42963096	2016.40727257	1.50931618342	2018.6749980081927	2014.0515851958328	nan	nan
1003840	1003	43137.952004	2016.32434452	2016.62268251	2.013297199	2019.1700184912052	2013.6130040254773	nan	nan
1004134	1004	43139.0615749	2015.87760712	2015.44364239	1.37443387393	2019.0033265210939	2014.2569948009057	nan	nan
1008262	1005	43274.548147	2017.49584079	2017.83180203	2.16103828765	2020.0739054271482	2011.973126634661	nan	nan
1011310	1007	43307.0143371	2017.23156764	2017.45894637	0.877512234122	2018.1809741256127	2015.155877572341	nan	nan
1011075	1006	43321.006135	2016.44654115	2016.73712433	1.88183896233	2019.9142523894707	2014.022430742419	nan	nan
1012913	1009	43332.1136489	2016.21125922	2016.38491801	0.873730105542	2017.3355594276368	2014.4850533437348	nan	nan
1013131	1010	43337.57687	2016.80619361	2016.50319704	1.78048363225	2020.5029213099679	2014.3777657889914	nan	nan
1012794	1008	43339.0351009	2016.50696225	2016.55537627	1.60941628086	2020.220208474759	2014.502080038877	nan	nan
1014587	1011	43358.538588	2016.68988126	2016.65720505	1.46373133388	2019.1736702123856	2014.3862491706948	nan	nan
1016617	1013	43395.495337	2015.74133205	2015.69034229	1.40600329933	2018.2347296509354	2014.005569040847	nan	nan
1016300	1012	43399.663981	2015.95009811	2015.75706067	1.00786247637	2017.3508980464671	2014.5070485830888	nan	nan
1016817	1014	43400.1712611	2017.43020053	2016.91057618	0.977220324631	2019.5818800547927	2016.5265063974791	nan	nan
1017806	1015	43421.460779	2016.95745637	2016.55734977	1.07959746528	2018.4112451256938	2015.3531869181093	nan	nan
1018632	1016	43441.4442809	2016.54099959	2016.77755023	1.06179225589	2017.922364057907	2014.9380173840527	nan	nan
1018965	1017	43467.5327499	2017.05138244	2017.21956306	2.17425000978	2021.3135320812798	2012.8710169358967	nan	nan
1019583	1018	43486.5499599	2016.42563088	2016.63944872	2.0120753171	2018.89978085872	2012.6336174989926	nan	nan
1020046	1019	43491.9162159	2016.44485941	2016.06888526	1.41619211541	2019.1006794955456	2014.7745909150601	nan	nan
1020101	1020	43509.7268641	2017.03224452	2017.25147816	1.39713141494	2019.4518020142953	2014.5272251640672	nan	nan
1022823	1021	43618.813524	2016.12473775	2016.32581529	1.38123860295	2018.063696578181	2013.978666796491	nan	nan
1023000	1023	43632.352932	2016.78063916	2016.22920101	1.55077164372	2019.1875468659705	2014.872274419524	nan	nan
1022955	1022	43640.0549729	2017.17523393	2016.72809854	1.75252941908	2020.7744687367438	2015.406069738435	nan	nan
1024000	1024	43759.4843569	2016.7429254	2016.57337911	1.82203320269	2019.0729260805756	2013.8520469066714	nan	nan
1025079	1025	44131.4427199	2016.21382442	2016.39266221	1.87403252631	2018.5715540668255	2013.949215102782	nan	nan
1028053	1027	44268.150481	2018.04450003	2018.35981834	1.56131198531	2020.6861062744813	2015.6492050692814	nan	nan
1027992	1026	44275.3932319	2018.52584218	2018.48077187	2.20127727232	2022.6648362978196	2015.249802444142	nan	nan
1030203	1028	44329.66819	2016.98677956	2016.7853805	0.999429058049	2018.8108643425526	2015.5233945772768	nan	nan
1030814	1029	44344.7820899	2016.82070846	2016.70100582	1.5453757301	2018.9312560283454	2014.5300314056194	nan	nan
1033773	1030	44415.1907279	2017.61959562	2017.05432354	1.42500790565	2020.9598546117636	2016.191657196948	nan	nan
1034059	1032	44416.956795	2017.14233956	2016.73458684	1.2595103757	2019.701177585778	2015.4132784365709	nan	nan
1033780	1031	44418.4044099	2017.35305521	2017.49858304	1.39831485029	2019.0870159787953	2014.5184095226368	nan	nan
1034175	1033	44427.5769529	2017.78154005	2018.03274429	1.7493393773	2021.3551971466927	2015.5542788753671	nan	nan
1035988	1035	44475.8392351	2016.02580025	2016.25102608	1.95413153265	2018.8233260067595	2011.7935349409458	nan	nan
1035786	1034	44497.078213	2017.20940679	2017.45435978	1.41757977523	2019.102766020887	2014.6452566516202	nan	nan
1036000	1036	44501.096221	2017.27626445	2017.25969705	1.30236397224	2019.405893638834	2015.5318687973383	nan	nan
1040513	1037	44653.400481	2016.99429144	2016.86019128	1.47358364655	2019.5303730002763	2014.5000594790104	nan	nan
1042823	1038	44689.963552	2016.81476983	2017.24332209	1.98735046091	2019.3059870302975	2013.4965220879778	nan	nan
1044926	1042	44697.9990571	2017.55071494	2017.69658831	1.71320298235	2020.1452044686648	2015.0350700507674	nan	nan
1043921	1039	44700.2587481	2017.75378605	2017.95960458	1.18264821651	2019.2921836008488	2015.6418128824075	nan	nan
1044676	1040	44703.9802661	2016.36279542	2016.07660567	1.67306021889	2019.0658941790678	2013.2013452083334	nan	nan
1044855	1041	44707.9466491	2016.62552061	2016.35209439	1.25486099455	2019.3107789625537	2015.3671806564203	nan	nan
1046051	1043	44726.310672	2016.64958953	2016.84151114	1.63879953104	2019.4805847798539	2014.176582216138	nan	nan
1048673	1045	44761.8511119	2016.74074676	2016.87752507	1.40015709627	2018.297055511003	2013.4697827916004	nan	nan
1048389	1044	44767.167732	2017.1460247	2016.77462504	1.70214478689	2021.3117031187583	2015.0419458467427	nan	nan
1048850	1046	44777.427402	2016.59075951	2017.14450648	1.35090772072	2018.1010830464677	2014.3305432659674	nan	nan
1049771	1047	44791.3400309	2016.40510279	2016.69003387	1.14104622539	2017.532180694608	2013.7209644566847	nan	nan
1050495	1048	44811.729564	2017.38101886	2017.77453585	1.16739699984	2018.5985026435858	2015.0725531860367	nan	nan
1051363	1049	44841.666877	2017.8376389	2017.77488135	1.55035773853	2020.0072566491772	2015.4951617770898	nan	nan
1051896	1051	44847.9770219	2016.76133647	2017.29046609	1.68115823858	2018.68760753239	2012.7307525258414	nan	nan
1051803	1050	44874.8090119	2016.65093991	2017.3886716	2.00451562219	2019.0146567283819	2013.3778097726927	nan	nan
1052205	1052	44878.8451769	2017.2717222	2017.34120895	1.565784038	2020.0272741753681	2015.0909597492985	nan	nan
1054931	1054	44985.3959661	2016.3880689	2016.2079295	1.35676240116	2019.4472280001592	2014.9201633083305	nan	nan
1054724	1053	44989.64729	2016.01391407	2015.94985875	0.711844336336	2017.490402573808	2015.177882748287	nan	nan
1055078	1055	45020.335217	2016.81365189	2017.15352316	2.43561710541	2021.0102624490974	2012.350254902556	nan	nan
1056000	1056	45108.5354829	2016.84783654	2016.62824308	1.82979843265	2020.0629521502447	2013.983869481993	nan	nan
1057000	1057	45468.776525	2016.87620003	2017.18879762	1.60057876742	2019.5673428690639	2013.9546421275484	nan	nan
1059833	1058	45600.422313	2017.62175295	2017.60387757	1.89678486108	2020.2134237338896	2014.076343003901	nan	nan
1059998	1059	45617.8039291	2017.69047996	2017.83901074	1.24025695554	2019.371244185201	2015.815263316558	nan	nan
1062154	1060	45674.480063	2016.39558252	2016.16883012	1.64912310047	2018.9212389332768	2014.1674344959672	nan	nan
1062678	1061	45688.084795	2016.86600793	2016.89382568	1.69802251586	2019.6063383504274	2014.7466236603007	nan	nan
1066121	1063	45754.027025	2017.38104056	2017.53357289	1.18261169887	2019.1696034676163	2015.3825968476326	nan	nan
1066088	1062	45758.6029401	2016.75011398	2016.54734019	1.82570095529	2020.5744872567168	2015.023331223015	nan	nan
1066543	1065	45768.3929999	2017.13433995	2017.03924417	2.03738603893	2021.1360897516838	2014.2775464124752	nan	nan
1066223	1064	45781.8427961	2017.13352389	2016.6682451	2.00800710561	2020.6598028238784	2014.2025635686198	nan	nan
1067647	1066	45805.7367589	2017.70135868	2017.06910349	1.98869758907	2022.3686324820674	2015.7977842102189	nan	nan
1067957	1067	45835.7101979	2018.0096722	2017.92244726	1.15687619718	2019.2953518958304	2016.112155687248	nan	nan
1068000	1068	45839.051584	2017.31844135	2017.52055668	1.60265529307	2019.6334100066392	2014.9621936611488	nan	nan
1072978	1069	45996.5965209	2017.00464036	2016.52314967	1.14313485268	2018.4651585960823	2015.238890509035	nan	nan
1075941	1070	46040.7025239	2017.11968181	2016.46851408	2.02140888049	2020.1807265675168	2014.6932841167688	nan	nan
1076546	1072	46040.816082	2017.07351189	2016.92448454	0.884571597155	2018.6682631643873	2015.7291770624888	nan	nan
1076363	1071	46056.9237571	2016.38101604	2016.47910728	1.73360034745	2018.2668277519244	2012.6094126909156	nan	nan
1077003	1074	46066.863313	2016.98419417	2016.96680621	1.14092223633	2018.595339715636	2014.7757050543096	nan	nan
1076738	1073	46066.9279671	2016.81048103	2016.82953224	1.31075577505	2019.172399576213	2014.749276795313	nan	nan
1077922	1075	46080.6938441	2016.72807191	2016.24439691	1.37505345782	2019.6535965925605	2015.3965569658753	nan	nan
1080149	1076	46115.723083	2017.40360428	2017.76157787	1.6348654939	2019.1538453994683	2014.2739264052252	nan	nan
1081178	1078	46122.87064	2018.01952514	2018.29198637	1.63651045358	2019.7681342540893	2014.583200830671	nan	nan
1080481	1077	46130.800139	2017.88761029	2018.08866451	1.94310885524	2021.1339104025953	2015.0617252373208	nan	nan
1081629	1079	46144.0689931	2016.54717758	2017.11939043	1.56447607298	2018.1205550056661	2013.9834700756282	nan	nan
1082456	1080	46163.392205	2017.28192664	2017.51804133	1.09824126479	2019.2067618155722	2015.5578437256795	nan	nan
1083307	1081	46194.3763449	2017.46872167	2016.9793055	1.56764646168	2020.8500181909744	2015.8543355373984	nan	nan
1083502	1082	46208.5992889	2017.60223048	2018.2512139	1.82575295047	2020.0762276191742	2013.9500726652734	nan	nan
1084307	1084	46229.902637	2016.95469449	2016.8807128	1.50470535766	2019.0565668590302	2014.9801496400703	nan	nan
1084200	1083	46232.063442	2017.38554006	2017.28932307	1.61025584932	2019.6322501879247	2014.9499594415877	nan	nan
1086738	1085	46352.8464251	2017.12114298	2017.01741122	1.0554749029	2018.7905703951906	2015.7419497963015	nan	nan
1086860	1086	46356.3828909	2017.52953439	2017.78355873	1.28737952972	2019.4238134645798	2015.6627321490728	nan	nan
1087337	1087	46389.0773339	2017.61935314	2017.6206793	1.19885821351	2019.3126123196498	2015.7922541071423	nan	nan
1088000	1088	46500.7605519	2017.6828641	2017.96344511	1.80121418324	2020.3377913465781	2014.3546898423015	nan	nan
1089000	1089	46815.264406	2017.75296284	2017.68792576	1.54574214878	2020.123785401107	2015.4129760303942	nan	nan
1091645	1090	46936.5404861	2018.08787507	2017.67950115	1.4192288557	2020.8153585586722	2016.3583927354841	nan	nan
1091991	1091	46949.581249	2017.50337441	2017.67630317	1.28930333706	2019.0731531146073	2014.3418395104513	nan	nan
1093870	1092	47016.4228849	2017.44665801	2017.0052162	1.25677064551	2019.4757639691254	2015.6917213561105	nan	nan
1094528	1093	47027.296474	2016.77798689	2016.34011432	1.36182661042	2019.35288513995	2014.7195800444904	nan	nan
1097959	1094	47091.3495729	2017.44407552	2017.36268766	1.63392189959	2019.4475488345608	2014.7638444194554	nan	nan
1098185	1095	47096.745697	2018.18812689	2018.31471119	1.18920667044	2019.7013545190684	2015.4916489113616	nan	nan
1098880	1097	47122.985616	2016.50022333	2015.82940167	2.40296703893	2020.6766586622916	2013.5732564283767	nan	nan
1098595	1096	47123.144846	2017.02097648	2016.99304227	1.40767433199	2019.3260198364617	2014.4649924408268	nan	nan
1099526	1098	47138.6087029	2018.36791177	2018.35698842	1.10681241946	2020.0103412412154	2016.368755520048	nan	nan
1099964	1099	47183.210252	2017.35839802	2017.30608553	1.68575818835	2020.2245342554252	2014.987555297983	nan	nan
1100000	1100	47203.9738839	2017.50921973	2017.57891754	1.11943738634	2019.9164688936762	2016.2390334046759	nan	nan
1104361	1101	47354.2449081	2017.59083205	2017.66722974	1.444194531	2019.4647682529062	2015.0307787390748	nan	nan
1107592	1102	47391.6659939	2017.46858389	2017.64742028	1.48632832117	2019.3746313651989	2014.9229884684692	nan	nan
1107633	1103	47403.4526589	2017.38357767	2017.80014461	1.78585217547	2019.9818907101671	2014.806105260686	nan	nan
1108466	1104	47408.253705	2017.7878146	2017.79184035	0.855438638517	2019.165209795997	2016.295105063642	nan	nan
1109110	1105	47412.041275	2017.55389629	2017.72861753	1.95744237696	2020.4791564317668	2014.4384067168935	nan	nan
1109225	1106	47416.134372	2017.81082858	2017.3334121	1.52854459682	2020.4086616987472	2016.1574000207893	nan	nan
1110026	1107	47427.761759	2017.73008759	2017.36791716	0.994239281879	2019.1650524375852	2016.4793456230927	nan	nan
1112274	1108	47463.033427	2017.27382307	2017.51424452	1.47467596759	2019.782536235808	2014.8214637592632	nan	nan
1112624	1109	47483.872925	2016.5693416	2016.81186694	1.03454533294	2018.1891113260733	2014.4838835165672	nan	nan
1113028	1110	47485.6393759	2016.67302049	2016.60438068	1.5480799283	2019.828870111108	2014.6536864508025	nan	nan
1113544	1111	47494.9388931	2018.18179239	2018.1302477	1.86143042723	2021.9604989253178	2015.081810434334	nan	nan
1114316	1112	47518.856369	2018.01526292	2018.23976178	1.54863681471	2020.4692381256027	2014.7668946396038	nan	nan
1115318	1113	47547.1042199	2016.85819363	2016.88329066	1.30427050194	2018.9167876402967	2014.6476659727327	nan	nan
1115645	1114	47562.7082069	2018.39162407	2018.39291999	1.35561793881	2020.7837626840187	2016.5450064784768	nan	nan
1116094	1116	47590.2226701	2017.86605534	2017.70467293	1.13669062509	2019.8825537040811	2016.4989875594308	nan	nan
1116042	1115	47593.3482909	2016.37114203	2016.03156963	1.45729910722	2018.5768320155487	2013.8248171134348	nan	nan
1118667	1117	47707.7109549	2018.06786977	2017.82406349	1.56446403317	2021.213535257125	2015.91427213182	nan	nan
1118727	1118	47715.126791	2017.22319585	2017.33923484	0.903203586346	2018.7825426718418	2015.7130881269256	nan	nan
1119161	1119	47754.8596959	2017.56468135	2017.0454338	1.68779033306	2020.7322910028365	2015.4701502079356	nan	nan
1120000	1120	47885.0212741	2016.85373743	2016.85727623	1.72863997817	2019.1157349081443	2014.4186085355548	nan	nan
1121033	1121	48146.1016159	2018.01274341	2017.91280614	0.846353277092	2019.278888470889	2016.9919936706144	nan	nan
1123565	1122	48270.4076841	2017.87366513	2017.53590053	1.49511560427	2021.2809548429136	2015.6896550736271	nan	nan
1123852	1123	48294.6444581	2017.07464957	2017.64800848	1.34358771007	2018.484405978131	2014.9098704846629	nan	nan
1126098	1124	48362.7563231	2018.47702822	2018.93869619	1.65721864026	2020.7441327890808	2015.5220525835248	nan	nan
1126632	1125	48371.7376671	2017.72053082	2017.7809966	1.5211910524	2019.9770808862093	2015.0706246030165	nan	nan
1129516	1126	48426.843116	2017.06270011	2016.97865891	1.48533338244	2020.3025054676953	2014.7655394515673	nan	nan
1129750	1127	48437.904566	2017.93899094	2017.58854909	1.40046758973	2020.8062153248154	2016.2504452890457	nan	nan
1130723	1128	48466.5898409	2017.40185033	2017.17836497	1.58226340746	2020.139341145147	2015.2735045228637	nan	nan
1131160	1130	48471.3686209	2017.43766986	2017.76692736	1.08834601088	2019.18605375658	2015.3583021732832	nan	nan
1130831	1129	48473.6273119	2018.1496098	2018.26155912	1.35636682094	2020.6762064974475	2016.510493093171	nan	nan
1131844	1131	48527.593277	2017.75739068	2017.6917355	1.59656376885	2020.1075210845624	2015.394664268907	nan	nan
1132000	1132	48550.4319041	2016.87866759	2016.74613315	1.87074691637	2020.2788412780635	2013.8574915516049	nan	nan
1136619	1133	48703.876313	2018.41764976	2018.57871111	0.907945018771	2019.3884870562988	2017.241297135682	nan	nan
1140276	1135	48756.365907	2018.07911771	2018.31537478	1.26250879908	2020.425085629734	2015.8163384820011	nan	nan
1140931	1137	48757.2703481	2016.43695807	2016.35646365	1.02816420196	2017.8694281445025	2015.2548297132712	nan	nan
1139384	1134	48762.8262799	2017.42078792	2017.35883307	1.66177333881	2020.3316761600931	2014.208058230925	nan	nan
1141009	1138	48763.543191	2017.81473936	2018.12646279	1.57605353994	2020.1210864330806	2015.7826971992522	nan	nan
1140723	1136	48771.7397799	2017.79155513	2017.48391102	1.42451043828	2020.1914470191969	2015.5688480829533	nan	nan
1141773	1139	48778.088043	2017.19467929	2017.00359113	1.86550596519	2019.8877551354135	2014.8889910417495	nan	nan
1143598	1140	48808.8435199	2017.32738264	2016.70213292	2.18956276876	2022.6853907282389	2015.617795548177	nan	nan
1144988	1142	48834.812254	2017.51247697	2017.14214798	1.96613142569	2020.908349778321	2013.9946791827747	nan	nan
1144730	1141	48841.5146549	2017.7379784	2017.72217499	1.29879149732	2019.2475211129545	2015.2371065360549	nan	nan
1145444	1143	48850.6315589	2018.4142463	2018.63948177	1.2402485991	2020.338288420107	2016.7926231606798	nan	nan
1146366	1144	48876.1710539	2017.74999821	2017.56199423	2.13266035089	2020.3000122991014	2014.369772557364	nan	nan
1147189	1145	48899.595722	2018.01032824	2018.09724561	1.19782675972	2020.5034946642818	2016.6871470990702	nan	nan
1147591	1146	48936.0194249	2017.80134587	2017.75281171	1.12787216531	2019.4649737202105	2016.1448470464175	nan	nan
1148161	1147	48944.1661959	2017.48889528	2017.21714516	1.67870508208	2020.4773707545894	2014.3430590217686	nan	nan
1148162	1148	48955.6408429	2018.34131329	2018.45777861	1.68094476384	2020.7313577056918	2015.4842533321516	nan	nan
1150603	1149	49070.3318679	2016.60044459	2016.43109605	1.52605695666	2019.827846669618	2014.7073297599939	nan	nan
1150693	1150	49078.587925	2017.58000411	2017.6140169	1.1954279903	2019.6750736873178	2015.9746479670905	nan	nan
1151000	1151	49116.165525	2018.3449537	2018.59890469	1.30163081197	2020.0485071632775	2016.6143415813463	nan	nan
1152000	1152	49254.7733099	2017.96603568	2018.6946658	1.45658302686	2019.4021932362425	2015.4783845939564	nan	nan
1153022	1153	49469.255666	2018.23038379	2017.98423983	1.43720965776	2021.4065529982183	2016.557267602797	nan	nan
1155309	1154	49623.1748791	2018.59984932	2018.18568794	1.26928790885	2021.679853597365	2017.4513446362603	nan	nan
1155922	1155	49646.6401141	2019.08440254	2019.45515892	1.35466938459	2021.002062584934	2016.330544160401	nan	nan
1158217	1156	49718.1174641	2019.06786766	2019.44608455	1.8840394468	2021.2340447189767	2015.8457641480434	nan	nan
1158680	1157	49723.250129	2017.17638206	2017.87168187	1.92033551918	2019.4086085797333	2013.7682129899713	nan	nan
1161009	1158	49777.4209859	2018.28511061	2019.00125586	2.07745025128	2020.4656406510446	2014.8002284403049	nan	nan
1161667	1159	49798.0196691	2018.11758889	2018.0185113	1.17516559652	2019.8894110112626	2016.4626052508968	nan	nan
1162826	1160	49798.6349449	2018.73208248	2018.87812447	1.34561321705	2021.1628904731654	2016.6346264778983	nan	nan
1162972	1162	49840.2656829	2017.28506829	2017.00577842	1.50424431133	2019.7866201761142	2014.6173655061273	nan	nan
1162953	1161	49848.1728871	2017.89003165	2018.32509296	1.69432096005	2019.8941657728894	2014.533263220019	nan	nan
1163819	1163	49891.704277	2017.91238265	2017.65787584	1.11162723353	2019.8709441396995	2016.7800084792264	nan	nan
1164000	1164	49917.141691	2017.37680421	2017.60724608	1.94660209691	2020.2330755524456	2013.6397358631164	nan	nan
1168347	1165	50078.898617	2017.28298946	2017.36727422	1.19592632458	2019.5648537564148	2014.9683933032893	nan	nan
1172354	1167	50133.8096669	2017.84316966	2017.96741303	1.2366248493	2019.7291125006493	2015.8366807654304	nan	nan
1172797	1168	50134.9047449	2018.41454903	2018.18104478	2.09931487611	2021.2045827123038	2015.2382091385027	nan	nan
1172818	1169	50135.3317649	2017.60149605	2017.47547665	1.44481531275	2020.1280534959033	2015.1821247074367	nan	nan
1172347	1166	50137.500248	2017.60562582	2017.70664689	0.892344144448	2018.5215859632447	2015.514609912424	nan	nan
1173557	1171	50151.399416	2017.06060414	2017.12172016	1.91327404856	2020.2812256455572	2013.6796602916704	nan	nan
1173214	1170	50152.9718449	2017.79623715	2017.72970698	1.40969882736	2020.6666666076944	2015.7952346526922	nan	nan
1175039	1172	50180.902324	2017.71450549	2017.5090303	1.54384395332	2020.0732550483438	2015.98730589328	nan	nan
1176499	1173	50217.380883	2018.00641795	2017.72847688	1.39098984635	2020.3818376660238	2015.842154732014	nan	nan
1176764	1174	50218.8545709	2018.26223796	2018.29261967	2.20875890154	2023.1818779803814	2015.989942237529	nan	nan
1177212	1175	50227.0499289	2017.10148632	2017.4212818	1.74512901299	2019.574163386576	2013.9126166234282	nan	nan
1178264	1176	50258.221307	2017.5487472	2018.05143497	1.60429919813	2019.2110365197684	2014.6678200683918	nan	nan
1178984	1177	50286.3744209	2018.75524837	2018.51969078	1.53715654057	2021.3002065243004	2016.973171509705	nan	nan
1179798	1178	50305.661046	2017.50480199	2017.35221352	1.2431798223	2019.255173520402	2015.6704066495347	nan	nan
1180130	1180	50321.5962849	2017.79618577	2017.545025	1.28590519805	2020.1243309686631	2016.399624225051	nan	nan
1179999	1179	50325.2272749	2018.19060149	2018.00222276	0.945046974483	2019.7149184396644	2017.062993439214	nan	nan
1182571	1181	50436.8822079	2017.94681146	2017.72508282	1.6237277243	2020.7330326423648	2015.4833345432016	nan	nan
1182715	1182	50466.506546	2018.06711709	2017.71339286	2.06429282069	2021.659264622138	2015.1506013984535	nan	nan
1183000	1183	50505.326978	2018.06280574	2018.96992877	1.83995646592	2020.2481367430798	2015.321346496483	nan	nan
1184000	1184	50613.520782	2018.68492583	2019.32123189	1.42475532172	2019.893301716839	2015.376218452962	nan	nan
1185000	1185	50795.1747339	2018.03536576	2017.93157606	1.55512261129	2020.3504260909344	2015.6380280663082	nan	nan
1187282	1186	50965.4357769	2019.1887178	2019.42926187	0.75753749057	2020.168094459721	2018.0551580483009	nan	nan
1187800	1187	50994.1968141	2018.05638665	2018.01727909	0.904452080636	2019.6995422822808	2016.3082929583636	nan	nan
1190259	1188	51072.4011359	2018.24833065	2017.39249983	1.66985110072	2020.5951114791612	2016.0685825684864	nan	nan
1190515	1189	51072.90817	2017.27436384	2017.68376462	1.27923205813	2019.2817228980912	2015.460270358735	nan	nan
1193693	1192	51118.9059849	2018.37830273	2018.44365532	1.62787080062	2021.2699444159978	2015.8472203491906	nan	nan
1192812	1190	51126.4061401	2018.20496	2018.04163594	0.814151807079	2019.3308589765115	2017.0790099113804	nan	nan
1193632	1191	51149.6443191	2018.25238445	2018.1238313	1.9499666598	2020.8172805708887	2016.0676455540022	nan	nan
1194957	1193	51197.1305809	2018.37207503	2018.61000941	1.5637725277	2021.1837383355428	2015.4045967259538	nan	nan
1195083	1194	51233.1702499	2019.04304683	2019.31571195	1.39181092665	2020.6247352476585	2015.8563415556653	nan	nan
1195789	1195	51244.870199	2017.92827622	2017.77652573	1.65947336503	2020.3553654551774	2015.5430417472778	nan	nan
1196000	1196	51270.8198371	2018.18073669	2017.70267148	2.01532997303	2020.9645737922895	2015.5052286936736	nan	nan
1200133	1197	51440.0561111	2018.71256937	2018.61142491	1.41020847584	2020.9169422039781	2016.5142818212955	nan	nan
1203810	1198	51493.9080119	2017.92783457	2017.28465684	1.83882642637	2020.5006132470203	2015.4334449023374	nan	nan
1203931	1199	51498.0241721	2017.52792653	2017.35774259	1.52334528574	2019.4323047548935	2014.973830251958	nan	nan
1204562	1200	51517.3423769	2017.27671104	2017.47606975	1.47604068267	2019.8094475144676	2014.9720013421627	nan	nan
1204685	1201	51518.7963059	2018.18229318	2018.11878895	1.62242903175	2021.8135269888562	2015.9574939595207	nan	nan
1205282	1202	51534.5551751	2017.86919117	2017.9313375	2.21047707269	2021.888502720975	2014.1744228379537	nan	nan
1205436	1203	51536.697768	2017.75657636	2017.48005744	1.1273845078	2020.253281035819	2016.5831539387873	nan	nan
1206816	1204	51563.7290959	2018.76792423	2019.05966436	1.71079058466	2020.9556134525965	2015.7827745137586	nan	nan
1208793	1206	51586.91782	2018.41023419	2018.92193662	1.10324255203	2019.6760482280629	2016.858506871994	nan	nan
1208787	1205	51605.9100389	2018.10628875	2018.1513907	1.39158172273	2020.4558593387815	2015.4264577508072	nan	nan
1209238	1207	51615.0117369	2018.51946557	2018.73635007	1.38867611853	2020.3032752507766	2015.9735290333228	nan	nan
