steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1305912	1305	55881.282196	1958.21174771	1958.04250291	1.43526134842	1960.4311178816672	1955.3500536812405	nan	nan
1306508	1306	55921.787483	1958.12166332	1958.36677564	1.15157674719	1959.76871270484	1956.415520855414	nan	nan
1307189	1307	55999.5203679	1957.46212523	1957.46049146	1.94242549664	1961.2277699490244	1954.2583917806198	nan	nan
1308437	1308	56095.911581	1957.72654009	1957.50452978	1.32514802126	1959.8656339398542	1955.9412879648444	nan	nan
1309444	1309	56182.653779	1958.44487033	1958.2318366	1.14545384798	1960.8994299530548	1957.221741585732	nan	nan
1310659	1310	56242.694412	1957.58062083	1957.38610477	0.960305913598	1959.7397509350565	1956.4685184024986	nan	nan
1311532	1311	56295.769944	1958.50236278	1958.43741526	1.70277059404	1960.669394164611	1955.3752396374975	nan	nan
1312521	1312	56366.3732769	1957.33784095	1957.57232762	1.68235270174	1959.3669790262143	1954.618324487761	nan	nan
1314638	1313	56449.946537	1958.22583452	1958.37151202	1.82807116225	1960.9785819187487	1955.448541792462	nan	nan
1314854	1314	56458.1657329	1958.19787862	1957.93983287	1.71913668572	1960.8794536983426	1955.9664243600084	nan	nan
1315862	1315	56501.5467789	1958.89879216	1958.92894455	1.57502146716	1960.8202702071585	1955.483488182958	nan	nan
1317351	1316	56575.3139989	1957.75896471	1958.03552096	1.9266516669	1960.6758339898852	1954.9653062860614	nan	nan
1317864	1317	56599.9991789	1958.30964404	1958.49072913	2.12737105026	1960.9641377930907	1955.355396691545	nan	nan
1318000	1318	56618.4476049	1957.66678215	1957.41415521	1.06360517622	1959.2951648625174	1956.1634678562427	nan	nan
1321839	1319	56752.592988	1957.96624936	1958.02501356	1.42963745378	1959.6740165148117	1956.0372064829498	nan	nan
1322194	1320	56765.1140449	1957.43754614	1957.82281015	1.4918681619	1960.3878944989929	1955.0160532282985	nan	nan
1322420	1321	56778.1141889	1958.65301368	1958.23672616	1.44470345416	1961.6736121521587	1957.0845976175565	nan	nan
1323036	1322	56788.2003429	1958.05020887	1958.10640105	1.00389877719	1959.2852530798568	1956.4007503724129	nan	nan
1324632	1323	56854.89047	1958.16878832	1957.91063248	1.49281823389	1960.1805313251664	1955.866653327251	nan	nan
1325103	1324	56890.2668209	1958.00848003	1957.93314277	1.19430149338	1960.2344610757198	1956.119608725244	nan	nan
1325408	1325	56900.7199249	1957.79156945	1957.98084387	0.805790674143	1958.97442237376	1956.3497576485777	nan	nan
1327852	1326	56992.1272039	1957.63686585	1957.48938037	1.74744284645	1960.5815557824158	1955.0706613068583	nan	nan
1328646	1327	56999.900748	1957.84629991	1958.05217603	1.63993042757	1960.8175436799884	1955.3464512931141	nan	nan
1330380	1328	57032.008497	1958.31746217	1958.29324655	1.56612300419	1960.6886364175073	1955.551842395488	nan	nan
1332360	1329	57081.2991149	1957.93198031	1957.94307544	1.16351344237	1959.8624150038042	1955.9209762945386	nan	nan
1333287	1330	57093.422415	1957.61862865	1957.19252238	1.33332278883	1959.932186071203	1955.907474479209	nan	nan
1333606	1331	57125.9267759	1957.6177789	1958.20666788	1.24980868784	1958.9873562151465	1955.6863405060801	nan	nan
1334510	1332	57135.643852	1958.42395327	1958.80376578	1.23407668784	1960.1144509738458	1956.0981381978897	nan	nan
1334595	1333	57143.0152171	1957.4458726	1957.26898992	0.756109372879	1958.6837612462612	1956.5911656423257	nan	nan
1334685	1334	57143.028708	1956.97587226	1956.68683037	1.79331412022	1959.591361477933	1954.1768982745755	nan	nan
1337332	1335	57244.152385	1957.99181052	1958.08004636	0.974350041143	1959.4460056678276	1955.849007193984	nan	nan
1337491	1336	57251.217998	1957.98543788	1957.9593436	1.59820966056	1960.2238679410746	1955.396368963527	nan	nan
1337756	1337	57259.9224401	1957.70397804	1957.72981141	1.03779978544	1959.7049824816327	1955.5849221322117	nan	nan
1338406	1338	57299.1202779	1957.91510897	1958.19999124	1.24552705112	1959.4320445323315	1955.09277530223	nan	nan
1339264	1339	57392.902765	1957.74341423	1957.43588051	1.26805971587	1960.0093939463422	1956.4907151788484	nan	nan
1340333	1340	57482.4688089	1958.28814523	1958.21128583	0.769278965191	1959.4388469680114	1956.8826665555032	nan	nan
1341688	1341	57563.8747299	1957.68454906	1957.36713798	1.69658628243	1960.4002580457388	1956.0073974226655	nan	nan
1342610	1342	57631.959053	1957.75534221	1957.54098332	1.18772210523	1960.5146744971696	1956.2525760880783	nan	nan
1343446	1343	57663.131532	1958.03761667	1958.31946963	0.812550991462	1959.1605850193434	1956.827977295493	nan	nan
1344670	1344	57761.0273881	1958.08846059	1957.95181305	1.66670834883	1961.61624110146	1956.0310921891926	nan	nan
1346543	1345	57799.7198949	1958.15774242	1957.98760516	0.645799811626	1959.3699646768016	1957.456065273529	nan	nan
1346739	1346	57803.5552299	1957.85887278	1957.90080816	1.43132368222	1959.713017177802	1955.5773350519917	nan	nan
1347843	1347	57865.4216321	1957.68133334	1957.94219339	1.04231664644	1959.1872407877775	1955.7046577941467	nan	nan
1349434	1348	57931.8637991	1958.12691405	1958.18132967	1.06208959614	1959.8307473324724	1956.56540786566	nan	nan
1349839	1349	57962.517427	1958.49534143	1958.23012858	1.68171563939	1962.1798764703565	1956.6000036387563	nan	nan
1350000	1350	57978.1475809	1958.34365209	1958.58390355	1.94040381853	1960.7260810721216	1955.8726021419839	nan	nan
1353608	1351	58110.9286511	1957.75331613	1957.49577799	1.43496506644	1960.9412877634143	1955.8015457180702	nan	nan
1354089	1352	58129.7891901	1958.50127834	1958.82693113	1.44514357529	1960.3672708110273	1956.2891262824528	nan	nan
1354509	1353	58145.127295	1957.22247216	1957.23893671	1.30993370211	1959.2761497791391	1955.2023430482002	nan	nan
1354794	1354	58149.7937081	1957.30055133	1957.29689877	1.17504146448	1959.815759974837	1955.6510109968729	nan	nan
1356338	1355	58193.1959839	1957.83081813	1957.68841632	0.911291395714	1959.0437381572453	1956.6169777141743	nan	nan
1357314	1356	58270.121347	1958.50367186	1958.61837555	1.09772621914	1959.7164222013935	1956.0880302697826	nan	nan
1357492	1357	58271.5907021	1957.33743573	1957.29015258	1.46683388243	1959.6991762469636	1955.1827283539938	nan	nan
1360433	1359	58357.113764	1957.77416506	1957.5137582	1.36959933096	1960.4453291726059	1956.0351497706404	nan	nan
1360061	1358	58367.304074	1958.18468492	1957.82006329	1.30135138137	1960.2417794315934	1956.5274905314413	nan	nan
1361940	1360	58398.1493909	1958.17920789	1958.39937046	1.70725442961	1961.3272168107333	1955.4713118300378	nan	nan
1364146	1361	58460.153012	1957.37504313	1957.1209281	1.17809346683	1959.0723421371936	1955.4228260424647	nan	nan
1364627	1362	58476.7842309	1958.71005585	1958.50718609	1.96925776839	1962.2069427782965	1955.238234738751	nan	nan
1366238	1364	58513.331203	1957.75158781	1957.67217173	1.15275533609	1959.6523267908804	1956.032540506661	nan	nan
1365815	1363	58517.7424879	1958.20399996	1958.12948523	1.93250900829	1961.2238594091962	1955.0219727198296	nan	nan
1366471	1365	58524.6996889	1958.16279558	1957.91426955	1.28138306797	1960.6933145067856	1956.2122048175095	nan	nan
1366513	1366	58525.2345669	1958.05288837	1958.73816356	1.68110553171	1959.6392635705333	1954.0611409046846	nan	nan
1369538	1368	58623.379535	1957.96857659	1957.68499407	1.40031030841	1960.0596444879782	1955.9318817076562	nan	nan
1369453	1367	58624.7690871	1957.97650662	1958.25824201	1.53749174153	1959.9609606409442	1955.6431232050131	nan	nan
1369717	1369	58626.327188	1957.91452854	1958.06565838	1.57741249844	1959.9299463067302	1955.3469217927125	nan	nan
1370267	1370	58675.7808359	1958.22610807	1958.3768103	1.58742153812	1960.7459238630051	1955.7041773593683	nan	nan
1371308	1371	58777.4223111	1958.2484739	1958.03960598	1.72216565599	1961.7653657010758	1956.1888385923069	nan	nan
1372372	1372	58869.6687169	1958.54843996	1958.74368194	1.0106765784	1959.6574402142849	1956.4600253659096	nan	nan
1373748	1373	58960.014086	1958.86430376	1958.84972629	1.36845879321	1960.9287751903134	1956.8590820670627	nan	nan
1374808	1374	59021.6580811	1957.90442642	1958.01043839	1.30791540493	1959.7782942559468	1955.9956312996037	nan	nan
1375265	1375	59024.4392879	1957.77900926	1957.91595236	1.76218402226	1960.4531909461305	1954.2124667482176	nan	nan
1378539	1378	59143.183955	1958.02351842	1957.82286208	1.48451558058	1960.8147350429897	1955.849300415975	nan	nan
1378471	1377	59143.331614	1958.35027289	1958.77009874	1.36950855573	1960.0519765052672	1955.6183888114738	nan	nan
1377602	1376	59154.119457	1958.58851177	1958.42910007	1.86316800864	1962.5575483714613	1956.4928506316987	nan	nan
1379846	1379	59213.895287	1958.08495959	1958.10960048	1.6822317256	1960.3958247166358	1955.0942488900873	nan	nan
1381402	1380	59276.5353811	1957.68209355	1957.91956262	1.42596181978	1959.779011527838	1955.2984494849277	nan	nan
1381884	1381	59306.9262569	1958.04322724	1958.00341368	0.771732638572	1959.7055743668084	1956.8427005097478	nan	nan
1382000	1382	59326.5336549	1957.54434142	1957.07944508	1.26170574483	1959.5813815185952	1956.236941192908	nan	nan
1385649	1383	59460.008023	1958.00858505	1957.85254854	1.40379793693	1960.8557736300772	1955.888009948867	nan	nan
1386728	1385	59486.2181749	1957.87627408	1957.45296664	1.1539511225	1960.4660722029178	1956.5931510911996	nan	nan
1386239	1384	59486.5593281	1958.43660286	1958.51544251	1.25358608783	1960.8294535497894	1956.626299070031	nan	nan
1386805	1386	59498.235575	1957.62247477	1957.69616138	1.16305711473	1959.433994732184	1955.191109384676	nan	nan
1387787	1387	59541.900362	1957.19151973	1957.58790906	1.17048294954	1958.4812578697731	1955.0980706436949	nan	nan
1389572	1388	59625.2681379	1958.57581511	1958.37413187	1.41995995857	1961.9468024415564	1956.417485019891	nan	nan
1389593	1389	59626.9097979	1958.24201835	1958.33976504	0.933028426491	1959.5031639661756	1956.2413293122822	nan	nan
1391888	1390	59709.357697	1957.78031615	1957.31544651	1.48623103655	1960.386532036215	1956.0494781188818	nan	nan
1392171	1391	59717.0267699	1958.85962768	1958.55850497	1.11703146305	1960.2526829660937	1957.6546408154156	nan	nan
1393169	1392	59753.5875571	1957.92532728	1957.84526275	1.42363784497	1960.1722773295328	1955.6479975190289	nan	nan
1396090	1393	59809.4458649	1959.06344846	1959.31804774	1.38237634697	1961.5752718070542	1956.3326053660783	nan	nan
1396655	1394	59825.788363	1957.61223373	1957.38388048	1.44006395207	1960.4041928963811	1955.7559766959853	nan	nan
1398150	1395	59866.6699369	1957.3058418	1957.25565721	1.09878554426	1959.8326977579304	1955.9513062899384	nan	nan
1398481	1396	59875.6404719	1958.34456331	1958.17873373	1.17219462098	1960.2576377657297	1956.76180268885	nan	nan
1398721	1398	59876.406081	1958.22975442	1957.92135369	1.36496475277	1961.9903933150388	1957.0634885668887	nan	nan
1398698	1397	59877.9702921	1958.44338057	1958.12852091	1.63294778277	1962.3625711555476	1956.691249756415	nan	nan
1401624	1401	59974.720803	1957.89037169	1957.68004198	1.16442144306	1960.0093278546683	1956.28942794146	nan	nan
1401564	1399	59978.4027169	1958.36522291	1958.45501725	1.32509583232	1960.6345413849972	1956.1866492134754	nan	nan
1401599	1400	59984.2534771	1959.12388844	1959.51291683	1.29261004344	1960.6250818597603	1956.9137200976884	nan	nan
1402219	1402	60021.548372	1957.45094852	1957.64702212	1.15235274429	1959.5816057447496	1955.7476776447713	nan	nan
1403276	1403	60133.3485501	1957.41408283	1957.72369251	1.37448707548	1958.9648397967642	1955.4646092084877	nan	nan
1404300	1404	60221.589066	1957.88481695	1957.9353415	1.39082695715	1959.9422719570234	1956.284771858432	nan	nan
1406060	1405	60318.475713	1957.69473529	1957.76105729	1.36484287827	1959.3521468265856	1955.6697894515826	nan	nan
1407115	1406	60374.4371121	1957.84771509	1958.05174412	1.50655529673	1960.0839957504463	1955.3987928254228	nan	nan
1407121	1407	60379.310498	1958.36204956	1958.1110584	1.33959998789	1960.4751043484807	1956.1699224250165	nan	nan
1410408	1409	60494.712368	1958.47156363	1958.73443929	1.35453505686	1960.6208683786926	1955.8563178282159	nan	nan
1410406	1408	60496.7278991	1957.19076307	1957.21295381	1.00485427636	1959.0399609906242	1955.7092991835264	nan	nan
1410605	1410	60515.5285261	1958.21313474	1958.21207588	1.38923019933	1960.4854857634316	1956.0829813450673	nan	nan
1411931	1411	60567.8730099	1958.19956631	1957.98029005	1.871698169	1962.5022446793555	1955.292449158667	nan	nan
1413380	1412	60635.0428829	1958.28633084	1958.24665947	1.3724590038	1961.1836432145515	1956.4612329466001	nan	nan
1413848	1413	60653.2912209	1958.26878886	1958.31185399	1.86891615639	1960.982548425946	1955.0430457213167	nan	nan
1414000	1414	60675.749707	1958.38660779	1958.11604383	1.03835446464	1959.9291214781695	1957.0021687006524	nan	nan
1417654	1415	60816.733531	1957.95441226	1958.37923324	1.67844804794	1960.6975315677714	1955.4271437868028	nan	nan
1418482	1417	60842.552325	1957.58409894	1957.82039352	0.837849920027	1958.5854427641698	1955.6322507666514	nan	nan
1418477	1416	60851.385762	1958.60969053	1958.70715902	0.879773954361	1959.9979164142428	1957.0051411894042	nan	nan
1418675	1418	60854.7480609	1957.96667972	1957.65582952	1.59805989675	1960.355874823637	1956.0640759713838	nan	nan
1419716	1419	60893.8473611	1957.84558335	1958.30337342	1.01597691222	1958.892882129203	1956.0847438039195	nan	nan
1421491	1420	60964.3967199	1958.29051774	1958.2095064	1.3030254663	1960.4710833795716	1956.4298628037598	nan	nan
1421796	1421	60987.994241	1957.28604857	1957.15454998	1.31011577314	1959.3418313078669	1955.6186964414094	nan	nan
1424074	1423	61061.1556299	1958.22092451	1958.407369	0.792578122445	1959.2272457995462	1956.9805936224718	nan	nan
1424046	1422	61074.7583449	1958.77242771	1958.28546662	1.29470140093	1960.7167944804332	1957.0412118642403	nan	nan
1425402	1424	61124.79123	1958.81934292	1958.98169862	0.640608263398	1959.6212363635157	1957.804838386457	nan	nan
1427818	1425	61157.6656289	1958.65823378	1958.60771662	0.939430529915	1960.415802131067	1957.5601540870484	nan	nan
1428445	1426	61169.0529499	1958.18534207	1958.54362895	1.14212150029	1959.484997062917	1955.552828486487	nan	nan
1430114	1427	61216.6373999	1958.20039546	1958.34450849	1.03307437855	1959.7778562501128	1956.2928664347012	nan	nan
1430648	1429	61222.106091	1958.17876833	1958.45119066	0.906001694045	1959.4058915499133	1956.939096524595	nan	nan
1430612	1428	61228.347398	1957.67976392	1957.59884753	1.06608725027	1959.3734547679014	1955.735509671417	nan	nan
1430653	1430	61231.311012	1958.17093399	1957.93218013	1.48631474121	1960.4171351935818	1956.399691662085	nan	nan
1433506	1431	61314.718096	1958.13273515	1957.84482843	1.95409262021	1961.449672351049	1955.1745555992036	nan	nan
1433652	1432	61336.8782649	1958.99085979	1958.65496312	2.284220796	1964.0453982565828	1956.3605783930666	nan	nan
1433735	1433	61353.7905331	1958.38511808	1958.49125325	0.942955934179	1959.5888961168653	1957.21712534797	nan	nan
1434127	1434	61372.2089751	1957.87576724	1957.84470951	1.32699143035	1959.904962846938	1956.258390078183	nan	nan
1435320	1435	61484.5457051	1957.64305095	1957.41386231	1.24756820801	1959.479208211323	1955.3866369156203	nan	nan
1436253	1436	61568.489182	1957.76705976	1957.87850186	0.977621712715	1958.9300946130643	1956.148473571528	nan	nan
1438122	1437	61671.5472639	1958.50664476	1958.1745113	1.16420261487	1960.8834669193666	1957.0526967760277	nan	nan
1439201	1439	61725.2486849	1958.2890139	1958.12665361	1.74445145672	1960.286665489575	1955.3816446806663	nan	nan
1439114	1438	61730.0836411	1958.15762324	1958.0443824	0.846087825837	1959.4154298619464	1957.1833689153354	nan	nan
1442211	1440	61842.6285779	1957.98536307	1958.24510205	1.46766579455	1960.1946511496005	1954.5081745894738	nan	nan
1442283	1441	61849.628875	1958.06142878	1957.47686862	1.44414913598	1960.9093809725612	1956.4113304262999	nan	nan
1442685	1442	61874.502619	1958.52235242	1959.00148287	1.80065078358	1961.6093094160963	1956.114900330723	nan	nan
1444012	1443	61920.772691	1957.81376727	1958.20443517	1.53235562232	1960.1709659903634	1955.2796594618283	nan	nan
1445845	1445	62005.7363899	1958.10410916	1957.57010302	1.17288709337	1960.57342926744	1957.0482691594316	nan	nan
1445587	1444	62008.4031961	1958.57887656	1958.48467779	1.14299577073	1960.3283032161085	1956.638539505301	nan	nan
1446000	1446	62034.262852	1957.60259909	1957.25405921	1.50791525047	1959.638860054634	1955.1090576327886	nan	nan
1449644	1447	62170.9709299	1957.81602236	1957.36570703	1.53592104637	1960.3755816344742	1955.7686260750963	nan	nan
1450494	1448	62197.5903239	1958.26069815	1958.35434066	1.28198350268	1960.060392571049	1956.0576911193968	nan	nan
1450858	1450	62208.0310099	1958.56007003	1958.85655507	1.52003634166	1960.772779003179	1955.1868924826956	nan	nan
1450812	1449	62212.633481	1958.48181887	1958.21980713	1.30770910123	1960.4854931878274	1956.3513436277524	nan	nan
1451737	1451	62240.3055561	1958.49375077	1957.79306562	1.96520732119	1962.8619047461593	1956.2005150449581	nan	nan
1453140	1452	62315.7262299	1957.76618553	1957.67695792	1.14787180861	1960.1409418442443	1956.436497644835	nan	nan
1453824	1453	62349.813338	1958.81233874	1959.20325314	1.36047013078	1960.1145837428137	1955.8131744925486	nan	nan
1455830	1454	62401.1257789	1958.34722981	1958.13253618	1.38245628739	1960.6979532434964	1956.1493939643065	nan	nan
1456290	1455	62447.8582699	1958.01599503	1957.74037858	1.44610133731	1960.197678740655	1956.394605408719	nan	nan
1458325	1456	62483.778378	1958.44162134	1958.43499618	1.3971214454	1960.0293015860211	1955.616960558925	nan	nan
1460321	1458	62510.785681	1957.92348048	1957.29845656	1.72249512178	1960.8519537861907	1955.4609983826872	nan	nan
1459886	1457	62512.2853119	1958.43734922	1958.28683096	1.05182794943	1960.0112429856977	1957.332873046952	nan	nan
1462023	1459	62561.7847309	1957.61023012	1957.52411673	1.36561587325	1959.2203046426396	1955.6922560872351	nan	nan
