steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1573098	1572	68362.4545071	6808.24240487	6807.96015882	9.52396292332	6824.573835078932	6794.007502343402	2.95945780344e+12	0.844980187874
1573336	1573	68382.9580691	5203.82602746	5204.82581085	5.69985698301	5211.7295905341925	5193.584870038043	2.97245810034e+12	0.845981387316
1574630	1574	68454.8207221	1213.85113296	1213.74112797	0.281032771172	1214.2999454924814	1213.501867690297	2.99124973676e+12	0.848929373736
1575269	1575	68488.8462172	1143.60621352	1143.48439279	0.422328039669	1144.55759652076	1143.0364334110568	2.96770598409e+12	0.847326041584
1576542	1576	68572.8621681	3672.43831081	3673.42931975	4.45611897423	3678.0990392783024	3662.1572801110115	2.99680931941e+12	0.852695204835
1579088	1577	68657.851094	2384.78345266	2384.50758296	1.81366947663	2388.7976837409497	2383.000615611924	3.00781454137e+12	0.848944438678
1579344	1578	68665.6233351	6283.22133877	6283.36118276	8.44450042108	6300.250713857443	6269.137221384296	3.00518457387e+12	0.847438189581
1579521	1579	68679.2947121	6849.43385621	6849.61560958	7.94015110876	6862.619664039043	6833.377969002032	3.01490575404e+12	0.850786276248
1580543	1580	68723.4879081	1000.0	1000.0	0.0	1000.0	1000.0	3.00410685157e+12	0.849110160115
1581000	1581	68777.0007272	5869.74426093	5869.82593049	6.30109356576	5882.721370867554	5858.30608939728	3.03252489377e+12	0.848334778566
1584253	1582	68933.5599442	6724.89552993	6724.69630026	5.31334004674	6732.571485031437	6717.419735579469	3.0561675752e+12	0.847719342454
1585780	1583	68974.271235	3485.64795148	3485.28250899	5.14244215285	3493.9396171312687	3478.507089923319	3.04543564981e+12	0.847776415749
1586231	1585	68977.7311771	1752.4156787	1752.48419672	0.987936965368	1753.9739676453157	1750.8459065883665	3.05596694565e+12	0.846246608555
1586111	1584	68981.2806342	4711.08795914	4709.91695298	5.09847686949	4718.750981913247	4702.955514814174	3.01898593415e+12	0.847824891656
1586979	1586	69044.4270952	1905.7418083	1905.65094502	1.8362629903	1908.4378083470629	1903.4197500058467	2.99509850481e+12	0.8488526583
1588536	1587	69044.5828121	1484.42892103	1484.28583361	0.869819312931	1486.0973842537992	1483.148155805079	3.05441392951e+12	0.849400824863
1591148	1588	69110.0682602	6740.84739814	6742.43231202	8.9863137187	6756.367183597471	6721.900928166151	3.08314225244e+12	0.853414089051
1591985	1591	69117.5787652	6735.92246926	6734.32430341	9.35713069686	6749.607705051106	6715.607658497366	3.07555934994e+12	0.849855753562
1591936	1590	69128.478616	1120.79339234	1120.81019624	0.204076817159	1121.046302097075	1120.3783874479066	3.09190708766e+12	0.846890863199
1591826	1589	69145.8481882	7834.77998942	7836.02316772	11.7957639102	7848.183659005337	7814.271883683416	3.02308953949e+12	0.851621837686
1592841	1592	69154.400861	4198.51037252	4198.04354637	4.81986679194	4204.526709647419	4193.040246012168	3.09833666721e+12	0.851906009073
1594311	1594	69219.8898902	2668.58212415	2667.72567778	2.34374544169	2672.1696532101905	2665.256470350866	3.11390110732e+12	0.850657141777
1594300	1593	69274.257725	7383.81910767	7383.66884099	7.41744756674	7392.691635206027	7370.940360030969	3.11768442903e+12	0.852735230295
1595782	1595	69300.532726	1222.46872882	1222.47685327	0.383721966791	1223.0084234670492	1221.8543270817147	3.10997401617e+12	0.851884380196
1596743	1596	69349.4898031	4870.21286908	4872.05744016	6.0510284609	4878.853967606368	4861.184805823409	3.12534941864e+12	0.846845976688
1597068	1597	69386.3205431	6977.03655638	6977.09584256	8.63607756607	6996.878947794189	6965.8408363951685	3.12149840144e+12	0.850121662962
1599112	1598	69476.423758	3679.83768574	3677.70754297	5.19949683727	3687.988551174882	3672.8353653353474	3.17347486972e+12	0.848299755303
1599966	1599	69504.934819	6810.3316469	6811.20447523	9.32385242497	6825.457744809134	6796.804148607225	3.18283791552e+12	0.843211354977
1600397	1600	69540.2544582	5203.6785283	5201.45514954	7.10748002178	5220.144101230965	5197.225792408166	3.19618439423e+12	0.843849937553
1601695	1601	69637.167721	1213.79302642	1213.81898034	0.21505218128	1214.1305209269926	1213.4058916538668	3.21591887213e+12	0.847444441555
1602238	1602	69637.3455181	1143.52626951	1143.51458997	0.246205103757	1143.8185242381282	1143.1755362078027	3.19061143593e+12	0.845253020495
1603443	1603	69726.836627	3675.10124603	3674.28390155	3.83609088873	3681.4826291450995	3667.9933549481557	3.22142201074e+12	0.851321017877
1606151	1604	69818.677356	2386.63305495	2387.31287863	1.95833748672	2388.543033568715	2382.4883899290294	3.23344253415e+12	0.84696091369
1606352	1605	69818.9180331	6284.22786132	6284.24823287	8.8610977675	6300.3832545867235	6273.389700932761	3.23068714787e+12	0.846257447342
1606732	1606	69839.510051	6850.58700269	6847.32777552	12.9615567106	6870.376915159221	6829.033920988369	3.24097288406e+12	0.848241671111
1607514	1607	69876.2509382	1000.0	1000.0	0.0	1000.0	1000.0	3.22891282298e+12	0.847497929362
1608000	1608	69932.0717342	5870.54323536	5870.61234372	5.52923853025	5878.945178449118	5861.075879591615	3.25928763613e+12	0.846933072132
1610810	1609	70090.1091261	6731.09591753	6728.53506798	6.9294641858	6741.939893747078	6722.106960511772	3.28293188943e+12	0.846147553324
1612736	1611	70128.548542	1753.19974572	1752.88558847	1.00918832678	1754.819660953393	1751.67207265742	3.28045672369e+12	0.844734946181
1612633	1610	70134.7714181	3483.30000341	3482.80524907	3.67930091177	3487.9053966280344	3476.732470682963	3.27184957313e+12	0.846836855431
1612844	1612	70181.347677	4708.24296699	4707.53340261	5.57104390749	4716.304886320561	4699.981779330311	3.24432276895e+12	0.846067566108
1615084	1613	70208.0775652	1484.26058111	1484.22953039	0.547439314924	1485.0450984681654	1483.3485212861751	3.27931748252e+12	0.847282861084
1615202	1614	70221.5751691	1904.8262187	1904.88543981	1.07993442422	1906.826376033045	1903.3874953499958	3.22684008819e+12	0.84771104415
1618352	1616	70271.2639952	6730.4422131	6728.81873846	6.05792390181	6744.150555293119	6724.546191277815	3.30059581166e+12	0.848292510256
1618078	1615	70280.9226332	6744.07689004	6743.47152948	7.71139064102	6755.166438047827	6735.674623769251	3.31152309594e+12	0.851381199367
1618793	1617	70290.8178451	1120.62530556	1120.60169375	0.296136287789	1121.130222912349	1120.0588436359465	3.32209922917e+12	0.844805475824
1619415	1619	70312.7074251	4200.31062798	4200.83551637	5.44970456689	4208.324686413169	4189.959306108777	3.3288104022e+12	0.849935301272
1619315	1618	70331.2444851	7836.2531127	7836.02826409	6.37673834843	7844.897718580821	7825.556888986599	3.25677481947e+12	0.849770878206
1620782	1620	70375.5913141	2669.30943022	2669.43640088	2.22102105741	2672.3670710815895	2664.3260139436893	3.34289657747e+12	0.849622724644
1622077	1621	70446.4053812	7380.55298187	7382.04257886	7.39024393509	7388.772220869906	7366.571494765549	3.35272232723e+12	0.851582851699
1622800	1622	70465.3341992	1222.58066886	1222.54338185	0.311682710586	1223.069027801436	1222.051865721896	3.34050246034e+12	0.849380956754
1623659	1623	70503.6140881	4868.72429838	4868.31218769	5.88503846172	4878.428576084718	4861.386630437615	3.35662490007e+12	0.845652337128
1624196	1624	70553.7703111	6979.28810587	6976.5276296	8.20494565034	6996.591582759699	6972.613159411214	3.35381388777e+12	0.848020071048
1626166	1625	70634.3268831	3681.13134797	3681.10330595	2.435177457	3684.293499009734	3676.597383869781	3.40793362335e+12	0.84568198621
1626672	1626	70655.5740631	6810.11518594	6811.73565945	7.61514192154	6817.467283450638	6791.774743869104	3.41744160586e+12	0.84081989721
1627256	1627	70691.9956031	5205.62171346	5206.41478794	7.16912806164	5214.512807597974	5193.968527011655	3.43235090901e+12	0.841615519466
1629147	1628	70790.5022612	1143.50264991	1143.48083437	0.308189554933	1144.170057352151	1143.1366932164603	3.4247950841e+12	0.843132038985
1629225	1629	70798.9097772	1213.8106604	1213.95214988	0.490512088422	1214.4044846771453	1212.8402126124693	3.45452133148e+12	0.84539452537
1630326	1630	70891.0528982	3674.45320553	3675.67039515	5.2985593282	3680.2749404543774	3663.6394793967015	3.45853229386e+12	0.849230842047
1633303	1632	70980.2599962	6281.99414683	6281.51165771	6.63571455683	6292.398319460484	6273.945734948715	3.4681022877e+12	0.845163073852
1633300	1631	70983.052634	2386.46019215	2386.64693779	1.56982496296	2388.3903323537115	2384.1776140171573	3.4720295984e+12	0.844981809927
1633827	1633	70997.8718681	6850.43506196	6851.99169845	7.58715671797	6858.326600081205	6834.554721866469	3.47992491117e+12	0.845898023509
1634500	1634	71039.7504191	1000.0	1000.0	0.0	1000.0	1000.0	3.46623907233e+12	0.846412458626
1635000	1635	71091.5438251	5873.4029276	5873.4057987	6.14075692235	5883.705391881537	5863.2965911978345	3.49868159136e+12	0.845480961547
1637431	1636	71247.422225	6728.14694823	6730.01185948	4.95015460644	6733.413449346893	6718.539303213904	3.52236796584e+12	0.844533039535
1638874	1637	71284.7231982	1752.68123959	1753.293524	0.994277639733	1753.6945187423244	1751.1386165428028	3.51703261072e+12	0.843013187647
1639150	1638	71294.1301181	3485.95905081	3486.22232298	5.0649366422	3491.844407099969	3475.8576404433934	3.51052578688e+12	0.845659835221
1640917	1639	71358.287852	4708.79640062	4708.14864266	7.43026624637	4722.023104063886	4697.456093101306	3.48733629376e+12	0.844817148103
1642168	1640	71372.9391601	1484.0873414	1484.18906189	0.615760507068	1484.8522983003668	1482.8789940975555	3.51806530749e+12	0.845413143951
1642709	1641	71398.0480621	1905.58972946	1905.44367808	1.12475736314	1907.2278806276738	1904.0107080729065	3.46842816798e+12	0.846452217089
1644878	1642	71428.0604541	6738.05446072	6738.21890718	10.3068347164	6758.28263172861	6724.188077336845	3.53831299127e+12	0.846537130199
1645278	1643	71440.88292	6738.05444447	6737.72226532	6.81584542076	6746.487265956907	6725.750838628548	3.55422281383e+12	0.849639043424
1645659	1644	71450.245862	1120.75083087	1120.69625353	0.199710621074	1121.0782092874288	1120.4590211628154	3.56417783527e+12	0.842929543603
1646251	1645	71465.6736791	4204.10158227	4202.25371047	4.95030902433	4215.313975122412	4199.486114181225	3.57081024383e+12	0.847525049262
1647545	1647	71527.1211922	2668.73282106	2668.75737391	2.33557475688	2672.514026953174	2664.5657236927905	3.58493005269e+12	0.84761897138
1646629	1646	71541.2410822	7834.58738547	7832.98201302	6.180494136	7843.876417156998	7823.366147147024	3.50167826645e+12	0.847113325106
1649342	1648	71612.0709832	7380.64379653	7382.66176421	11.1236311812	7396.828307579689	7359.160798711793	3.59921322868e+12	0.849584775163
1649891	1649	71645.2055571	1222.33944222	1222.24601812	0.358091462867	1222.8258513562585	1221.763309149732	3.58430944408e+12	0.847426482148
1650543	1650	71653.8068271	4868.46301143	4867.96148895	5.68081244159	4876.10300849286	4856.276154299052	3.60013251089e+12	0.844056858001
1651346	1651	71710.8180602	6979.37481072	6976.99957389	9.73433311789	6992.195606177976	6963.848459937605	3.59907672346e+12	0.846575815633
1653377	1652	71807.6363301	3681.24845403	3681.88949015	2.89171089091	3685.3365257154474	3676.501121145194	3.6558758532e+12	0.843739794663
1653672	1653	71829.5530312	6814.10219639	6813.56276039	8.88128539288	6827.90571159146	6802.355150893619	3.66494399113e+12	0.838811566523
1654142	1654	71847.364181	5205.76109428	5206.62861399	9.47500195101	5214.062569616286	5181.490166314502	3.6810094165e+12	0.839648216758
1656163	1656	71953.3328662	1213.97060746	1213.99861876	0.367896862299	1214.5662612439128	1213.359709067763	3.70528051256e+12	0.84428506485
1656012	1655	71955.4898262	1143.45083758	1143.47732463	0.376017354666	1144.0673969963038	1142.8782093394811	3.67244276522e+12	0.841751145372
1657389	1657	72050.8939972	3675.37131174	3674.09753122	4.42402849319	3683.353866083683	3668.6433423907956	3.7087819419e+12	0.847783489898
1660254	1658	72158.637212	6281.67020557	6282.81147802	9.00205549163	6292.952986339562	6262.680326230937	3.71862279886e+12	0.843983525896
1660448	1659	72165.8139071	2385.52458255	2385.31017174	2.60338503977	2389.715674657764	2382.5614465646254	3.72388331846e+12	0.843835717837
1660779	1660	72167.197587	6855.88293901	6856.81338622	7.98936273146	6866.906523290844	6842.744571708462	3.73107651396e+12	0.843790551731
1661532	1661	72204.3349612	1000.0	1000.0	0.0	1000.0	1000.0	3.71699988551e+12	0.845202065017
1662000	1662	72263.247869	5870.28480729	5868.73755294	8.55522080789	5888.329516432313	5861.14354334523	3.75105293978e+12	0.844380902271
1664312	1663	72424.0762942	6728.89692833	6728.2838375	9.35038183877	6742.330360732171	6712.9279095192105	3.77554608579e+12	0.842670708245
1665445	1664	72442.8743322	1752.93733878	1753.00611153	1.13320687363	1754.6572594989284	1750.8219603714085	3.76822415835e+12	0.841252565101
1665753	1665	72460.3094082	3485.17347354	3485.18118376	2.99935045555	3491.14251313041	3481.2284361202055	3.76238753182e+12	0.844450822989
1668328	1666	72514.7712781	4711.33447369	4711.05580317	6.1327294349	4721.648297851787	4700.761372286876	3.7421966211e+12	0.84391610355
1669122	1667	72550.2447522	1484.44447823	1484.58485492	0.793495118574	1485.280943882356	1482.5112927022565	3.77026754575e+12	0.843687049745
1670335	1668	72587.13713	1905.96152788	1905.50139448	2.15924546748	1909.3896645967277	1902.6680874479746	3.72300406605e+12	0.844879849818
1671470	1669	72603.7849932	6733.7994256	6734.83013658	7.28355022296	6743.824283838537	6721.979426862793	3.79014000208e+12	0.845181565782
1672038	1670	72607.4493852	6739.54110095	6741.03445888	11.1210437484	6752.336583450795	6718.507292354838	3.80926714279e+12	0.848128504448
1672340	1671	72623.205389	1120.63522716	1120.64568012	0.208450943816	1120.9828005637942	1120.3226794558452	3.81874419667e+12	0.84202491428
1672755	1672	72635.5936842	4203.21431528	4203.37745025	5.52196401746	4212.132817988855	4193.874053360828	3.82428393854e+12	0.845904524186
1674068	1673	72706.6289032	2669.72000845	2669.13381306	2.18019277357	2672.817743358827	2666.8705717145685	3.83893325589e+12	0.845681779359
1674527	1674	72728.0599022	7839.13567227	7840.98369989	9.69649866151	7854.460045544896	7824.779699492097	3.76151577365e+12	0.844976273914
1676388	1675	72782.089293	7385.97131079	7383.55326932	7.76972403434	7400.624577329943	7376.9968555139185	3.85754991679e+12	0.847275943024
1677460	1676	72807.470752	4871.37935579	4870.48394586	4.31381984718	4881.127153737029	4865.081409524777	3.85587640924e+12	0.843459397502
1677502	1677	72839.6002691	1222.53721998	1222.50493181	0.289907488309	1223.0230484499727	1222.1594709616102	3.84377641956e+12	0.845794780959
1678121	1678	72876.735352	6979.04247115	6978.91596855	10.1071698227	6992.495586675894	6963.861198349592	3.85675796247e+12	0.845242496601
1680497	1679	72976.4617081	3681.77676144	3683.57955427	5.20844760346	3687.206459439324	3671.895827116441	3.91717563993e+12	0.841789842784
1680839	1680	72977.186259	6812.01556761	6809.9220566	11.3565305915	6831.719013884534	6794.681177870623	3.92691266121e+12	0.835910735758
1681071	1681	73070.7726982	5206.13416555	5206.4808529	5.98893177698	5215.176160478552	5195.1611930868885	3.94234240688e+12	0.838053349103
1683089	1682	73109.4035451	1213.60089645	1213.45952088	0.380171275658	1214.5499271451813	1213.315678220835	3.96854323018e+12	0.843057539938
1683143	1683	73125.076751	1143.48770867	1143.51170194	0.328706980304	1143.9333571274292	1143.0485423350744	3.93441637388e+12	0.841600588061
1684021	1684	73200.372653	3673.62625412	3672.79389353	6.29814984771	3683.86505267811	3662.3632641765416	3.97222457822e+12	0.846276657683
1687496	1685	73315.7227221	6285.98357003	6284.11645846	6.56509550712	6298.0142968857745	6276.098903628471	3.98342909972e+12	0.841692786615
1687798	1687	73323.859421	6856.01367768	6857.25166416	5.75186742912	6862.946579440271	6847.0099522297205	3.9951416059e+12	0.84183914979
1687767	1686	73326.5318151	2385.90345263	2385.54033597	2.13112185685	2388.9702284658388	2382.6418171024893	3.98984547099e+12	0.841895238157
1688464	1688	73357.6261141	1000.0	1000.0	0.0	1000.0	1000.0	3.9802743657e+12	0.842763779179
1689000	1689	73417.5725911	5871.4481349	5869.27127519	8.37351510545	5884.650137584544	5860.760278133598	4.0170834808e+12	0.842880359752
1691694	1690	73582.707381	6730.78217756	6732.50663013	7.62484661871	6743.1832904403145	6718.271068437029	4.04371863128e+12	0.840645633932
1692243	1691	73601.8246241	1753.16552299	1753.20012932	0.899621083386	1754.3014384212256	1751.2831591754464	4.03325693201e+12	0.839326284723
1692686	1692	73616.5430431	3485.42208008	3485.74563347	3.35061454097	3491.9692585893176	3480.1789256066395	4.02862881125e+12	0.843800579601
1694393	1693	73671.891212	4710.44016299	4708.18654067	7.26931207239	4725.3065564517365	4701.216277133387	4.00626174454e+12	0.842418867153
1696216	1694	73707.5357342	1484.64958227	1484.58785439	0.493940039486	1485.3761016347073	1483.9694112295313	4.03763799855e+12	0.842167335447
1698708	1697	73767.255244	6743.45945634	6744.06997269	4.31026883664	6748.997662568052	6736.540338147253	4.07634896663e+12	0.845913194149
1698563	1696	73775.849643	6744.07011146	6744.66704625	9.58765802549	6761.947947771922	6731.156428354527	4.05749653747e+12	0.8447271734
1699186	1698	73791.573755	1120.61204025	1120.54263766	0.247348015696	1121.1743261006845	1120.344998587971	4.0875208672e+12	0.840435195388
1697981	1695	73802.3040671	1905.90182832	1905.91307484	0.8078697469	1907.1569382309892	1904.821952462209	3.99203487386e+12	0.843692055154
1699518	1699	73841.7224622	4201.28698805	4201.76631183	3.95160247656	4206.535780808373	4195.972287055007	4.09204370826e+12	0.84415967553
1701241	1700	73866.7117951	2670.03280901	2669.45321709	3.45097176048	2676.3056643951577	2664.887646918748	4.10849611186e+12	0.844270306112
1701873	1701	73941.16891	7845.3341786	7844.96731256	10.3505148589	7869.522476689547	7830.74695033028	4.03169748692e+12	0.843490677174
1703419	1702	73952.7679341	7385.38063595	7386.67539677	6.22659824392	7392.798426593636	7373.806570511822	4.129024718e+12	0.845353516557
1704070	1703	73961.752928	4869.61716778	4868.90024422	7.46709172763	4878.800079488834	4858.203239739152	4.12415819758e+12	0.842334214566
1704668	1704	74000.9505231	1222.38412407	1222.46141354	0.525459786245	1223.4097618069075	1221.6315269129548	4.11790751477e+12	0.844634287872
1705204	1705	74045.4276791	6981.77610012	6980.53927655	5.47056174108	6991.77553763663	6974.791949968033	4.12790473358e+12	0.843544730797
1707116	1706	74127.857336	6816.03804354	6816.53426669	8.3085082326	6826.111036707955	6798.678941598359	4.19920702327e+12	0.834465170836
1707181	1707	74145.389358	3683.02930525	3683.85317041	3.66877625136	3688.3615228419167	3677.6396635605115	4.19158440607e+12	0.840063747991
1709161	1708	74226.1346772	5211.86086732	5213.38971831	6.1914504153	5220.581868682055	5202.309002657244	4.22242035745e+12	0.837338916552
1710036	1709	74267.1106892	1213.94857635	1213.80837534	0.48625107211	1214.7405200551552	1213.3835654993043	4.24457120892e+12	0.841984121192
1710317	1710	74275.7932231	1143.37723115	1143.27237016	0.360943852152	1143.9325434714606	1142.9722432093588	4.21052264651e+12	0.840752470233
1711000	1711	74348.5103161	3676.3735887	3676.19206621	2.30847432225	3679.1641199383466	3673.142452821802	4.24931947535e+12	0.844677491788
1714519	1712	74468.6675692	6289.94917376	6290.96306717	3.9527523113	6294.0504106620665	6283.231186880714	4.26163039866e+12	0.839887986183
1714809	1713	74478.4392202	6859.81505375	6858.43752469	7.52932752919	6877.2023650689425	6850.624052691091	4.27344499702e+12	0.840432350274
1714908	1714	74486.169765	2386.78108828	2386.58891001	1.66098879143	2388.9153894129854	2384.6584676913326	4.26942920733e+12	0.83962703414
1715454	1715	74506.1482792	1000.0	1000.0	0.0	1000.0	1000.0	4.25753833501e+12	0.840466814221
1716000	1716	74577.061645	5874.5756665	5875.8476203	6.64682349482	5883.4638529713875	5860.559930195062	4.29690795153e+12	0.841092548409
1718731	1717	74745.0555942	6733.09548994	6738.1864568	9.11900237059	6740.407475494695	6716.89089855999	4.32539926418e+12	0.839590402535
1719281	1718	74757.595592	1752.59008071	1752.5884134	0.78784564223	1754.2504328236896	1751.452363748916	4.31336341821e+12	0.837896225233
1719679	1719	74766.2984042	3486.87470407	3486.56873614	4.57806959485	3495.975036831838	3482.1750108941906	4.30883844119e+12	0.842519572128
1720878	1720	74838.634829	4713.92885137	4713.9247557	3.48438248593	4718.655921683197	4709.362120345679	4.28440234441e+12	0.840959124488
1722205	1721	74867.2068791	1484.55797979	1484.50630774	0.782528111291	1485.6628040095734	1483.4654977340065	4.31657634436e+12	0.840121861252
1724805	1722	74944.956954	6746.35692736	6748.16175159	8.60927032124	6756.184824964279	6726.722652966621	4.35393352962e+12	0.843446647273
1725784	1724	74954.9796581	1120.79673675	1120.78560425	0.266368239868	1121.3169172273488	1120.330881627399	4.36804529818e+12	0.838372182519
1725381	1723	74969.583724	6735.52386095	6738.73362604	5.91628190226	6741.100495226986	6726.811860781072	4.33802805794e+12	0.842639875675
1726092	1725	74974.41769	1905.56006287	1905.38344798	0.787871575686	1907.3174812139491	1904.5583429062074	4.27971626279e+12	0.842551583722
1726865	1726	74997.3026042	4203.20548168	4202.79288761	4.95218557477	4208.811163330274	4194.13076551115	4.37883973731e+12	0.842340336
1727698	1727	75023.1133661	2667.52382299	2667.85168794	2.74153480956	2670.5067159000128	2661.7536226005986	4.38944441594e+12	0.843192800267
1730659	1729	75111.5440001	7388.50808093	7386.3376176	12.2823360766	7405.325676263286	7369.29431542434	4.41446788273e+12	0.843470828275
1730882	1730	75116.3177841	4870.42292902	4871.09036909	7.38887619839	4883.18563933449	4857.772337787248	4.40596565503e+12	0.841426859696
1730332	1728	75124.2181852	7847.24464018	7847.70128874	7.81704858729	7861.20752653906	7834.895566068594	4.3190174093e+12	0.842219722032
1731599	1731	75183.10818	1222.71363931	1222.75104519	0.356201621904	1223.1263774113831	1222.1186738914485	4.40356374886e+12	0.843908729649
1732364	1732	75216.529932	6984.0551979	6983.00009153	7.10316683003	6995.103920497829	6969.675015151848	4.41374872923e+12	0.842112302578
1734271	1734	75301.8047092	3682.04037241	3682.29417973	2.83304666141	3686.448431435337	3677.9452507741225	4.48121807761e+12	0.838296911661
1733962	1733	75303.3054991	6810.70655267	6810.84933177	5.89151519683	6821.560887132957	6801.946935163558	4.48663915584e+12	0.833344018504
1736196	1735	75391.8914442	5209.39569028	5209.08590943	4.50252975407	5216.823140183985	5202.330953079686	4.51452961825e+12	0.835849768153
1737190	1736	75421.685353	1213.83830002	1213.87837645	0.409650919036	1214.4384115283285	1213.20379673519	4.53627928707e+12	0.840651881394
1737341	1737	75426.581213	1143.54743929	1143.45288464	0.250100537631	1143.8978381067004	1143.2738789214986	4.50034648195e+12	0.839734594169
1738000	1738	75498.1105962	3675.09865944	3673.95128084	4.04203058414	3683.8029722254973	3669.54978905778	4.54082999183e+12	0.843241806805
1741419	1739	75621.2856212	6290.73914776	6290.65938673	4.78701330156	6296.628439921323	6281.394428417675	4.5538371278e+12	0.83770834689
1741803	1740	75637.6652892	6861.94737227	6862.53436808	6.95526063778	6871.210265074602	6852.037247647732	4.56657991699e+12	0.838299049322
1742012	1741	75647.3638172	2386.50000977	2386.45896171	2.73315053973	2392.412659561467	2382.367819862118	4.56376007288e+12	0.838455033109
1742359	1742	75662.8702941	1000.0	1000.0	0.0	1000.0	1000.0	4.54860011309e+12	0.839504886809
1743000	1743	75732.377548	5873.63426994	5874.5720855	7.91953534113	5888.85671240151	5860.114537275529	4.5912875832e+12	0.839268955985
1745862	1744	75907.7802422	6740.91087171	6741.90339247	6.27928785304	6748.197464515642	6728.308233833261	4.62213720423e+12	0.838124677561
1746211	1745	75919.1322792	1752.90823442	1752.70884766	1.07592891843	1754.628638854075	1751.1818989063913	4.60803856173e+12	0.836989671315
1746430	1746	75921.3033741	3488.85675245	3488.99214024	2.32943674877	3493.038493330011	3484.4085011720813	4.60248203222e+12	0.840803216799
1747783	1747	76018.3384402	4714.81402296	4714.94686303	4.98555725258	4725.345658663036	4709.831209192972	4.57823122486e+12	0.839284528312
1748635	1748	76026.465126	1484.41974282	1484.26123045	0.599165567173	1485.478816348539	1483.6758805193433	4.60984150099e+12	0.838240772212
1752188	1749	76107.174253	6746.36304131	6747.35751532	8.43259210513	6759.906821914869	6735.123965656678	4.6503919998e+12	0.841649282909
1753242	1751	76126.190459	6742.00839237	6746.49687114	8.78898777845	6750.838822387178	6726.900193555805	4.63877636334e+12	0.840019916786
1753396	1752	76127.9220541	1906.47867357	1906.48821964	1.28420587247	1908.841478724412	1904.8143081158578	4.57728716494e+12	0.841740661312
1752709	1750	76146.9790711	1120.87105927	1120.93357562	0.246232668927	1121.3362292947647	1120.504033900134	4.66317222007e+12	0.835249271982
1753771	1753	76157.494904	4204.30013744	4203.615551	4.54277259274	4213.43142558707	4196.448549840608	4.67651425493e+12	0.840006444478
1754449	1754	76184.9044962	2668.5298972	2668.14725843	2.33241766195	2671.3380694275033	2664.1793865171403	4.6857671824e+12	0.842033872568
1757205	1755	76277.7753682	7390.24150979	7387.50506151	8.58126994535	7405.484229545467	7382.639258103004	4.71289038142e+12	0.842454784311
1757355	1756	76280.180582	4870.58328024	4870.53042526	4.9117344998	4881.665718400984	4863.160475752018	4.701978453e+12	0.839853935479
1757674	1757	76298.218457	7846.63366377	7847.82561038	8.93532255246	7862.666613220258	7834.777700824803	4.61954550583e+12	0.840032170996
1758752	1758	76358.6899512	1222.38757604	1222.30119116	0.590190295293	1223.5951229625211	1221.5496476511382	4.70508752029e+12	0.842987309848
1759484	1759	76382.635406	6977.6447548	6977.78549836	8.91602008144	6990.2736359389755	6965.512413527971	4.71383447923e+12	0.840320301847
1761155	1760	76474.280406	3684.86122881	3684.72406149	4.02491108783	3690.2379052482415	3677.2975650163826	4.78406888872e+12	0.835574053669
1761230	1761	76476.3435731	6817.05879291	6818.66015978	8.67714441022	6832.170784035756	6800.623944815501	4.7911868202e+12	0.832930393395
1763464	1762	76547.5979052	5207.83288322	5207.61718502	4.26309425045	5216.818632775421	5200.561260337271	4.82156457397e+12	0.834390485678
1764352	1764	76588.1955981	1143.34642723	1143.36114827	0.387272420605	1144.1576389309926	1142.8074655844132	4.80462426759e+12	0.837428387308
1764258	1763	76590.6348991	1213.84217016	1213.88314441	0.298052282984	1214.2901117978781	1213.3421906348128	4.8429220716e+12	0.838565263471
1765000	1765	76652.8152831	3677.18466672	3677.01124851	7.18991413484	3693.5447038806146	3668.6204872918224	4.84726350717e+12	0.841009650277
1768223	1766	76781.9504151	6291.89752849	6291.36124048	11.3638973552	6308.460483897521	6276.873734324778	4.86035286334e+12	0.835734178074
1768857	1767	76808.5347991	6858.20537043	6859.49620721	6.88682546847	6865.0038609037865	6842.537227342448	4.87480239576e+12	0.836936991404
1769374	1769	76823.8994601	1000.0	1000.0	0.0	1000.0	1000.0	4.8551970887e+12	0.838676989159
1769099	1768	76826.1703591	2387.35666207	2387.25015673	2.26553998647	2390.5991482102436	2384.474585521708	4.87273284132e+12	0.836700174601
1770000	1770	76900.640403	5881.90971598	5881.92451227	7.16193266732	5891.114544367926	5870.124914535212	4.90038215826e+12	0.837416364545
1772799	1771	77075.5827012	6738.6350362	6737.54191613	11.7440586812	6768.101948219012	6723.315176351253	4.93365223595e+12	0.835785084492
1773174	1773	77080.6860912	3488.53944568	3487.48571565	5.45927898144	3496.7400283635625	3480.695403042485	4.91084901129e+12	0.839036915895
1773125	1772	77089.0856221	1752.35173181	1752.31811012	0.680787487663	1753.5053993665078	1751.5279177537068	4.91799001148e+12	0.83581441144
1775471	1775	77188.5483661	1484.41559924	1484.37843632	0.519341168995	1485.2424688157669	1483.6726491338643	4.91829631388e+12	0.837227140904
1775227	1774	77218.3977902	4715.22816765	4718.1886575	8.18651548802	4724.185741495055	4701.029920363873	4.88832161049e+12	0.837725890007
1779081	1776	77278.3908551	6751.66202077	6752.68892889	10.2641154699	6768.095884052192	6734.775104165096	4.96177874037e+12	0.83981665083
