steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
993245	992	42472.3938551	2283.29002724	2278.15922535	42.0632727089	2358.5469422451542	2213.9796165588455	23.0935487911	3.465655056
993523	993	42490.4341521	2988.95647328	2993.72207468	34.8942159473	3042.8765541297626	2913.973869310453	21.2359035523	3.46566349571
997342	994	42557.4992321	8117.06370294	8005.89722606	1151.93446028	10035.954217493158	6937.601137617587	21.234095707	3.46567819786
999931	995	42609.844666	3238.69931922	3250.30302912	69.340665622	3335.1298078722	3098.43478242772	20.8427421226	3.4656809134
1000045	996	42617.5595911	7222.46479273	7267.59467295	240.189348022	7674.431500443245	6866.355207128152	19.8202319823	3.46568111623
1000454	997	42619.1551871	2911.74349102	2896.71453155	39.5499806933	2972.4924789885226	2864.269420305538	21.8813684633	3.46567002139
1001485	999	42638.5730782	9462.95231363	9312.76330544	930.777876473	11084.13646835317	8038.862538719883	21.7901913113	3.46567288866
1001476	998	42671.6613021	4903.26390901	4885.65753148	125.507537464	5103.226779902345	4695.666248858061	20.0216218423	3.46567003126
1001892	1000	42674.131629	2657.36854613	2654.38102898	44.8094384491	2720.9853337188515	2596.3637374262416	21.8417093554	3.46567373063
1003042	1002	42685.7771401	2102.12655988	2106.86186707	15.4102538877	2116.723976982929	2077.557607184671	19.9534363174	3.46567817328
1002832	1001	42686.0563722	3521.89883807	3499.58048711	59.7217175859	3627.1475924821457	3450.100191473303	20.6105004998	3.46567510111
1004000	1004	42748.9335341	2472.39392317	2457.05701551	87.346843896	2637.7085883469344	2368.8953593575447	19.3542533873	3.46568342315
1003977	1003	42750.8639719	2289.0767608	2278.62390841	32.6036065172	2340.7524810653954	2247.474134034408	21.0517312454	3.46568265779
1005259	1005	42908.7888391	3233.20458468	3250.40501707	179.773853527	3516.8679654483867	2974.867217414213	22.1384704514	3.46568364208
1006000	1006	43005.6809471	4251.69480544	4242.22821349	69.7613665667	4353.672287088064	4141.93230220835	21.154236751	3.46567592871
1007400	1007	43153.1752961	4207.15030243	4190.13577987	117.042620385	4367.763838197307	4066.322606319549	21.2383891163	3.46567804059
1008000	1008	43248.6037521	5777.65240641	5722.11382979	153.55258806	6015.668211270478	5607.834345819703	20.8497712071	3.46568025682
1012886	1009	43462.1585929	2457.69466878	2457.56777671	20.5110463832	2482.759264318373	2414.8992747530356	20.0380388854	3.46569080525
1013580	1010	43477.0565021	3073.13934053	3082.55841793	33.2553975987	3113.270390832283	3020.2465307113653	19.7866005505	3.46569449963
1014056	1011	43488.2454801	5034.94978818	5104.26652355	445.046888943	5669.245608005156	4419.05519824489	20.2613757941	3.46569208345
1014850	1012	43500.8174531	16302.1074005	16043.8163037	1754.14978517	19245.335951132914	13908.54051673255	20.5163284413	3.46569119397
1015498	1013	43517.2943861	11636.7262218	11066.2408877	2622.38699149	16188.015111996221	8789.552573469316	20.6580229728	3.46569490401
1016768	1014	43546.0647051	2328.34033521	2328.82927807	13.0900078199	2343.0024266762493	2307.9691144862845	21.248999694	3.46569118588
1016877	1015	43551.1621711	4316.40388913	4285.45242515	95.3586865195	4463.186969036139	4193.126042445798	20.5264791208	3.46569159939
1017816	1016	43555.959034	2597.90400592	2599.87825133	52.1928531052	2669.9053671134993	2522.9576613063105	21.1039591844	3.46568978859
1018223	1017	43594.7385981	2744.88966169	2746.92704276	53.4824846011	2817.7223665218653	2653.9865540175015	21.2775371164	3.46569188945
1018649	1018	43614.9371841	2842.23245536	2838.98615162	76.2778194926	2943.670135692267	2726.5949841347865	21.0539769868	3.46569129856
1020114	1019	43694.603126	83497.0410303	89228.4948249	18284.9404579	106920.5676450409	50108.33342281122	21.1108468097	3.4657014161
1020564	1020	43708.1136541	2812.21904466	2809.10957645	21.9451651787	2854.8114362969195	2786.7807968600346	19.9623947352	3.46570218965
1024215	1021	43780.0806901	2786.04367966	2776.63508803	44.2804163096	2860.782117016623	2732.4117408721922	20.6072408259	3.46567991145
1025190	1024	43801.5077221	2414.25460198	2395.3232999	36.5316492326	2468.092899922205	2372.3276424817736	23.063040152	3.46566772901
1025538	1025	43818.4118891	2867.04765155	2864.89230993	48.4869362703	2930.7007164385273	2781.8752402583405	21.3152802305	3.46567205234
1024726	1022	43820.016207	4032.77226165	4002.55431879	156.798775775	4298.360415365302	3767.132225327264	23.1738618981	3.46567833464
1025179	1023	43844.906774	2069.49250646	2073.01454454	24.7366507102	2104.0879928653508	2028.9139621184117	23.1898329555	3.46567634676
1028185	1026	43887.4179921	9552.4067869	9322.71947934	891.962238268	11165.03231635268	8602.828058295654	21.2166759962	3.46567648938
1031248	1027	43934.883064	3364.35069372	3320.35033209	136.919347619	3612.331552581005	3206.1470494384776	20.7437718484	3.46567846624
1031736	1028	43950.1422951	7749.88569508	7511.81199716	662.527694582	8669.082877255854	6988.2456601030335	19.845791997	3.46567775033
1031750	1029	43951.617805	2976.99820352	2984.41851563	77.8058176632	3070.8542126213893	2870.0420609060684	21.9529810464	3.46567040499
1032808	1030	43973.3745379	10542.9849074	10578.0839034	643.329292545	11360.353993749834	9652.353163728763	21.8663648363	3.4656660177
1034984	1033	44023.6752021	3571.08385671	3578.53000696	57.3988484916	3644.1141847514496	3478.3427940195115	20.7051624028	3.46567670734
1035002	1034	44029.0877211	2220.96430485	2228.75632999	44.498295442	2286.1349589126294	2141.7717436813323	19.9981905423	3.46567887199
1034656	1031	44039.769366	5657.18277891	5633.7997768	542.22243474	6607.3891374372815	4908.928129680805	20.041411533	3.46567056416
1034808	1032	44046.4826181	2647.02070381	2659.81558828	52.642474894	2706.655835695316	2568.5047177144666	22.037723358	3.46566899827
1035980	1035	44089.164695	2608.4064404	2613.04164338	27.3253341319	2650.695942172943	2563.163362907718	19.3752371975	3.46568304784
1036000	1036	44095.5184209	2439.52997955	2446.77050458	35.4575185827	2480.9972484617956	2373.8443364191307	21.0819393156	3.46567904472
1037215	1037	44257.0305431	3450.10413503	3456.69830617	84.7059795009	3618.023852936042	3315.7677671599868	22.1074981237	3.46568923903
1038000	1038	44349.1910951	4484.29794957	4428.14626704	154.497878684	4775.210713084422	4293.676992043411	21.2231124872	3.46569140104
1039243	1039	44498.883132	4319.58096605	4309.0427372	157.937405524	4572.980647042617	4047.3842669885894	21.1305861645	3.46568625743
1040000	1040	44611.4663281	6948.02711392	7179.2729956	798.997513955	8195.089913826516	5638.244365036339	20.9392172188	3.46568693224
1045084	1041	44823.0863931	2552.75509737	2529.28035287	71.0680385333	2670.423175330139	2478.721095626242	20.1470338956	3.46569212352
1045669	1042	44835.07863	3257.09702691	3246.60989303	92.3470987168	3406.241076303156	3106.48282072517	19.7999424041	3.46569333814
1046266	1043	44848.617255	6476.00089698	6297.77371687	548.751229904	7345.076986780885	5785.98107873747	20.3887762798	3.46569024094
1047032	1044	44862.346936	19318.5183149	19599.6207332	1200.60335761	21203.8428910602	16689.943313180134	20.5761491334	3.46568461865
1047795	1045	44878.055316	18859.112917	18588.13051	2417.77302107	22944.005179938114	14901.142059286549	20.7629849124	3.46568886011
1049249	1048	44894.995434	2641.0399548	2637.23335349	24.1939158326	2675.5955107447157	2603.312810803455	21.1431888612	3.46568053403
1048921	1046	44914.679153	2320.2718288	2317.51699832	14.4389081529	2345.1254562212193	2301.9972245992276	21.3984759658	3.46567821016
1049094	1047	44915.8279049	4780.98385772	4892.00693284	287.451227101	5044.519683013553	4240.215658937332	20.6286518873	3.46568049941
1050184	1049	44958.95048	2900.87608248	2897.15832825	74.8880661879	3029.6047253414167	2792.783051509243	21.3920206242	3.46568002652
1050661	1050	44979.155776	2961.8006436	2956.81142114	34.0283404593	3042.9864597567134	2911.0669833802317	21.0733624716	3.4656844075
1052645	1051	45063.3873742	83460.4552056	76927.2266952	20558.5187426	108749.43280502067	54799.427680146975	21.2944787369	3.46569106728
1053221	1052	45075.248214	2824.79917447	2828.95907692	40.5602847078	2883.059120075371	2756.6705368247967	19.8307209063	3.46569207649
1055752	1053	45102.8691041	2872.73274215	2886.12601137	55.3694414421	2962.6007585420793	2781.6619239512324	20.5667202013	3.46568519037
1056639	1054	45130.1029069	2350.15793072	2353.31165335	32.6307916741	2411.37512480671	2309.865354682399	23.0005408664	3.46567917358
1057248	1055	45154.1341541	2980.47370378	2989.9326674	72.4814675124	3124.0077324541826	2869.900371098732	21.4742366781	3.46567885713
1057527	1056	45191.719635	4409.83903828	4339.4496333	185.221216402	4861.151543525716	4249.208242551332	23.2273327742	3.46568545399
1059931	1058	45222.0550201	8378.05155478	8438.40226809	401.798456058	8940.702270471642	7814.334289348506	21.337379473	3.46567807532
1058349	1057	45222.891849	2105.23512969	2105.26873156	29.7394890658	2155.7419296462817	2057.1727336040194	23.1764919718	3.4656843823
1062254	1059	45263.537142	3430.08829234	3366.85712247	228.826630251	3777.2126339643773	3148.8617939125993	20.8875278636	3.46567583146
1063163	1060	45281.143266	3233.66225763	3260.44151578	90.4688481552	3365.4093924115177	3071.613348895644	22.1451543148	3.46566605753
1063203	1061	45287.46139	9761.36933261	10046.4451424	829.781598279	10861.831615680025	8459.121314925958	19.9302280707	3.46567601446
1064177	1062	45303.5730209	9419.64677909	9582.77303399	294.096442868	9703.664709630617	8947.915685879334	21.9287923373	3.46567126177
1066500	1063	45364.465878	3557.98491479	3551.65761757	52.8756840213	3674.9535842939486	3494.3740491377503	20.7683167931	3.46567914701
1066643	1064	45367.909168	2268.28384759	2270.76159582	14.8714804553	2285.683436520188	2238.6629165782115	19.969147647	3.46568296387
1067172	1065	45411.2498469	6322.71043249	6345.43697631	397.884822221	6896.257402206979	5675.220874831798	20.0295883671	3.465679614
1067352	1066	45421.764535	2816.02162937	2791.32947243	113.949233897	2985.642208658966	2662.62398933681	22.2300711642	3.465685572
1067951	1067	45429.063648	2537.89642478	2543.48465382	27.1585465086	2573.2523556540145	2475.129942326831	19.3487492511	3.46569559692
1068000	1068	45440.831604	2442.70008516	2443.16052816	13.3976990258	2467.473251576625	2423.4332560095054	21.0907351733	3.46569554555
1069282	1069	45600.2684991	3535.81143291	3539.00095086	34.1404678771	3578.9419834485025	3483.7720216141975	22.1833641997	3.46569506549
1070000	1070	45690.034394	4380.3531266	4360.36767046	88.4985062803	4556.884690054866	4286.009601134214	21.2315283517	3.46570080242
1071115	1071	45849.6984971	4940.76253498	4914.8268228	128.44728744	5122.161758186587	4765.599473364025	20.9220617269	3.46569727479
1072000	1072	45966.9973421	10958.7004431	11162.2543228	1243.98601493	12487.647903101359	8552.093604582555	20.9682363162	3.46570242758
1076975	1073	46187.218653	2804.91973274	2815.76818935	49.3403351544	2863.1048313703086	2705.3467469551556	20.0679186083	3.4657023911
1077605	1074	46187.55879	3463.72650347	3451.45406779	46.7243072027	3550.9146866767524	3394.457792970581	19.704754905	3.46569924719
1078371	1075	46204.3986921	6987.20486154	7091.40899427	239.80516322	7206.751684656984	6558.222998725923	20.4308160173	3.4656985921
1079094	1076	46219.580641	22879.0107207	21076.8268767	3644.43458646	28841.36754183533	19040.24388774965	20.4935551183	3.46569777948
1079868	1077	46229.7782471	28586.3304613	29165.102955	4144.36454162	34740.18677907639	23127.88706520498	20.7933070803	3.46569674811
1080537	1078	46232.1566131	2680.08265805	2668.43494642	51.5778766541	2751.5864084943505	2619.8885145501163	21.0516913515	3.46569395695
1081179	1080	46271.410059	5317.43394941	5328.63754055	222.49550742	5733.280743173184	5020.481212461869	20.6549891679	3.46569047439
1081142	1079	46273.6084011	2356.30159057	2355.90605695	20.274746066	2387.5005898854643	2321.277773648569	21.5666833252	3.46569062098
1082100	1081	46315.6628621	2875.38649175	2876.30206689	63.0739990033	2962.8902198545925	2780.4313686822798	21.4779840548	3.4656905034
1082648	1082	46341.1651561	3032.65762526	3016.07888422	90.6769061239	3185.77476191636	2937.8555176306136	21.1785070344	3.46568981818
1085406	1083	46424.043607	60320.5466872	62272.1040249	20053.8902869	92148.54017803034	34984.36001976865	21.5948324651	3.465696238
1086773	1085	46428.7745051	2735.9005101	2733.85621466	74.7609475789	2874.2626222933004	2653.672842120826	20.4474372628	3.46569077397
1085928	1084	46436.1955271	2729.25386822	2726.08946017	36.5782081681	2780.721938296535	2653.810470042372	19.7198331468	3.46569698507
1087881	1086	46460.269063	2349.49556823	2354.73233093	25.4187598733	2385.3620439451843	2305.331505696704	23.1151449195	3.4656895818
1088657	1087	46477.5768042	3196.6234164	3203.13161793	47.1177563933	3257.502483132174	3105.740273457641	21.5926633319	3.46568889185
1091850	1089	46552.53898	6003.63514947	5773.71928701	774.211675168	7483.861714827692	5261.534492416029	21.6119883428	3.46568743287
1090951	1088	46567.438529	4942.84531387	4991.08068245	115.467919242	5088.672297256747	4753.293636152884	23.2291787261	3.46568682967
1093700	1091	46598.7506411	3267.3229388	3234.70229577	132.008362969	3520.4409186346447	3122.681645582756	20.97736679	3.46568447143
1092296	1090	46600.910275	2131.17055414	2122.85833819	21.0312889244	2171.2551864156235	2109.3016261214693	22.9727567402	3.46568632784
1094382	1092	46611.9833891	3856.61141999	3938.30628057	216.355096417	4076.259659065704	3491.498357602862	22.2143311605	3.46567728397
1094673	1093	46629.0857041	10016.1538011	9933.68302886	428.303750728	11056.006040261986	9587.70449235338	20.0942635784	3.46568281519
1095267	1094	46636.7261651	9022.28008521	9129.91353478	477.728658773	9640.406821077899	8390.290306263074	22.0255683112	3.46567981811
1098052	1095	46700.3107061	3710.11652047	3705.4019493	138.168078176	3886.7082450455787	3530.067364841894	20.761612265	3.46568478833
1098191	1096	46709.8172231	2280.8278858	2278.78697098	11.6632917181	2296.025093464376	2262.673200734508	19.8939304808	3.46568509844
1099928	1099	46767.2952411	2561.92779738	2584.61582899	55.7734180312	2616.296893261561	2460.2483977439497	19.2302159198	3.46569887377
1099550	1097	46777.810832	5084.10034096	5035.000418	201.777662339	5598.875113399806	4911.9928024048	20.0461429248	3.46569344323
1099839	1098	46789.37339	2973.66512028	2982.68422471	59.9879292343	3055.234264548882	2872.127455672337	22.5419571	3.46569424106
1100000	1100	46793.0618911	2475.43528768	2455.1865313	35.8751339712	2538.9259976689514	2447.6197834327845	21.1565535747	3.46569929324
1101307	1101	46939.877286	3474.84530727	3504.38592514	61.6087808946	3539.0460720465285	3347.9478105954154	22.1466244504	3.46570047539
1102000	1102	47035.4628739	4291.38562977	4318.43222952	93.0825596103	4465.314746324041	4129.665209378384	21.1462877149	3.46570371664
1103100	1103	47208.7548311	5100.72887197	5085.46705199	367.503521871	5626.539678353118	4669.579234106018	20.9440368537	3.46570153775
1104000	1104	47310.709662	15112.6916531	13999.9532999	2685.23576161	20613.92401110026	12571.388539124244	20.8107413615	3.46570606727
1109451	1105	47527.887593	3725.6892704	3705.45634405	118.60536762	3920.5819104253897	3599.687091594332	19.6525403361	3.46570626344
1109509	1106	47538.315521	2696.86741679	2704.41866858	79.7150826121	2804.7684298464624	2593.9381256683882	20.0221569945	3.46570471104
1110517	1107	47549.4624112	7587.31011471	7445.5123356	491.201663319	8581.57460106272	7023.195276049097	20.408084994	3.46570243669
1111280	1108	47566.969861	42827.8943004	44633.2705961	8612.62844545	53620.26977306423	31370.387710196315	20.3962308496	3.46569874359
1111820	1110	47571.891371	2686.62193909	2685.52404955	47.1235648347	2772.4283449951236	2602.2622500780476	20.9917783632	3.46569492806
1111740	1109	47575.158052	25525.0967114	24570.9820345	2966.61084359	32348.620536746446	21436.74704836583	20.9454742799	3.46569981168
1113079	1111	47622.9934959	5622.37329762	5573.80235613	260.307935396	6024.284657452426	5243.492321387604	20.7968136555	3.46568738225
1113142	1112	47625.241704	2397.89297039	2397.92965266	24.5375802231	2439.4037069813826	2356.03092554401	21.592304233	3.4656867612
1114181	1113	47666.427207	3394.85962443	3466.44519588	217.226299517	3620.594058396859	3008.993893286093	21.6726689158	3.4656804274
1115100	1114	47695.541872	3384.23734848	3410.78199146	82.3370115876	3476.832209100182	3200.2705806760055	21.2961831879	3.46568550613
1118374	1116	47783.4282022	2799.32718966	2799.20688779	72.8329363687	2923.925741456348	2678.807292313003	20.3446234482	3.46567660967
1118244	1115	47785.9128151	84340.7032695	92364.726469	21054.7116547	104960.82699957248	44967.359935392386	21.8113628672	3.46568591039
1119331	1118	47788.6997972	2520.39585634	2531.56311324	90.2565517851	2636.178801583288	2354.992579872512	23.3715006086	3.46567559544
1118606	1117	47801.6133749	2846.74552908	2838.03331891	55.0714953259	2916.3013125227153	2742.8434183232716	19.7062906633	3.46568351783
1119820	1119	47802.6671882	3384.57864784	3447.41045914	140.876102048	3534.9540157976126	3180.6353426896626	21.6441060853	3.46566667354
1123438	1120	47888.3761551	6849.90173617	6842.88611919	790.367401672	8021.513491394447	5544.187376842659	21.8092016176	3.46567269884
1125662	1122	47926.472507	3995.10278126	4062.93069336	163.409508348	4267.096363213822	3676.9705028714106	21.1220152472	3.46567147598
1124157	1121	47936.032903	5090.15123938	5071.83317496	176.073796522	5376.834331379269	4851.542788316247	23.3190958719	3.46566694219
1126252	1124	47938.36692	4056.11687898	4063.61234771	92.7879577642	4179.606002655748	3865.131484096056	22.4362506257	3.46565710939
1126742	1125	47972.1069109	15727.7739278	15665.8676685	3076.28027373	20248.762032591905	12163.477981357571	20.1523338467	3.46565904505
1125761	1123	47978.554383	2142.32047115	2147.42475955	20.3265893981	2167.3339229591165	2106.018965558429	22.9181740465	3.46567064952
1126951	1126	47987.0101349	10258.7714612	9850.56369171	1542.54268337	13230.789397498887	8841.64676779261	22.2049827342	3.46565411822
1129376	1127	48024.913331	3832.80250611	3839.81947787	76.6590529233	3960.0825266161323	3721.6175909883264	20.692442335	3.4656543232
1129665	1128	48032.473748	2327.82081149	2295.36457031	67.6948684426	2422.0103223904025	2259.8346559148413	19.8961186049	3.46565818731
1131467	1129	48099.3991292	2596.58068918	2580.34539558	50.62248219	2714.8930339331305	2548.5090206798022	19.1422999399	3.465680226
1131840	1130	48119.0016081	5825.45105452	5785.08171707	354.09900593	6434.51497198968	5387.521973958319	20.237618372	3.46567752692
1131946	1131	48121.5299351	2592.29339659	2593.28276877	50.8268103776	2675.814785060291	2507.829589940741	21.2131468849	3.4656870505
1132000	1132	48161.794333	3253.37190852	3200.91922712	140.512298039	3421.936394355636	3072.9545507468906	22.658019823	3.46568549132
1133273	1133	48274.3196521	3629.18154073	3601.38437152	111.286471664	3827.102104015286	3482.8132595468537	22.108302304	3.4656861303
1134000	1134	48369.9511161	4786.03213756	4692.97441143	260.312354046	5236.548230967486	4508.163420137877	21.1891939032	3.46568752672
1135227	1135	48554.9502602	4987.17037113	5060.5272729	203.9480102	5213.311382061446	4652.4139198829025	21.0594859354	3.46569190384
1136000	1136	48680.5122662	28264.65556	27584.0426894	5932.09912851	40099.60162442615	21400.873627430163	20.747794524	3.46569082465
1141300	1137	48891.8855011	4293.58325894	4371.00417452	184.855561795	4513.603165106825	4008.044095473739	19.5617886484	3.46569911247
1141901	1138	48902.4507411	2518.57842859	2511.85549293	51.6742144664	2605.6438404299747	2451.89973966919	19.993061092	3.46569367793
1143411	1141	48904.781296	2794.90613709	2789.7145912	57.1349586064	2911.1621831606312	2733.9053228472762	20.9365663329	3.46568962507
1142619	1139	48911.1917801	10120.6396004	10225.6040163	592.278583983	10673.016710237218	8879.145497592437	20.3209423538	3.4656925919
1143272	1140	48921.596638	56696.4124547	57595.5797861	2713.9336136	59542.98807116877	50304.98511033322	20.2560679212	3.46568909609
1143629	1142	48933.8549101	31117.4404377	31199.8234981	4279.58827239	37448.186169704764	23160.2181168841	21.0704511408	3.46569187295
1145004	1143	48977.7762461	5119.17978627	5041.14496509	308.399928391	5577.267530540015	4757.079053575818	20.9806482478	3.46568300802
1145102	1144	48988.705291	2472.55476522	2475.19840589	13.860139795	2494.50071222264	2455.02299564813	21.6256964211	3.46568310612
1146116	1145	49035.428617	3650.20539613	3601.90808058	110.171132983	3869.686962688444	3543.8573174475305	21.7698642448	3.46567764036
1147382	1146	49066.2835259	3636.62914138	3642.84151283	138.822537496	3807.032863671223	3478.1529542500066	21.2852836448	3.46568949496
1151004	1149	49119.9780931	2576.03563704	2558.33074958	46.0651857689	2651.534480307829	2519.8493905133105	23.6303918357	3.46567428739
1151391	1151	49134.7334201	3671.91040858	3661.82882875	95.1148891282	3812.221606888672	3522.148441512423	21.6512523169	3.46566898529
1150901	1147	49144.0477841	3079.80146366	3109.22394853	105.888373046	3194.7697877046207	2943.3071725820273	20.4433038032	3.46567728676
1150933	1148	49144.4806712	29529.5658531	30017.9695408	7961.40754176	41093.51887676699	16680.601342938757	22.0175514515	3.46567758915
1151332	1150	49168.920192	2879.03666192	2874.1452315	31.6987046324	2919.975732341554	2828.5861830305626	19.768928341	3.46568246847
1154804	1152	49234.5418451	9565.83383125	9273.45102039	1224.97205485	11517.764744003212	7964.70662348438	22.0122998679	3.46567750164
1156786	1153	49258.9298451	4372.53251825	4347.19766492	84.58861191	4520.229152930996	4236.500261784715	21.1511129956	3.46567148524
1157507	1154	49282.0864019	4084.1048047	4070.07272531	129.91252013	4371.398907359469	3922.6735175863732	22.7438432659	3.4656672138
1157782	1155	49305.644491	4970.1994586	5047.78225705	217.448780818	5310.305620111071	4682.282029602162	23.466262868	3.46566739362
1158849	1156	49308.288069	23918.2462142	23882.4558461	3457.7908749	28043.47002420722	18911.559904144404	20.2655765076	3.46566698667
1159405	1157	49323.7537429	11780.3686512	11636.6412966	510.867141907	12859.227712988524	11253.813742156752	22.4713338314	3.46566380367
1159420	1158	49354.7300332	2223.00970695	2210.64606533	62.9245932979	2315.826664872588	2147.1026852248324	23.0220692148	3.46567124166
1160816	1159	49367.029232	4098.20689466	4079.65998742	303.578829988	4619.681955353713	3753.4240031228787	20.7773366829	3.46566808575
1161147	1160	49371.1037261	2275.51660377	2265.7860969	42.6255977012	2363.7599566271756	2223.2432173026586	19.977743438	3.4656711681
1163106	1161	49437.1884761	2743.89149226	2738.84821437	25.0039830188	2781.6113241979515	2710.571981256203	19.1996648353	3.46568730584
1163638	1163	49459.469079	2732.83592025	2719.40873889	31.6097417086	2797.2383231367735	2706.1291297690536	21.2033539739	3.46568520649
1163606	1162	49470.932574	6385.51161629	6327.23062746	295.448116928	6933.921294637073	6088.748342618245	20.4338977103	3.46568120094
1164140	1164	49535.2884622	3339.46275269	3368.40970766	136.694329843	3496.3201884963937	3117.6114472879194	22.7602109204	3.46569117742
1165256	1165	49627.484611	4054.01419545	4079.70016902	83.7137779453	4144.388979102672	3901.289887722212	22.2690276969	3.46569918076
1166000	1166	49728.3111382	5468.87298792	5491.80420355	131.153933547	5618.160254689916	5273.065942590107	21.3323749955	3.46569452371
1167039	1167	49912.9900291	4875.13573649	4872.51614141	133.137461895	5154.916757179634	4724.749797380625	21.0351737588	3.46569496687
1168000	1168	50028.9245341	50158.1563596	49471.2938615	4475.73320144	56006.04603799243	42195.28911026671	20.669128941	3.46569594857
1174173	1170	50242.2890441	2845.84008515	2861.55180513	53.988679678	2929.802925108458	2758.7977590695095	21.0344573112	3.46569504233
1173817	1169	50251.9894462	4432.29245907	4323.83945246	258.795693361	4805.881809350744	4102.30156840007	19.5249842367	3.46570360425
1174246	1171	50260.0707769	2483.86279503	2482.23992805	42.0974855735	2556.939139443678	2437.1459399650726	20.0680202783	3.46569658214
1174707	1172	50269.541615	10866.3053468	10726.1169248	576.876951859	11807.75863795965	10022.537784879263	20.2751001601	3.46569881734
1175078	1173	50279.57005	63573.1228841	64127.2083709	2054.66368359	65929.08150702562	60087.39137064524	20.0934089747	3.46569382182
1175483	1174	50298.4748681	20803.5709455	20405.3495936	2613.43544827	25042.289798562728	17118.863777543684	21.308919972	3.46569550943
1176788	1175	50341.461525	5929.15241723	5891.12134594	567.295127585	6692.979355488976	5172.320612275737	21.0520385375	3.46569008165
1177057	1176	50351.1610072	2645.73042283	2598.75061097	139.327566051	2855.497882211952	2487.052472138083	21.9410755343	3.46568965622
1178633	1177	50393.6958401	4485.00074693	4473.76446559	234.093595527	4824.258063669181	4028.3044900147647	21.9420517823	3.46569045271
1180048	1178	50433.467025	3982.70299452	3993.76623475	100.889190418	4170.775350111081	3808.9936075372534	21.3996912422	3.46569044922
1182170	1179	50448.187968	2610.19068401	2611.59278277	64.7536554008	2692.5287466661016	2512.4926074789373	23.8991504667	3.46568074761
1182823	1180	50467.279835	3799.64757383	3786.14778322	71.5072634568	3903.9379207762386	3710.570057891927	21.6803459552	3.46568362486
1183227	1182	50505.327157	3477.82273977	3486.16557581	147.320565167	3699.261216549155	3199.2970534013466	20.5896233461	3.46568812251
1183152	1181	50511.6014581	16966.6232214	17120.5606405	1660.05723298	19198.121447660837	14097.23995871873	22.0828586485	3.46568054051
1183939	1183	50535.868145	2910.54920305	2905.11914476	48.7534823327	2974.892636085135	2847.713847389926	19.8881434541	3.46568823357
1186649	1184	50561.766536	9777.25044896	9450.33496646	1012.16727785	11392.785169023928	8480.64128962237	22.0739099852	3.46567992182
1188086	1185	50596.1990571	4606.51151151	4632.491479	274.299072926	4990.053284697566	4188.8583275956025	21.1188347324	3.46568103185
1189241	1186	50609.67992	4592.54306552	4580.94071514	69.9893594326	4709.699335864518	4468.472307225497	22.8192044462	3.46567774385
1190497	1187	50649.5334091	30430.7590547	30549.3302421	4805.96747124	36291.11176954923	23161.611350601383	20.4212513707	3.46567433345
1191138	1189	50668.518985	12768.0338369	12890.112232	692.9732912	13658.325310189024	11097.13323170493	22.530669105	3.46567404099
1190639	1188	50679.8212252	5213.10114453	5168.9381788	130.53323019	5488.884580726162	5049.860455237639	23.4376688228	3.46567861953
1192857	1191	50699.346591	4051.70347762	4061.86350682	228.744494574	4373.194666518389	3674.4232678439666	20.9760306629	3.46567692015
1192974	1192	50706.1043751	2195.65685482	2200.2013009	27.2386313191	2230.64570131932	2152.682576078493	20.0809755675	3.46567839245
1192623	1190	50733.9578211	2294.57615924	2292.96755536	10.0957246543	2308.519877947483	2280.8621335736184	23.0910383157	3.46567932197
1194853	1193	50776.9683959	2781.72227242	2761.9894618	60.3177959709	2904.918313294084	2729.537416185165	19.2260540847	3.46569379554
1195261	1194	50790.97259	2844.00996462	2825.90731808	119.997178412	3068.6683215116827	2697.867976067999	21.2895936987	3.46569352401
1195498	1195	50815.1029332	6853.2535255	6808.96075862	497.453341353	7636.759303791258	6168.9888744371165	20.5746756616	3.46568957914
1196304	1196	50904.1587801	3098.11787183	3110.60542025	55.5340507859	3157.676995317495	2976.4928222342	22.881724386	3.46569252981
1197198	1197	50972.0248489	4459.97082387	4489.48274736	166.376797409	4653.029403445271	4218.521370469276	22.5207474017	3.46569669786
1198000	1198	51071.7842071	4795.52735983	4779.19723539	165.501200089	4986.993841766053	4622.36354795561	21.2980888266	3.46569462551
1199100	1199	51264.8748701	6103.71151386	6205.88983574	666.522104163	6885.53986162554	5180.6823656594315	21.117305617	3.46569659839
1200000	1200	51400.5641251	71209.1992701	73186.2077145	11080.833417	84925.8543800843	53188.337594771096	20.6834552825	3.46569648377
1204995	1201	51578.2923419	3006.59765268	3014.15074235	100.414481298	3163.898480219031	2878.412430579678	21.0292895876	3.46570298031
1205824	1202	51621.598011	4450.70665767	4421.44330905	106.10313914	4615.856124844496	4319.194091301519	19.5463906728	3.46570579056
1206118	1203	51622.6370261	2538.00938925	2530.79494852	47.1556287499	2598.671976706981	2476.0404406762445	20.1299444987	3.46570187658
1206603	1204	51630.0299389	11211.9383936	11166.4274243	1055.80509379	12772.310927938322	9600.532776540034	20.2583292826	3.46570312208
1206950	1205	51638.307255	54368.3590448	52660.3161518	7215.50948182	63818.632007356995	43756.209505901395	20.0028609634	3.46570038563
1207495	1206	51661.470329	24377.1709931	25634.8213307	3883.07528856	27831.785848784908	17708.8401294439	21.364496567	3.4656978848
1209036	1207	51706.324945	6012.89070209	6026.96906909	134.573280456	6275.831409435303	5816.509821883176	20.9672091571	3.46569248887
