steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
747543	745	76117.4544988	1961.76059373	1961.53707144	1.27452335684	1963.5570269779848	1959.2727537453936	nan	nan
746263	744	76132.2738478	1961.8476108	1961.9832644	0.839357237117	1962.6645300947953	1960.1198854646016	nan	nan
747592	746	76225.5387189	1961.65280501	1961.56318137	0.707327089417	1963.0080235254077	1960.6601160058735	nan	nan
748000	748	76248.0721929	1961.75730106	1961.81212576	0.866556433819	1962.884545878417	1960.3198145975955	nan	nan
747637	747	76248.1315398	1960.89887889	1961.0027835	0.4651965391	1961.3529170504803	1959.7754727946922	nan	nan
749521	749	76722.7173059	1961.90370735	1961.93898171	0.60175001507	1962.706378160484	1960.5262676881975	nan	nan
750531	750	76878.7367349	1961.6262557	1961.41960373	0.679777046847	1962.8136694371096	1960.830549281866	nan	nan
751000	751	77038.4108658	1961.1793062	1961.1733999	0.718668289018	1962.1615852184323	1960.1977558031258	nan	nan
754168	753	78203.7613919	1961.60763301	1961.53284899	0.639809330812	1962.9111714963462	1960.850783207498	nan	nan
752677	752	78320.6410859	1961.30890985	1961.35799043	0.99963027458	1962.8049320089096	1959.4657878222881	nan	nan
756503	754	78343.6621799	1961.92669969	1962.01920745	0.79012165467	1963.2832067525912	1960.1253334135586	nan	nan
756530	755	78349.0607638	1961.48161468	1961.47400157	0.666742616809	1962.730359874992	1960.2019428451445	nan	nan
759379	757	78478.9601848	1961.4535342	1961.52002505	0.5502157942	1962.3076586968602	1960.61121439706	nan	nan
759317	756	78500.0093169	1961.97794679	1962.1738496	0.756641357525	1962.8996273075397	1960.799362713901	nan	nan
761239	758	78589.2840748	1961.74495858	1961.87732025	0.359270028238	1962.2297247613817	1961.0266191780263	nan	nan
761939	759	78590.2878568	1962.1377165	1962.07451938	0.753536007501	1963.5255803868804	1961.0681465160933	nan	nan
763714	761	78659.9896119	1961.85231197	1962.07594124	0.830094444122	1962.7535658054646	1960.331252187476	nan	nan
763193	760	78661.6353228	1961.66958012	1961.70199122	0.571534517923	1962.3885804822637	1960.7263666327601	nan	nan
765871	762	78763.3742709	1961.8650071	1961.84081579	0.748777861279	1963.418397956245	1960.8910352904707	nan	nan
767058	763	78804.5586009	1961.69860689	1961.82446736	1.02357169039	1963.3254984224816	1959.9036383454093	nan	nan
768014	765	78849.5867839	1961.84246672	1961.95005669	0.606610405249	1962.688346039102	1960.9050144214648	nan	nan
769590	767	78902.7838378	1961.96647975	1961.99985894	0.743277160946	1962.8999689505952	1960.5058780285988	nan	nan
768007	764	79074.5693688	1961.76975624	1961.66499731	0.637661447878	1963.1018336382526	1960.8477476865812	nan	nan
768529	766	79088.025275	1961.72726859	1961.64432024	0.813355845081	1962.7701643115024	1960.2424267462718	nan	nan
772577	768	79227.1297328	1961.34614868	1961.38279761	0.782142493585	1962.6386157093195	1960.1559217503307	nan	nan
778553	776	79230.9851289	1961.76610868	1961.67732261	0.602288598725	1963.1232699253605	1960.9651647122728	nan	nan
773858	769	79302.749126	1962.02609238	1961.99923091	0.813603630742	1963.4372183125588	1960.6264913980103	nan	nan
774568	770	79312.1845899	1961.4946933	1961.04678144	1.5174339389	1964.163254581524	1959.1970580036143	nan	nan
775727	771	79339.8330729	1961.43629122	1961.36880947	1.2067344692	1963.4393762893687	1959.6784994063373	nan	nan
779946	779	79355.6220269	1961.82104097	1961.88131567	1.14835784318	1963.6685030438057	1959.8247038368715	nan	nan
776243	772	79371.3769169	1961.90037743	1961.66969575	0.694105359	1962.8696493921573	1960.7731005484602	nan	nan
778041	774	79431.1661179	1962.46683541	1962.4430266	1.07075081599	1964.2024657152654	1961.2426512797422	nan	nan
777939	773	79436.3751729	1961.54590722	1961.37451141	0.790094343183	1962.870575128751	1960.5516088147317	nan	nan
778317	775	79450.7450199	1961.86182209	1961.82529871	0.970463379717	1963.5567588173974	1960.3847161915194	nan	nan
779003	777	79505.6612878	1961.58133368	1961.60386868	0.875264787349	1962.987056363746	1960.1932408681703	nan	nan
779941	778	79609.3381739	1961.91380384	1961.88572117	0.7157931223	1963.0672389810416	1961.1023649418444	nan	nan
780000	780	79627.1350489	1961.55418574	1961.77148443	0.98315336314	1963.3308694703387	1960.268423687353	nan	nan
781490	781	80124.4710388	1962.14100405	1962.32322132	0.728566737932	1963.0410075406216	1961.09244443573	nan	nan
782490	782	80281.6405668	1961.37940984	1961.30230039	0.731978703444	1962.3291796921885	1959.9360294967264	nan	nan
783000	783	80439.5163238	1961.39279617	1961.43597145	0.96158337171	1962.9136492297418	1960.2134104749862	nan	nan
785539	784	81281.9198558	1961.79422556	1962.15967311	1.16577170724	1963.1384506893653	1960.066225861122	nan	nan
788164	785	81413.999177	1962.18776571	1962.46021896	0.884467778405	1963.2603040183526	1960.1826933407247	nan	nan
788365	787	81433.5069919	1962.07206588	1962.09009286	0.974062170218	1963.253975028286	1959.8479231169197	nan	nan
790895	788	81561.364265	1961.62764915	1961.88355352	0.4853221688	1962.0793793157304	1960.827690433976	nan	nan
791357	789	81593.5245528	1962.10397709	1961.67741717	1.0660997073	1964.2753571722903	1961.1014347009705	nan	nan
788217	786	81669.3625669	1962.09008051	1961.91390186	0.829403986267	1963.7870243193352	1961.060924710603	nan	nan
793230	791	81679.981421	1962.06981341	1961.80043611	1.33452100983	1964.9326495084845	1960.1103132488	nan	nan
793211	790	81690.556402	1961.84896367	1961.84118984	1.23706729037	1963.8862155230925	1959.8812895138537	nan	nan
794558	792	81765.1109369	1962.22315427	1962.31668236	0.803401944772	1963.7892594835828	1960.5797013358883	nan	nan
794614	793	81786.2012918	1961.44764285	1961.34371098	0.558069185311	1962.2826377626448	1960.8264022126361	nan	nan
796056	794	81883.899123	1961.52440816	1961.64895005	1.08856755271	1962.7983441618323	1960.1148948846546	nan	nan
796531	795	81904.8385918	1961.9836934	1961.90906461	1.00151437732	1963.5410679021152	1960.2980246937045	nan	nan
797164	796	81961.5948598	1962.11125119	1961.72505834	1.17261768794	1964.336538168806	1960.8555686477218	nan	nan
797740	797	82028.1732309	1961.58980582	1961.70914939	1.08030980731	1962.672729461714	1958.8017598164372	nan	nan
804605	800	82357.486388	1961.29104724	1961.44907407	0.841278456606	1962.5778677417163	1959.887486366499	nan	nan
800694	798	82404.0099728	1961.50309217	1961.35938755	0.644983854293	1962.7071935711335	1960.795667800354	nan	nan
801131	799	82416.698303	1961.80449115	1961.69629739	0.654956432031	1962.7666012710968	1961.022800767195	nan	nan
808446	804	82499.6741149	1961.8538269	1962.16610091	1.23109631198	1963.3809026285212	1959.8123018206654	nan	nan
805324	801	82548.4268639	1961.23802385	1961.0985047	0.751975542965	1962.392458006841	1960.2012321663528	nan	nan
807704	802	82648.8677988	1961.8154444	1961.764206	0.780594652985	1962.9426575312514	1960.626453856452	nan	nan
808608	805	82669.7748489	1962.10750953	1962.2196574	0.396383965849	1962.7325152036758	1961.277268622471	nan	nan
807968	803	82673.5167408	1961.80739141	1962.02128204	1.09321746187	1962.9313532808026	1959.377850301267	nan	nan
809333	806	82714.8946559	1962.14829307	1962.12994952	0.719357816188	1963.3482773361904	1961.1480257904097	nan	nan
810472	807	82766.057889	1961.63073798	1961.61446711	0.830510107319	1963.0626407148566	1960.3839735559611	nan	nan
810568	808	82778.8993728	1961.57136312	1961.51497144	0.688956998979	1962.7022859197475	1960.5779821011056	nan	nan
810721	809	82792.8765278	1961.36658498	1961.36967223	0.636680729065	1962.4478280324795	1960.4056186021974	nan	nan
811259	810	82858.0744119	1962.27081961	1961.91362789	0.857134185931	1963.5862051360098	1961.4116578495461	nan	nan
812000	812	82975.9355199	1961.71646011	1961.70190585	0.863963853598	1962.8230271558195	1959.841973117948	nan	nan
811946	811	82982.4943538	1962.05632864	1961.93368782	1.0088477019	1963.7849822781684	1960.2136999449565	nan	nan
813486	813	83502.5025928	1961.77589924	1961.89006305	0.872181033185	1963.00388544363	1960.2364965485338	nan	nan
814480	814	83624.6853688	1961.97324226	1961.62401675	1.06664620912	1963.746939850084	1960.8603267995923	nan	nan
815000	815	83818.5401759	1961.8847534	1961.98348962	0.813183790398	1963.1496559093086	1960.8171553811749	nan	nan
817046	816	84352.566407	1961.94490363	1962.22193672	1.14079038807	1963.588815644183	1960.25020507451	nan	nan
818909	817	84478.2988338	1961.96765061	1961.69838396	1.05496777715	1963.8858721239515	1960.7216669895895	nan	nan
819428	818	84520.1431799	1961.93448104	1962.05654601	0.756191321557	1963.1967278299953	1960.7441314777777	nan	nan
822042	819	84635.9164848	1961.89889862	1962.25452446	0.73312924446	1962.499536437997	1960.2470973516597	nan	nan
822731	820	84679.961658	1961.8687312	1961.89576192	0.43378070778	1962.5306783146427	1961.099618994553	nan	nan
824764	821	84767.1220689	1962.08087501	1961.85991826	0.801320393443	1964.0739546806885	1961.3391772467542	nan	nan
825065	823	84794.1567318	1961.63479737	1961.3729017	1.08350671531	1963.909835305623	1960.4344771453225	nan	nan
826428	824	84859.1822038	1961.47869348	1961.60959495	1.02450475513	1962.9383228270576	1960.0634561213997	nan	nan
826801	825	84895.4120529	1962.27629621	1962.51799041	0.918511831669	1963.2945550259808	1960.1948070677731	nan	nan
828156	826	84991.6402168	1961.89876919	1961.82135043	0.915193460718	1963.5960257588686	1960.579460875946	nan	nan
828387	827	84992.537226	1962.42766282	1962.51865538	0.999723702581	1963.6843384622227	1960.9601433921061	nan	nan
825006	822	85044.1236348	1961.830421	1961.73978055	0.726369970293	1963.6282067558498	1960.8088061097576	nan	nan
828777	828	85067.0758729	1962.20863552	1962.15986216	1.04829167882	1964.365896806483	1960.9676717755215	nan	nan
829000	829	85131.2599659	1962.10861283	1962.15742125	0.776141308812	1963.1210773729783	1960.909099904549	nan	nan
832362	830	85466.2817249	1962.07746305	1962.24179048	0.708095564381	1963.088038914989	1961.1863796043046	nan	nan
835338	833	85632.7998798	1962.43733174	1962.52914378	0.690362672497	1963.6809425962156	1961.1381255838373	nan	nan
833713	831	85748.7176549	1961.43856453	1961.55317965	0.999401772953	1962.8954283040944	1959.2750912777863	nan	nan
834044	832	85768.4516129	1961.92285464	1962.00649448	0.936584271162	1963.7124813163377	1960.3037655772177	nan	nan
837167	834	85911.5951509	1961.91106566	1961.92621747	0.915975391331	1963.3941767316148	1960.170405599582	nan	nan
840158	836	86027.0564449	1962.18627338	1961.94712213	0.678773940889	1963.2907033969764	1961.3554169385711	nan	nan
839784	835	86027.2457569	1962.31548905	1962.75572415	1.16446167681	1963.3976597559836	1960.2637538424306	nan	nan
840331	837	86041.7835908	1961.74059169	1961.66761631	1.2436797383	1964.0760388932133	1959.6672747147577	nan	nan
841200	838	86081.2888799	1962.30067511	1962.29724827	0.658744311429	1963.5340872864106	1961.142379117763	nan	nan
842185	839	86133.0559819	1961.9462343	1962.09324702	0.837231783476	1962.8394178565275	1960.080373917722	nan	nan
842387	840	86141.553144	1961.58977502	1961.44805779	1.06824652669	1963.412599242408	1959.456828140482	nan	nan
842575	841	86163.2091889	1961.93246936	1962.02113854	0.880483272048	1962.9145476960357	1960.3198148551435	nan	nan
843187	842	86212.2030809	1961.8718659	1961.45850222	1.06582778301	1963.9299857798221	1960.6753079083853	nan	nan
843980	843	86354.1785078	1961.5874905	1961.78548807	0.56866905852	1962.256202242721	1960.6101637553404	nan	nan
844000	844	86369.3061519	1962.06624849	1962.16939794	1.01483701847	1963.6033776656977	1960.7029267060047	nan	nan
