steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1363626	1361	67069.3864701	2018.75235915	2018.96837931	1.33271125071	2020.3657814663832	2016.3436398672475	nan	nan
1363480	1360	67071.274884	2019.69130827	2019.30183609	1.29705697478	2023.1443624337332	2018.8236955342707	nan	nan
1363257	1359	67084.8829632	2018.9776746	2018.59001131	1.62578348007	2022.7932584105738	2017.0889726549462	nan	nan
1364503	1364	67126.2718482	2019.9562876	2019.90247338	1.51948069982	2023.1946965034726	2017.483416601916	nan	nan
1363845	1362	67155.3875601	2019.22312017	2019.0428416	1.91789143924	2022.4828345957585	2016.259703714712	nan	nan
1364340	1363	67188.3351462	2018.88342724	2018.47899237	1.28862442304	2021.368608878371	2017.5534052994205	nan	nan
1366859	1365	67198.077477	2019.66491962	2018.92701414	1.84576364836	2023.727803341277	2017.9379882029862	nan	nan
1370048	1366	67265.4010181	2018.23550711	2018.48877366	1.22536642178	2019.4708463830966	2015.578528073192	nan	nan
1370724	1368	67282.6467361	2019.79867182	2019.81329393	1.2476524713	2021.4254783042618	2016.8867698496463	nan	nan
1370649	1367	67374.7550042	2018.89640032	2018.46278497	2.01883483959	2022.4779393151994	2016.522119179083	nan	nan
1373771	1372	67389.28687	2019.11533519	2018.89178011	1.37282581929	2020.6551901381742	2016.4632161991667	nan	nan
1371725	1369	67399.893178	2018.9761539	2019.4359278	2.17031311268	2022.9129740195608	2015.7889417812642	nan	nan
1372050	1370	67401.674237	2019.37499243	2019.38730508	1.98422704309	2022.493193634058	2016.2966319963534	nan	nan
1374000	1374	67405.0336711	2019.49831586	2019.5380813	1.30896969154	2021.3133664087898	2017.0595649552915	nan	nan
1373409	1371	67466.50596	2018.65323542	2018.1947703	1.60170165164	2021.0658663835034	2016.3946432288328	nan	nan
1373995	1373	67492.314568	2018.96440789	2019.13479293	1.12897224618	2020.5321835249872	2016.8948683131312	nan	nan
1375000	1375	67580.0446711	2019.74305386	2019.84517868	1.84302562022	2022.4944917139474	2016.8038293550146	nan	nan
1376189	1376	67931.2737741	2019.11142852	2019.35128141	1.36850695421	2021.0993027513218	2016.7699414572692	nan	nan
1377000	1377	68114.79494	2019.25060248	2019.33953139	1.49741317749	2021.3773527470248	2017.209965982946	nan	nan
1380708	1378	68348.3905282	2019.12874347	2019.43161418	1.87522270891	2022.019912637293	2015.6548995691708	nan	nan
1385250	1382	68369.0971661	2020.01808339	2020.35139113	1.42585013566	2021.9476600658018	2017.5487786431424	nan	nan
1382293	1379	68383.3981011	2019.92782855	2020.06700306	1.40264543671	2022.1081338289775	2018.184755225964	nan	nan
1386313	1385	68392.84026	2020.3621808	2020.38658832	1.62398224241	2023.096764830293	2017.079732480508	nan	nan
1382879	1380	68411.295403	2019.04908496	2018.80432298	1.37661223851	2021.5763911701044	2017.43260204901	nan	nan
1384671	1381	68440.9980001	2019.70002886	2018.97028927	1.90105530942	2023.4789168453028	2017.6234542340599	nan	nan
1385616	1383	68464.0952721	2018.25551465	2018.71276136	1.71713790283	2020.2097272555409	2015.3088110453762	nan	nan
1386168	1384	68473.9632921	2019.41166335	2019.39599152	1.27961321035	2021.2729524452593	2017.7628441865486	nan	nan
1389435	1387	68478.3858521	2019.2189491	2019.34220862	1.88269436621	2023.4980388669467	2016.1121414396455	nan	nan
1389356	1386	68539.6679711	2018.47269325	2018.60710106	1.25285677163	2020.3669676507795	2016.535928212455	nan	nan
1392478	1389	68549.9074302	2019.65096697	2019.51070254	1.44020599009	2022.692411534662	2017.4810466842287	nan	nan
1393541	1390	68570.6766171	2019.43368521	2019.13829127	1.88693934045	2023.0341218584488	2016.8152946937494	nan	nan
1394221	1392	68583.5964742	2019.64611397	2019.54405992	1.40041912093	2021.7124192412032	2017.8221599707715	nan	nan
1390052	1388	68586.0914681	2019.22643562	2019.28196334	2.57929732998	2023.773436615028	2015.0092247669375	nan	nan
1394142	1391	68587.2636552	2019.62497896	2019.44957385	1.68185333587	2022.3793584721593	2017.4895868190283	nan	nan
1394694	1393	68631.9677551	2019.52436519	2019.3752014	2.10918176311	2023.5091614463254	2016.7417899423835	nan	nan
1395822	1394	68644.2270041	2019.85727083	2019.47143688	1.45887195167	2022.4052368492762	2018.104885776505	nan	nan
1397949	1396	68711.1463592	2019.49293247	2019.69470951	1.2062523986	2021.4037383211019	2017.6581193018142	nan	nan
1397045	1395	68761.6091461	2019.19087357	2019.26122621	1.88270199202	2021.7355608578018	2015.2087404464144	nan	nan
1399409	1398	68781.959434	2019.14266813	2019.44319889	1.32278822701	2020.5220348219616	2016.3036661233186	nan	nan
1397959	1397	68789.797502	2018.80261652	2018.49917659	1.61745487592	2020.9404186159502	2016.0933446895087	nan	nan
1400118	1399	68804.487046	2020.05672208	2020.00580393	1.59958291171	2021.894666368063	2017.268646134288	nan	nan
1404364	1401	68913.015337	2019.90128364	2019.95291901	1.25410293064	2022.099115613087	2018.130042367821	nan	nan
1404837	1402	68933.0862641	2018.54965255	2018.6258761	1.17954827645	2020.0081034740556	2016.6696821926178	nan	nan
1404127	1400	69003.5666611	2019.91905574	2019.91295509	1.03594051827	2021.1540672067765	2017.5214888097978	nan	nan
1405013	1404	69006.5345111	2019.64092396	2019.39865702	1.96853912858	2023.540161564338	2016.755610577065	nan	nan
1404963	1403	69016.646996	2019.14073921	2019.08703712	1.71369645244	2022.0348139319774	2016.8357246022517	nan	nan
1406136	1405	69082.9498682	2019.63205423	2018.69890542	1.96469892954	2023.4703684530207	2017.8384296808083	nan	nan
1406439	1406	69100.0928502	2019.46444197	2019.58265542	1.86800546019	2022.2087072487273	2016.5944397257367	nan	nan
1407000	1407	69111.555557	2020.18826875	2019.49684191	2.30646933926	2025.6257043451328	2017.2911092927343	nan	nan
1408000	1408	69456.489846	2018.72972316	2018.49209064	1.12548429057	2020.743874554379	2017.0149642526048	nan	nan
1409000	1409	69700.7683742	2019.19505369	2019.26499657	1.81644105261	2022.297722290591	2016.4489199641566	nan	nan
1414739	1411	69876.794646	2019.07784514	2018.94718268	1.67947478312	2022.0567314839843	2016.4025989558509	nan	nan
1415861	1413	69895.7986481	2019.33603643	2019.32384901	1.60871370813	2021.0623795298743	2015.9453181114932	nan	nan
1413764	1410	69923.6372211	2018.56848951	2018.52174409	1.30550501186	2021.4115040335944	2016.6804567291256	nan	nan
1415632	1412	69960.6684661	2019.75503618	2019.81810895	1.65803163445	2021.6801405074348	2017.3240073561592	nan	nan
1416787	1414	69987.147115	2019.61349842	2019.62035818	1.56005199531	2022.6917161336157	2017.2637001189537	nan	nan
1420291	1418	69996.2594161	2018.88586325	2018.88149894	1.18540031257	2021.1495452110273	2017.1752173069476	nan	nan
1418279	1415	70019.5643921	2019.07277905	2019.33349071	1.63702676835	2020.9435981563329	2015.8083662284862	nan	nan
1419556	1416	70048.122406	2018.90834182	2018.9836063	0.965820658446	2020.8063325719365	2017.5153837039684	nan	nan
1420243	1417	70050.809716	2020.30354068	2020.21231167	1.17601224188	2022.1197352586257	2018.7473454749704	nan	nan
1423949	1420	70075.810483	2020.11041912	2020.52005056	1.2837283794	2021.5578332199182	2017.8145785343397	nan	nan
1424768	1421	70089.072767	2019.8024682	2019.21372265	1.18766160377	2021.944970351791	2018.8280974679	nan	nan
1425380	1422	70097.7515621	2019.23388828	2019.30943811	1.41833621752	2021.3095391849306	2016.6314465855025	nan	nan
1425402	1423	70100.4702752	2020.32238997	2020.49940395	1.72492658359	2022.896299997426	2017.368000826723	nan	nan
1423661	1419	70128.6300721	2020.79087103	2020.88752197	1.63044114792	2023.032776459613	2017.642530046555	nan	nan
1426755	1426	70161.981668	2019.06559721	2019.10730477	1.57503945951	2021.766109605602	2017.1015042132176	nan	nan
1425547	1424	70171.384567	2019.4248684	2019.80896445	1.20092500935	2021.5459196678291	2017.8602199932614	nan	nan
1426491	1425	70175.4271941	2020.16552999	2020.27733957	1.63934866535	2022.5036676038112	2017.44941961478	nan	nan
1428898	1427	70234.456609	2020.16197676	2020.10140941	1.12814211466	2021.6260662470534	2018.3984516698888	nan	nan
1430853	1429	70302.9468322	2020.3129441	2019.66308302	2.09809911577	2024.6680901735665	2018.0176886956942	nan	nan
1431368	1431	70316.7453551	2019.77756512	2019.82958492	1.5000729276	2022.0051119432717	2017.4591894205612	nan	nan
1430468	1428	70358.4792862	2019.02959839	2018.9936579	2.0351535468	2021.8461088969964	2016.4690432891673	nan	nan
1431241	1430	70372.9237211	2019.24509625	2019.51513125	1.4556681085	2021.2522204488282	2017.1939138580728	nan	nan
1433836	1432	70434.960628	2018.79111925	2018.8152052	1.27381838276	2020.4746944570886	2016.5849811231296	nan	nan
1434452	1433	70457.5999691	2020.30530682	2020.45045269	1.65753742673	2022.8941793076672	2016.3638596769151	nan	nan
1437076	1434	70602.1024342	2019.19210209	2019.54921986	1.71490275487	2021.5202136939815	2017.1364474482762	nan	nan
1437150	1435	70618.275727	2019.5818832	2019.85343593	1.66139519241	2022.5029083623301	2016.8808844228151	nan	nan
1437377	1436	70621.712888	2019.25836594	2019.27092832	1.52375490738	2021.7483304832301	2017.0166369919773	nan	nan
1439000	1439	70644.4859011	2021.35297026	2021.59938292	1.50461955973	2022.9290647093617	2018.3045731786885	nan	nan
1438724	1437	70689.7440772	2018.89399561	2018.9667708	1.22937084612	2021.0300445941364	2016.9838707372292	nan	nan
1438950	1438	70695.842072	2020.59901243	2020.72743626	1.23656786193	2022.2672311183776	2019.1570907984506	nan	nan
1440000	1440	70977.067374	2020.22166524	2019.97335959	1.67558788077	2022.7724595213763	2018.1326856390397	nan	nan
1441000	1441	71288.4359651	2018.70441394	2018.80965864	1.11420155347	2021.0520843032084	2017.3986289506854	nan	nan
1444275	1442	71406.6504052	2019.22581941	2019.23191535	1.41611307694	2021.4526009385277	2017.1129897363471	nan	nan
1445016	1443	71428.8063891	2019.9871523	2020.41288721	1.30363060969	2021.7747212730487	2017.5501928675146	nan	nan
1446565	1444	71509.9991572	2019.86822516	2019.34161998	1.53281470777	2022.373838421608	2017.6007988073256	nan	nan
1450545	1447	71545.5792272	2019.82319531	2019.43820543	2.34146922118	2023.4965502085088	2016.8631803347191	nan	nan
1448741	1445	71549.4805481	2019.81912663	2019.84875199	1.13428113001	2021.5208226043596	2017.8628102057544	nan	nan
1450429	1446	71575.048018	2019.60517333	2019.6115675	1.89710207136	2022.0399772115625	2016.6882005426257	nan	nan
1451952	1448	71598.3711331	2019.4135388	2019.60551925	1.1019427866	2020.4763801795057	2017.2027257588034	nan	nan
1456327	1454	71605.536484	2019.28717892	2018.87913545	1.31465828079	2022.0494792518211	2017.7183821727276	nan	nan
1455264	1451	71610.5143771	2019.64395521	2019.29172349	1.97776368712	2022.5629033969105	2016.5296371331833	nan	nan
1456256	1453	71621.739588	2020.45126997	2020.78803235	1.73646070552	2022.9837778941853	2017.53590750806	nan	nan
1455914	1452	71626.6278541	2018.9543491	2018.7269337	1.72294489181	2021.5697033091399	2015.9712992564976	nan	nan
1453843	1449	71634.826077	2019.04712278	2019.326857	1.42474807523	2020.5926430298227	2015.6231431517638	nan	nan
1454216	1450	71639.8085651	2019.93831761	2020.19281267	1.25214875108	2021.7769532420625	2018.2349848727577	nan	nan
1458702	1457	71693.61624	2019.77613123	2019.64579905	1.18212187177	2021.6298283923982	2017.9405009228235	nan	nan
1458311	1456	71702.8023131	2019.59415983	2019.24273589	0.948819801575	2021.254422021422	2018.66927484145	nan	nan
1457609	1455	71714.1453042	2020.10147302	2020.12715126	0.934476945888	2021.3127192228646	2018.5333607199807	nan	nan
1458858	1458	71762.418478	2019.39715008	2019.17002632	1.75417225573	2022.2616045188572	2017.0950784085037	nan	nan
1460167	1459	71770.5571041	2019.91737249	2019.71654756	1.94216146041	2023.4186002921683	2016.5637716283068	nan	nan
1462113	1460	71853.2605171	2019.33386915	2019.32584727	1.8132687861	2021.7170877897174	2016.3678821512615	nan	nan
1462452	1461	71859.3346601	2019.42726592	2019.10321925	1.47450995641	2022.022412512049	2017.0083065869812	nan	nan
1463754	1462	71944.0708182	2020.10875094	2020.11070435	0.840471052507	2021.299549238752	2018.7493837661016	nan	nan
1464120	1463	71957.8451211	2019.42005701	2019.73898545	1.05464324824	2020.6723581057802	2017.315791606508	nan	nan
1464862	1464	71988.0313821	2019.981008	2019.88709678	1.23448550812	2021.7352855314148	2018.136261505489	nan	nan
1465000	1465	72008.548743	2020.35653224	2020.29872465	1.75690817247	2024.4790004664605	2018.2417822831978	nan	nan
1469269	1466	72193.8559601	2020.24396811	2019.92024746	1.36813459037	2022.5860291151732	2018.4429919024042	nan	nan
1470309	1469	72200.3836582	2019.03382157	2018.86614847	1.12330986239	2020.3363631353566	2016.6874938767123	nan	nan
1469853	1468	72206.5434332	2020.31666927	2020.03735604	1.40375987172	2022.2679280061718	2018.2778037960384	nan	nan
1469764	1467	72218.005702	2020.09786268	2020.60476466	2.02914346929	2024.1047271029818	2017.479384803003	nan	nan
1470962	1470	72289.343369	2019.02855066	2019.20090691	1.25476729932	2020.5801696626138	2016.9178015902346	nan	nan
1471000	1471	72292.3325741	2019.70227799	2019.72465265	0.990904250884	2021.630850378491	2018.497231692618	nan	nan
1472000	1472	72522.5291011	2020.45221872	2020.01878209	1.11265401316	2022.4741738253222	2019.1192685858389	nan	nan
1473287	1473	72873.131572	2019.60053162	2018.77152282	1.99788081084	2023.1636690320872	2017.204306259612	nan	nan
1475216	1474	72931.5325401	2020.03496605	2020.23738536	1.68010463162	2023.2748562912038	2017.7019697851717	nan	nan
1475780	1475	72949.5810962	2020.35678914	2020.19965667	1.14011010202	2022.0284953322712	2018.9044318274925	nan	nan
1482420	1477	73069.5346892	2019.8221622	2019.52968924	1.85619956317	2022.8303885363741	2017.6660812621667	nan	nan
1479971	1476	73095.5177231	2019.12189181	2019.10805767	1.65373498256	2022.0636529811686	2015.6175488415934	nan	nan
1486239	1481	73120.5363512	2019.42004326	2019.76619558	1.07788687182	2020.2204638814349	2016.8076583010402	nan	nan
1482575	1478	73131.859246	2020.16328943	2019.94800446	1.38774386173	2022.5296945793536	2017.9169481222968	nan	nan
1487009	1483	73135.5438352	2019.59619449	2019.42645943	1.92869036501	2023.7987240510258	2016.8120438088354	nan	nan
1486399	1482	73146.5915191	2020.50886333	2020.31758758	2.06289700553	2023.7377494823725	2017.7006527269766	nan	nan
1484374	1479	73156.8338351	2019.49187271	2019.32942517	1.88065367262	2023.1005072131388	2017.063767044726	nan	nan
1487270	1484	73158.328186	2020.73692405	2020.96996552	1.24955409459	2022.3081723937278	2018.1224406762758	nan	nan
1485956	1480	73184.7802501	2019.38738477	2019.03886865	1.93094994098	2022.6312641194836	2017.133290007624	nan	nan
1487938	1485	73217.2871411	2019.97315078	2019.92387417	0.711105759171	2021.450716515956	2018.776898380095	nan	nan
1488095	1486	73221.840616	2019.65390815	2019.21712339	2.03649923698	2023.0121123601277	2016.1397994233528	nan	nan
1489745	1487	73224.9864311	2020.76713631	2020.58274232	1.7279066719	2023.7196099053722	2018.0016305520073	nan	nan
1489963	1488	73230.9197211	2020.87050178	2020.59100174	1.88381343062	2023.6456313321808	2018.38209232681	nan	nan
1491822	1491	73298.682719	2019.9134227	2020.49681498	1.52691784653	2021.3536077338179	2017.3622493657788	nan	nan
1490492	1489	73301.7979391	2019.88638766	2019.76083166	1.26160203954	2021.530528136368	2017.915452461988	nan	nan
1491776	1490	73352.1950982	2020.03343034	2019.72662301	2.13104782591	2023.8434796075449	2017.1525617521168	nan	nan
1493799	1493	73406.1349502	2019.39723261	2019.19898165	1.30274936607	2021.8935446968417	2017.5442870862391	nan	nan
1493780	1492	73409.478076	2020.04508585	2019.8490988	2.05540445137	2022.9559026337847	2016.9852762055962	nan	nan
1496849	1496	73517.8693781	2019.72620741	2019.18177689	1.10920397995	2021.5398878404906	2018.4020501952753	nan	nan
1496280	1494	73538.3054771	2019.85033824	2020.12673233	1.10525218506	2021.5406249597731	2017.7637121325795	nan	nan
1497000	1497	73544.4996111	2019.79326816	2019.38017933	2.00017209436	2022.1409731129409	2016.7551360450602	nan	nan
1496563	1495	73557.003407	2019.60623747	2019.39094415	1.50811014347	2022.1920019814518	2017.7734609952097	nan	nan
1501517	1499	73752.152174	2020.47533277	2020.53436121	1.43598899827	2023.1909536176706	2018.3803086096502	nan	nan
1501448	1498	73797.856384	2019.14595693	2019.43588078	1.9954369601	2022.1547120891007	2015.3997778079363	nan	nan
1501787	1500	73808.380331	2019.82979124	2019.85348646	1.80734627679	2022.4222956359088	2017.707642053515	nan	nan
1502016	1501	73822.9003992	2019.523425	2019.64866129	1.33054809981	2021.713457007634	2017.1100607045491	nan	nan
1502966	1502	73895.0189562	2020.28946369	2019.83161806	1.15590351497	2022.8042211924621	2019.1136658152482	nan	nan
1503000	1503	73897.6259792	2019.94714163	2019.70890915	1.59240475602	2022.9286563027563	2018.1265582965796	nan	nan
1504000	1504	74088.014076	2020.42855394	2020.71930189	1.61056305022	2022.3633951216298	2017.4030909304736	nan	nan
1506927	1506	74420.7329152	2020.54275347	2020.80978948	1.33821382176	2022.038939488859	2018.2521443524424	nan	nan
1507149	1507	74459.2898302	2019.44594958	2019.47349108	1.57100050612	2022.6468971164404	2016.8750270915039	nan	nan
1506166	1505	74483.027462	2020.46516755	2020.44531875	1.62179377445	2022.7406906806345	2018.0287442353347	nan	nan
1511940	1508	74570.890342	2020.86249832	2020.85273122	1.46196877478	2022.9151275897607	2018.4249069693717	nan	nan
1515449	1510	74609.713799	2020.14413949	2020.41449402	1.43105772417	2021.7739740561256	2017.81023776186	nan	nan
1516648	1511	74635.608788	2020.76890645	2020.39576826	1.58402906578	2023.7325462626995	2018.8538621463208	nan	nan
1517301	1513	74644.2167952	2020.23160372	2020.04786789	1.70606192942	2024.120302479487	2018.4549872454902	nan	nan
1517922	1514	74655.7934241	2020.34116897	2020.67110976	1.61236393518	2022.4407596142305	2017.5859197474297	nan	nan
1514576	1509	74716.7182791	2020.52380598	2021.2840378	1.93015670302	2022.2128390397236	2016.7355863626503	nan	nan
1521154	1519	74731.145386	2020.18845588	2020.1096717	1.09286262071	2022.0299092936116	2018.7604041990403	nan	nan
1517008	1512	74750.9238422	2019.40373722	2019.1577115	1.2835981159	2021.8076102687774	2017.8320105645153	nan	nan
1520922	1517	74758.7194722	2019.95674257	2019.95464319	1.70395938781	2021.9088426591832	2016.2193355730503	nan	nan
1518234	1515	74777.7267032	2020.53706779	2020.42404484	1.4174212391	2022.6469291137378	2018.20433865401	nan	nan
1519520	1516	74798.204854	2019.31530861	2020.06205708	1.93514754314	2021.7907689619612	2016.3532273020317	nan	nan
1522820	1521	74808.4881711	2020.04789395	2019.79227891	1.38741800645	2022.7213892346954	2017.7703274101852	nan	nan
1521000	1518	74831.1155491	2019.40084882	2018.63578403	2.37420327643	2024.5758038176318	2015.773074147965	nan	nan
1521175	1520	74839.676455	2019.80333717	2019.78325635	1.17270880563	2021.6491874006022	2018.3815119795822	nan	nan
1525208	1524	74906.8244791	2019.82723071	2020.18036006	1.85527266164	2022.4698362672793	2016.8536828525469	nan	nan
1523417	1522	74923.965683	2019.98980868	2019.8098746	1.68626180607	2023.158891913513	2018.0934317650763	nan	nan
1525497	1525	74926.8027551	2020.06551947	2020.13298575	1.41032939679	2022.8271755166486	2017.4859614821116	nan	nan
1524389	1523	74974.7616651	2019.12981348	2018.85078997	1.55442113236	2021.5373215833686	2016.8627792457787	nan	nan
1528401	1526	75035.2815511	2020.87029676	2020.78379641	2.17100171763	2024.4804469368282	2016.9122552253643	nan	nan
1528901	1528	75064.136081	2020.75029064	2020.54705389	1.26153822671	2022.6004572710583	2019.3348747326645	nan	nan
1528860	1527	75139.5073092	2020.31637967	2020.76770645	1.47839298266	2021.9675455071333	2017.4258826928383	nan	nan
1529000	1529	75175.0901921	2020.17329377	2020.13964702	1.47609460086	2022.881550282781	2018.162754349693	nan	nan
1531699	1530	75275.0392182	2020.65133815	2021.01430876	2.29294363547	2022.975266559183	2014.9908614194953	nan	nan
1533459	1531	75422.2112122	2020.03605994	2020.08112568	2.31975230462	2023.249609795958	2015.5817265480616	nan	nan
1534051	1533	75430.35026	2019.58464319	2019.28858932	1.1390722471	2021.6971131411676	2018.073473384304	nan	nan
1533793	1532	75432.0262451	2019.74047542	2019.88149848	1.23809733613	2021.7108586534662	2017.6394691199373	nan	nan
1534979	1534	75515.2755401	2019.74088221	2019.67167564	1.17605029362	2021.9996290962179	2018.0153420825045	nan	nan
1535000	1535	75532.4689651	2019.93027643	2019.25416823	1.4791063144	2022.1587825363436	2018.6714672383587	nan	nan
1536000	1536	75633.8488162	2020.08789282	2020.13640221	1.37520290076	2022.4974103263899	2017.763373865399	nan	nan
1538218	1537	75933.8050141	2020.53318101	2020.68388999	1.55883510979	2022.9707648131214	2018.361428631154	nan	nan
1538951	1538	75978.1004651	2021.11292485	2020.97839868	1.72299005328	2024.5450091153298	2018.800543771004	nan	nan
1539654	1539	76067.829473	2021.19425367	2021.90639781	2.11694986675	2024.3983827891484	2016.7804628996196	nan	nan
1542161	1540	76102.6398571	2021.47423113	2021.19370356	1.40080421899	2024.1148289373186	2019.7729707258309	nan	nan
1545083	1542	76158.0941801	2020.18172039	2019.5430735	1.69223716689	2023.1509261604347	2017.9466237801944	nan	nan
1543683	1541	76168.8481512	2020.22713788	2020.99116052	1.75612608322	2022.3890010441085	2017.2447385486819	nan	nan
1545559	1543	76182.9576962	2019.50990716	2019.32817816	1.73970908227	2023.235865325318	2017.3651548505823	nan	nan
1546010	1544	76185.3174622	2020.88064211	2020.87831622	1.07366135667	2022.475661874655	2018.9973852642404	nan	nan
1549862	1546	76258.3981762	2020.51699685	2020.20441992	1.96793099815	2024.187119545991	2017.6134657234702	nan	nan
1551119	1548	76311.6135151	2020.91049432	2020.94935016	0.725046550536	2021.968520208902	2019.8399929367238	nan	nan
1549297	1545	76319.1535811	2019.06048249	2019.0661361	1.9658414705	2022.5677963190053	2016.6507598236296	nan	nan
1553327	1551	76335.016937	2020.27946007	2020.5078732	0.870931690962	2021.2774909082525	2018.8300258934742	nan	nan
1551004	1547	76345.5483611	2020.83893417	2020.82835896	1.03516739993	2022.654069697743	2019.3994876343424	nan	nan
1552057	1549	76374.1787622	2019.56785882	2018.9093597	1.59563335531	2022.5297021175325	2018.0951912177102	nan	nan
1553026	1550	76380.636358	2020.14968813	2019.96307677	2.42667340357	2023.7351421347312	2015.9989740319618	nan	nan
1556417	1554	76434.5213821	2020.62134262	2020.84895104	1.47251340772	2023.6419149199746	2018.5993569802667	nan	nan
1554229	1552	76442.0853372	2020.0772159	2019.96814012	0.926318763652	2021.5371445958442	2019.080856762876	nan	nan
1554512	1553	76447.6829941	2021.60868991	2022.07898904	1.48444079834	2023.9597522457075	2019.121208546683	nan	nan
1557020	1556	76454.2703352	2020.13106987	2020.44230486	1.66994181075	2021.893228651351	2016.8038703425484	nan	nan
1556981	1555	76536.908237	2020.2839548	2020.48569827	1.68617357105	2022.282111842948	2016.2644113844146	nan	nan
1559138	1558	76559.7730062	2019.56703136	2019.30666762	2.44299415243	2023.8310359736413	2016.220834303525	nan	nan
1558024	1557	76582.4721401	2019.69190208	2019.68797208	0.884013385823	2020.931242191158	2018.1030722592398	nan	nan
1559724	1559	76594.676996	2020.20122003	2019.8471345	2.29210245031	2023.73881475228	2015.9661888435817	nan	nan
1560852	1560	76741.1367431	2020.77079188	2020.86182842	2.14529985578	2024.030273288392	2017.9331415284446	nan	nan
1561375	1561	76795.457339	2019.02334346	2019.10763057	1.69666469877	2021.564191358996	2016.9265894835326	nan	nan
1562005	1562	76829.0423131	2020.67832578	2020.78432296	1.97598260235	2023.4180114190742	2017.2771150790893	nan	nan
1565747	1564	77039.3181982	2020.0347151	2020.40483247	1.494855291	2021.939110496011	2017.3519541837295	nan	nan
1565606	1563	77047.5170171	2020.74377812	2021.1036427	1.64810155779	2023.0869662381338	2017.4271630423982	nan	nan
1565764	1565	77055.5806301	2020.2065604	2020.72716502	1.92685468401	2023.5408948107895	2016.7927185708263	nan	nan
1568000	1568	77143.6117082	2019.84982654	2020.30260761	1.08167637624	2021.01341668319	2017.6387342607188	nan	nan
1567119	1566	77148.397989	2021.06426212	2021.21437283	1.19905606345	2022.673153539538	2019.3455939719197	nan	nan
1567374	1567	77160.4437392	2019.83193826	2019.88781457	1.28894621779	2022.1678101948496	2017.9019385451477	nan	nan
1569761	1569	77421.4410942	2021.05834521	2020.79460113	1.81424040263	2024.7055525908627	2018.7170849887875	nan	nan
1570533	1570	77475.7570322	2020.06608387	2020.31457601	2.29770717444	2023.0729330016943	2016.5439160404037	nan	nan
1573995	1572	77593.6393862	2020.89924031	2020.97559547	1.85799709359	2024.0419328592523	2018.2716742933985	nan	nan
1575841	1573	77646.3317902	2020.60736258	2020.01797439	1.80869967461	2024.1154079780117	2018.375532516754	nan	nan
1576144	1574	77654.090863	2019.85177194	2019.72289338	2.00515025863	2024.2011477938927	2016.5674773934848	nan	nan
1573234	1571	77670.3475881	2020.40903536	2020.4015095	1.16800472229	2022.0865042235305	2018.8682992868064	nan	nan
1576623	1575	77685.996897	2020.97212613	2021.02454013	1.31030522809	2022.7371384139012	2019.0735351658175	nan	nan
1576715	1576	77686.5613582	2020.41961613	2020.43182312	1.28047243662	2022.4955374260612	2018.5173992174323	nan	nan
1579353	1577	77750.880646	2020.90250043	2021.08903032	1.32360905342	2022.814678830308	2017.757101136476	nan	nan
1583016	1580	77829.081799	2019.66668424	2019.64734599	1.14459925489	2022.083233328385	2017.594734187518	nan	nan
1581779	1578	77832.5850792	2020.7713398	2020.95573566	1.3131030869	2022.6680834204021	2018.2430697898571	nan	nan
1582737	1579	77926.9815981	2020.66748418	2020.87110819	2.39998190443	2024.7264043287246	2016.0454829151558	nan	nan
1586950	1584	77927.3658371	2021.2294439	2021.34975552	1.70335279486	2023.661149075291	2017.6606321321083	nan	nan
1583998	1581	77951.462234	2020.3062685	2020.83641134	1.50520209609	2022.2218110860213	2017.531044571197	nan	nan
1587809	1586	77952.1717801	2019.91172443	2020.06233289	0.976730370335	2021.4749112441925	2018.1041317092897	nan	nan
1585273	1582	77983.5424061	2019.64029099	2019.69119128	2.14963666398	2022.2406568633712	2014.4965323160575	nan	nan
1585438	1583	77983.9252841	2020.6091765	2020.88210333	1.91575847856	2024.6454974414432	2017.9068288152894	nan	nan
1587678	1585	78048.409857	2020.56173982	2020.35995471	2.09676686383	2023.7567326845235	2016.836011737197	nan	nan
1587900	1587	78050.9680922	2020.3498184	2020.33244464	1.80837614036	2022.6241731794025	2017.0919064263376	nan	nan
1590566	1589	78061.7709532	2020.81505135	2020.97109607	1.41889106071	2022.6020596012697	2018.2458413672261	nan	nan
1591000	1591	78095.6008482	2021.25824029	2021.76305685	1.48420722931	2022.9193515611773	2018.3423151003544	nan	nan
1590233	1588	78144.4245572	2019.90434659	2020.16766698	1.78996268387	2022.265166516857	2016.7604519273932	nan	nan
1590979	1590	78201.8552022	2020.13947579	2020.61163684	1.71912783734	2022.8560872984858	2017.3637814934823	nan	nan
1593075	1592	78359.090358	2019.22839577	2019.57210461	1.69278666003	2021.454062939458	2016.3783229349203	nan	nan
1593804	1593	78419.3367262	2019.40418698	2019.67174253	1.42788482608	2021.2346262522394	2016.5994252356743	nan	nan
1594000	1594	78448.025465	2020.50954705	2020.32587317	1.51714166313	2022.815688558752	2018.2707720677283	nan	nan
1599725	1598	78652.6840851	2019.91884216	2019.91180224	2.46597606524	2023.7753723034127	2016.5950290865796	nan	nan
1597727	1595	78661.5509551	2019.89949744	2019.81324754	1.09133069778	2021.4791703823091	2017.9839266375081	nan	nan
1598040	1596	78669.1621392	2020.00214347	2020.64994998	1.62450554799	2021.7906477788958	2017.1306026067496	nan	nan
