steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1047539	1047	45567.623817	2838.26301986	2847.86959543	51.5463989447	2937.103567093028	2753.564066571516	21.4473405289	3.46569062598
1051138	1048	45656.3761411	3652.00934327	3645.8726322	115.617747927	3841.8278003935184	3448.630802849987	20.7685569665	3.46569543254
1051532	1049	45664.108748	2540.79489262	2537.54715131	47.7870686332	2624.5340679014485	2473.33603318547	20.9373442219	3.46569990409
1053594	1052	45720.6297631	4327.39612779	4328.21618255	170.664499006	4563.979596384104	4030.9143408555515	19.5806495811	3.46570208344
1053480	1051	45723.7151971	2789.8542202	2790.47218975	32.7406778579	2840.4036093944133	2736.000175499147	19.4895653755	3.46570160577
1053357	1050	45729.151159	2819.78529214	2818.97983078	32.2414080763	2858.580075408152	2760.60197230584	20.6966534694	3.46570172106
1053868	1053	45732.20139	5315.28005057	5208.93786916	240.439794341	5765.490974225079	5037.03534865886	20.9303496479	3.46569853567
1054299	1054	45756.674773	2529.71280735	2542.54396786	73.0478900094	2639.7133336977527	2405.1078256541364	19.7326555238	3.46570077205
1055000	1055	45874.9373882	1952.59376225	1951.28792	23.6092974778	1991.2885381153067	1914.3423866433882	22.5901109626	3.46569978036
1056000	1056	46066.9176772	2255.09433832	2240.36223423	64.2956041388	2349.0440368796408	2169.385557185711	22.2354215362	3.46570342438
1062257	1057	46638.3663361	2901.2701858	2920.5463071	69.8404803212	3002.2686399253644	2780.801015456429	21.5390796132	3.46570025021
1064338	1058	46661.0413952	2593.98796686	2599.87383348	44.0565688931	2683.242581946773	2531.3626679184968	21.0136608292	3.46569558723
1065217	1059	46662.5760431	5377.68166367	5421.05614205	672.551676985	6438.070483432241	4412.242443893785	21.5012723243	3.46569404891
1065438	1060	46677.5390072	5803.4866931	5893.6859203	226.949959583	6093.527831065413	5434.50904088815	20.7075195701	3.46569266305
1066077	1061	46678.9224911	23558.2193397	24185.4948431	2989.98729705	27976.48285108504	19388.996295768706	20.6784011668	3.46569511834
1066498	1062	46680.360172	3864.53564572	3899.45279623	112.63787033	4042.653551516971	3666.809369745637	20.3496150082	3.46569269884
1068841	1063	46718.0961781	21015.7910551	20162.3199217	2494.49250033	24957.42858257941	18225.517611633422	20.4174808065	3.46568639308
1069327	1065	46720.7772181	9429.71773484	9710.58109545	715.572381228	10343.198042821297	8340.888849514089	19.7914055782	3.46568820082
1069107	1064	46727.7404761	3963.7359521	3983.99579204	79.5101075152	4066.8463665411796	3833.268140788142	22.538734552	3.46568615191
1069462	1066	46734.074259	3033.90215746	3024.7816826	44.1778106664	3124.6136751993254	2976.059940804913	19.5294709192	3.46568362044
1070209	1067	46737.570924	2240.47627117	2244.14806738	34.1902402669	2305.1680439240245	2202.0654898078033	22.3632031092	3.46567924167
1070735	1068	46743.6146331	2220.11888804	2223.38919779	10.4332131468	2233.172504857961	2202.1933955203335	20.5339104714	3.4656813636
1073492	1069	46800.9131761	2891.95298498	2877.78821654	40.0389031383	2983.770326867012	2843.678607926248	20.337852827	3.46568016975
1073535	1070	46801.4389491	3319.24192075	3270.66637582	184.922789767	3601.396914964683	3076.4528498074924	20.3049391634	3.46568049061
1075451	1072	46818.7908831	2738.57982478	2749.38949721	45.9301167433	2794.7458574825205	2646.9215193374553	19.9685580199	3.46568514529
1075974	1073	46835.885751	2800.11524907	2792.50272167	77.4557934469	2933.1672698898483	2713.3493307481835	20.4597522179	3.4656800119
1075413	1071	46836.50192	2301.32260414	2309.45481074	29.9867007851	2348.7017497589013	2252.9074820580245	19.8137004093	3.46568475332
1076335	1074	46852.3713012	4667.65114668	4704.10982142	120.376390623	4788.928692882138	4420.444299085166	20.0183572364	3.46568493862
1077666	1075	46881.202697	2250.0173508	2254.11470168	18.3700771303	2275.68512151221	2208.877234347231	19.1850868348	3.46569336581
1079010	1078	46921.4468291	6362.19360385	6409.93638509	179.301758353	6573.907091554416	6097.70562553983	21.607450882	3.46569593072
1078803	1076	46926.3591051	20841.1996706	21483.3123558	3251.66150728	24964.49338172001	14691.583670521624	20.8002533333	3.46569830679
1078930	1077	46927.2377322	2045.94269047	2043.90187557	10.6070634624	2063.6978317549397	2027.0660016576128	21.3441461995	3.46569409662
1079568	1079	46946.500587	2902.04073662	2904.06941766	24.9385160441	2936.982983792219	2861.144229243664	21.4852178538	3.4656946042
1083346	1081	47037.7929521	2525.10646803	2524.08060775	40.0029754045	2580.135856644813	2466.2979511468466	21.0514415591	3.46570666879
1083053	1080	47038.443053	4132.20394568	4117.28432301	95.9139619164	4270.571059070721	3991.6534594483337	20.5818899802	3.46570159708
1085618	1083	47104.7740932	2712.48505937	2708.46966376	36.5889363957	2763.6853492551204	2638.1945501483547	19.4269896025	3.46570797332
1085605	1082	47105.6900401	3707.00972085	3674.90790962	112.85034489	3988.288618389619	3608.316418381088	19.5985268673	3.46570706156
1085815	1085	47115.0796862	5128.66086672	5107.18270787	138.824595599	5376.966887169504	4954.523205284898	20.9066232221	3.46570574411
1085772	1084	47120.7801621	2871.86351886	2857.64122798	58.3554273809	2955.019242035581	2804.1070953640306	20.6110924484	3.46570894794
1086094	1086	47131.181493	2626.7949938	2626.85325782	26.789299723	2665.8522366243833	2578.650961866702	19.633857931	3.46570538923
1087000	1087	47271.981982	1969.82446758	1963.95904343	19.6854333545	2003.1596648126201	1947.0010793573458	22.4328247768	3.46570385958
1088000	1088	47466.332531	2346.70068117	2348.87600238	31.804177706	2389.564888121363	2293.463866089362	22.5329988361	3.46570678436
1094471	1089	48013.4091032	3372.03138311	3430.20308888	165.532084757	3544.7136398297025	3098.0596606586378	21.587835761	3.46569907072
1096575	1091	48035.738656	5934.78257393	6227.9922504	1058.6861414	7121.700350825255	4125.910686600791	21.6555003082	3.46569072564
1096461	1090	48036.4109261	2751.75626111	2758.30563283	35.6285598665	2798.6395867363512	2678.3090744254996	21.1476070207	3.46568899436
1097414	1092	48037.7114651	4389.62601493	4267.35302642	435.937470505	5219.678634931998	3972.816264861902	20.9471467019	3.46568947543
1097877	1093	48053.3431661	20244.095016	19670.95692	1929.70543953	24505.87245657089	17404.971175353076	20.8489247586	3.46569096593
1097954	1094	48056.749661	3885.15354774	3868.18035798	87.4011682081	4014.9577418561726	3767.9347714202486	20.4887099853	3.46568690192
1101360	1097	48097.4291961	4006.14868405	3993.51778036	107.019788699	4181.321985028415	3872.5885267303734	22.6621112982	3.46568005721
1100843	1096	48098.64977	9457.97589351	9388.44704965	320.498273399	10203.213965710307	9034.565672821387	19.9921373848	3.46568316259
1100799	1095	48104.27953	31774.9712262	33014.2554455	4279.94245286	36917.86742325619	25761.49714779369	20.3331649033	3.46568232964
1101744	1098	48107.28406	3265.97500571	3248.36653912	91.4600360984	3415.58305462293	3165.0748135304484	19.4784978906	3.46567784476
1101985	1099	48113.994751	2236.58541338	2243.4253246	24.4807609393	2265.7063732682323	2191.492660728054	22.4600282096	3.46567336087
1102315	1100	48115.67167	2250.34107526	2235.37191656	28.0665639985	2300.0222786175623	2227.8524186789236	20.5472591401	3.46567601828
1105482	1101	48177.1722441	2976.76033937	2979.69702012	84.3297348997	3077.544423160806	2863.8009164237665	20.3140599777	3.46567157076
1105531	1102	48182.380806	3220.14768241	3179.90889901	147.077302684	3504.827452911006	3072.012094847587	20.3226634062	3.46567665992
1106652	1103	48202.5221891	2620.47823399	2626.30966446	81.3223736805	2738.253482487904	2519.7821556802655	19.8857306912	3.46567912244
1107670	1105	48209.392473	3069.82063469	3084.77053583	60.0375790834	3134.966480906317	2937.7206121611393	20.5068298465	3.46567537559
1107611	1104	48215.373317	2235.20263553	2236.05360879	34.985595781	2299.0374690044055	2195.366323649818	19.7439937332	3.46568294153
1108419	1106	48224.36116	4993.11813406	4947.04444589	214.089093344	5417.623256920746	4739.345231830483	19.9560680996	3.46568218483
1109524	1107	48262.7440572	2271.84280577	2286.47523499	38.1827755034	2307.3104954741366	2199.6026724014628	19.0101774738	3.46568970613
1110998	1108	48303.0877061	6159.71784028	6241.5065929	246.198139903	6491.005099352768	5807.113579682911	21.6222219393	3.4656912262
1111086	1109	48313.3563371	31141.7306915	28454.3926459	6280.82332459	43284.52961272477	25081.800991994256	20.683086801	3.46569707757
1111107	1110	48317.1776431	2066.45603179	2064.4760357	11.2637020585	2087.88427246783	2046.8984312957198	21.3049164131	3.46569211151
1111617	1111	48328.3551822	2893.30164913	2915.45325497	51.6912357321	2947.4511040046777	2791.1515836219633	21.4301619098	3.46569345729
1115109	1113	48422.4141052	2848.66856261	2893.51101061	135.467523696	2988.950002969867	2610.213356283563	21.2234119016	3.46570680078
1115092	1112	48426.5522571	4327.40148461	4325.08577112	236.593753123	4666.991953119607	4055.018043091431	20.6173522842	3.46570075849
1117569	1114	48490.396009	3953.10902601	3942.15798899	108.337097021	4147.416204087435	3806.732942767725	19.7715600258	3.46570816188
1117579	1115	48492.9379511	2811.83626757	2801.99208218	50.481168423	2875.594762913423	2722.656360756782	19.472116335	3.46570729652
1117900	1116	48499.3364701	4924.42838158	4947.1481642	134.514273831	5143.226045049411	4668.309967880187	20.8722835698	3.46570612422
1118000	1118	48509.273499	2671.32360241	2665.53021961	30.0255396574	2712.378604577388	2627.305587656058	19.5538251936	3.46570650077
1117909	1117	48511.771136	2863.60367786	2856.519141	49.5385624934	2950.4405059364267	2771.7204333265845	20.6241807537	3.46570805011
1119000	1119	48653.03461	1958.73462035	1956.41183951	11.9800684732	1979.9806734179926	1943.9364660759466	22.4155583884	3.46570610597
1120000	1120	48855.3469391	2464.52254542	2441.18747176	56.6368900904	2533.7864884774885	2393.8497927425065	22.6201888767	3.46570761586
1128576	1122	49393.1885471	3249.08919682	3385.85845573	473.977152601	3782.8900567003197	2459.872415026098	21.7703832351	3.46569266716
1126685	1121	49400.1528802	3428.32170584	3421.8579527	106.957736009	3613.3409404571394	3229.61774801015	21.7422616148	3.46570386619
1128592	1123	49400.8153	2860.66068022	2900.11929004	76.3005419429	2939.5328751162474	2748.954706039259	21.2707290555	3.46569562158
1129770	1125	49412.593621	22983.9621972	23100.3706914	2331.32051853	26326.066615916527	18718.48720211223	21.0113611838	3.46569171973
1128701	1124	49419.374248	4678.63138536	4693.15772801	322.269488656	5128.593081124075	4098.10213088478	21.1141680767	3.4656965124
1130022	1126	49425.581913	3602.95261951	3574.85536106	127.437841602	3790.730493760228	3454.825854464803	20.722118679	3.4656900737
1132957	1128	49469.3244581	13014.0575013	12973.275282	1640.23256383	15397.505313813483	10963.386903724393	19.9809681994	3.46568000795
1132747	1127	49479.0413241	4025.39237864	4042.3470415	161.383816194	4300.938057471963	3845.896851496595	22.882929079	3.46567446859
1133800	1131	49493.0037892	2393.02213857	2400.81603901	74.9091609441	2487.9754723410942	2252.905757401664	22.7627868017	3.46567007404
1133421	1129	49493.196275	3701.21666408	3764.33860535	150.024044463	3863.072132884845	3464.3447884706347	19.4044431452	3.46567810437
1133440	1130	49496.5924261	38808.2226462	39034.1517109	2316.24963143	42209.079488316005	33408.193568766044	20.1746343565	3.46567811793
1134006	1132	49501.460217	2336.80978753	2343.32775764	31.9210358355	2381.282775922587	2277.7275105851304	20.5172449152	3.46567304143
1137561	1134	49552.7121201	3998.48158998	4069.52660867	161.990558857	4248.848824775996	3676.2093671037273	20.3680520499	3.46566813434
1137239	1133	49556.973115	3015.07832954	3007.25058808	54.4294048074	3110.642200678661	2931.59850881021	20.2212298111	3.46566358016
1138558	1135	49559.547497	2434.47702276	2429.79195121	46.7715837574	2511.797816295128	2371.974585831667	19.7948940987	3.46566796788
1138969	1136	49573.190721	3186.85933073	3185.20591441	91.9749905397	3303.198381279551	3075.106903217993	20.4902985082	3.46566465322
1139331	1137	49586.518857	2255.58458756	2256.10512169	24.4783302905	2292.183948404544	2208.38698200003	19.6394312437	3.46566653193
1140103	1138	49614.2364202	6183.74042986	6265.24676514	287.699602894	6509.4122347492075	5560.786821289217	19.8411340965	3.46567259623
1141309	1139	49631.593333	2283.3629145	2271.88323878	32.046795509	2353.2553813174873	2251.7332660650304	18.8590436076	3.4656797983
1143132	1141	49687.0299861	48267.4257327	48773.1130103	2255.29739493	51014.671838680835	44533.30448719534	20.6722885786	3.46568637165
1143209	1142	49691.4271181	2102.56467211	2102.65290677	7.22288434968	2115.4133280232973	2091.945721180789	21.3398251281	3.46568583459
1142967	1140	49700.1957791	6588.6526919	6453.09479724	629.235916257	7729.907991093544	5967.8761523420735	21.7602277666	3.46568439169
1143542	1143	49714.4076471	2993.80266688	2973.93935709	69.2557421282	3114.4177997439665	2904.217931898237	21.4115176152	3.46568799352
1147244	1145	49820.1719401	4289.67636072	4348.07058278	162.041476156	4472.051922405195	4019.6713002629804	20.6772600996	3.4656969195
1147193	1144	49823.8179421	2985.10285088	2957.17780935	69.9049475031	3129.7224115622207	2919.645521080722	21.3408005849	3.46570174041
1149656	1146	49870.570514	4128.97056808	4112.53152248	115.027706612	4341.503391856785	3996.629890686387	19.9595775993	3.46570362865
1149751	1147	49884.371779	5454.32886835	5449.38220382	234.162522346	5837.102843720668	5145.740465579686	20.9033124641	3.46570299462
1149981	1149	49895.300029	2760.16655405	2710.5895861	106.677306314	2910.4940658172886	2651.7888685406565	19.5725654359	3.46570190672
1149761	1148	49902.8632481	2842.88090343	2838.98874241	26.1026387273	2890.9836215832156	2807.4855401588516	19.4750525517	3.46570365247
1150000	1150	49905.221297	2964.99547281	2967.24647385	51.3573974992	3066.37727492495	2906.722771543192	20.5828643582	3.46570443736
1151000	1151	50051.349534	1996.048729	1984.80963521	43.0725543059	2059.837490319906	1945.746569570445	22.5429932453	3.46570418978
1152000	1152	50258.5051122	2523.14410057	2533.23505328	56.8806385189	2604.6996831368756	2434.222865828241	22.6144646861	3.46570721896
1159356	1154	50779.440187	3412.57181133	3405.57228067	99.185354961	3627.3613503817533	3294.2150561230796	21.9362259339	3.46569992219
1159098	1153	50784.9920831	2281.26782016	2258.46974878	164.455957195	2535.2002051911845	2042.1685896364395	21.8754711357	3.46569760244
1159766	1155	50789.5070281	3012.16364464	3009.52707529	67.9157361047	3119.957530998866	2905.8117633437546	21.3377755731	3.46569365807
1160704	1157	50790.059458	5662.41836081	5586.03976871	431.065083958	6334.262388186925	5097.83968208225	21.3123053164	3.46569448441
1161220	1158	50812.990464	3963.64901047	3960.50182229	236.441779697	4276.328947215622	3628.5447020478205	20.8119708359	3.46568951002
1160548	1156	50815.6968501	17495.9468242	17386.7499992	1606.82199411	20047.903678713854	15027.315304366839	21.2789581184	3.46569536877
1165046	1160	50844.289629	4265.20145019	4234.39033391	92.4449575612	4475.650803978078	4158.499535494486	22.9452885109	3.46567983052
1166110	1162	50863.503159	2439.84006101	2431.96839076	31.0510432314	2492.612838699557	2402.140348629075	23.0144663742	3.46567161058
1165988	1161	50865.9202712	3909.48987452	3822.79844062	235.868833335	4246.478218256746	3600.0552242953627	19.3129230389	3.46567796762
1164620	1159	50871.24806	18412.2376142	18063.323102	2701.58350658	21937.86666219444	14975.678200125034	20.0191344817	3.46568137852
1166698	1164	50873.09904	2442.26330039	2430.11908203	36.3865879552	2501.1613564539466	2401.4925032073984	20.4900460204	3.46567733938
1166426	1163	50881.1268451	46934.3069799	47840.2808912	1808.1024718	49031.704139912115	43708.82125630344	20.0002450841	3.465679649
1169621	1166	50938.6354802	3119.97729971	3099.04801145	169.619090861	3419.5126421634927	2933.532532720047	20.2581413357	3.4656794753
1169557	1165	50950.3241532	4361.02678781	4327.51719337	85.72707924	4489.963887636669	4217.085956079787	20.3279314056	3.46568055363
1169783	1167	50952.4515841	2401.94104844	2403.46889454	37.6565941155	2466.968948376172	2357.099966801487	19.8529202063	3.4656812539
1170438	1168	50970.542886	3405.54662866	3410.59848092	59.797839701	3506.923575659271	3300.6202808726393	20.5810068965	3.4656802561
1170936	1169	50982.5651731	2342.8930122	2350.3244162	35.0894432667	2382.338134619923	2294.83071978818	19.6589023218	3.46568495922
1172398	1170	50986.5417011	6727.25912496	6755.16012967	246.798830334	7094.874743635202	6303.022288500707	19.7750481952	3.46569008255
1172966	1171	51031.7841592	2382.14416321	2382.15272502	18.7239662713	2416.488319027411	2354.2561480491204	18.8304840908	3.46569493383
1174673	1172	51075.3782952	42781.5349615	42940.0657283	2005.93718645	45851.65825751999	40434.54125589968	20.6027550554	3.46570123262
1175027	1174	51077.5290861	6951.89897276	6825.20511804	273.89043843	7557.250023341337	6683.872528128122	22.0288029401	3.46569539187
1174848	1173	51096.9160452	2188.4398567	2162.39916526	71.7834801639	2293.2653094911334	2106.0316056171987	21.6828491953	3.46569710137
1175355	1175	51097.3423982	3273.99616903	3293.45205967	55.2307748696	3333.2044630435166	3177.921148937561	21.5523921364	3.46569863477
1179251	1177	51189.695271	3470.39217175	3466.75841728	122.825529835	3635.9406795409514	3222.1876612873125	21.4953302913	3.46570943254
1179196	1176	51192.8928101	4193.47580989	4183.95517459	95.7824040006	4389.507884729914	4082.7792945295146	20.6424588298	3.46570479515
1181101	1178	51241.6794591	4285.35858438	4268.08218157	235.829869914	4655.27299786123	3959.5890607540186	20.0925689436	3.46571092409
1181899	1180	51265.8886611	2669.01008758	2653.20975256	62.2341210656	2803.164762174152	2592.299745393507	19.692783447	3.46571181236
1181980	1181	51284.432467	2862.74579417	2854.87681335	37.0670951986	2931.1096644331346	2807.7193755292624	19.5548094648	3.46571318982
1181720	1179	51286.329123	6068.86984539	6094.92499127	139.000268799	6222.102830796525	5876.123029609567	21.02934596	3.46571187968
1182000	1182	51287.03846	2964.98457717	2972.7281147	64.2245959071	3077.6770241247377	2867.2176609482513	20.7300807738	3.46571256809
1183000	1183	51446.645371	2031.40874015	2028.24320228	11.9859550103	2054.1051905851764	2016.5108599994346	22.7022451732	3.46571002951
1184000	1184	51661.8728561	2413.07830034	2423.36875805	34.2302569386	2443.346730719115	2338.5773454157475	22.6646355694	3.46570894023
1191727	1186	52143.7844272	5760.2106682	5651.27376065	370.130856989	6348.980653838778	5282.980374938132	21.4410274775	3.46569840509
1191113	1185	52152.403729	3781.32486845	3774.83729765	48.4999040359	3854.9229587028776	3696.0710108178464	22.0212010828	3.46570371678
1191973	1187	52164.2978351	1970.8106633	1997.45213685	96.7689720962	2069.6945177702723	1788.5949333059325	21.9112524845	3.46569548397
1192194	1188	52176.2020512	3133.62259782	3125.42521331	46.1811999113	3198.0507017935397	3070.704434350419	21.337895393	3.4656997661
1193734	1190	52196.768939	20081.2609089	21132.8145201	2598.92585841	22196.668985572935	15512.574535192833	21.3402184275	3.46569404861
1193640	1189	52200.5726092	4014.34168114	4016.94147188	53.9293443386	4103.024812221512	3919.563936481393	20.6994834914	3.46569717314
1195792	1191	52213.879277	4845.75319077	4861.22241813	357.619021792	5520.203795064565	4437.2574166706345	23.0257109771	3.465686382
1196881	1192	52234.8479521	2503.34528881	2503.22594785	63.4063991095	2589.763416538445	2405.106011867158	23.2826565157	3.46568095719
1197076	1193	52239.629303	4061.56531878	4062.40103557	59.378001	4147.805674888699	3961.917248893169	19.2837405877	3.46568649419
1197661	1194	52247.983758	2552.60101529	2538.10699752	92.3051626614	2724.985190744659	2443.2075544074605	20.5596152044	3.46568516061
1198105	1196	52257.641705	44311.6351224	45136.9589261	3471.59704236	48503.833833929784	38035.69073272911	19.9435923812	3.46568725286
1197757	1195	52259.391119	24015.8950785	24258.0893239	3637.97924883	28191.864235160472	18321.364252602518	20.1021314848	3.46568766187
1201165	1197	52318.720171	3103.89857007	3113.53833973	132.888339159	3289.521490754186	2885.965765097694	20.3693727694	3.46568848855
1201855	1198	52334.200887	2438.21825032	2434.13214411	42.2008733115	2494.1812473417594	2383.227432357246	19.9309824886	3.46569192776
1201879	1199	52347.792273	4705.74166213	4709.71406559	276.923431097	5116.457215396384	4287.595023207894	20.2988450351	3.46569078849
1202734	1200	52352.182446	3428.41330097	3441.01348449	38.713112995	3490.1603119615033	3358.4327743297363	20.6002222881	3.46568599096
1203632	1202	52364.7968762	6952.37841354	6951.32563309	394.497550779	7531.821135083237	6299.819739530912	19.7965070236	3.46569823012
1203299	1201	52365.234808	2506.71259557	2510.55308407	61.7115914016	2597.1042569322303	2386.407543382607	19.7603891401	3.46569437084
1205449	1203	52415.2017491	2407.51792942	2393.7817433	37.6882711758	2481.5550419242277	2367.849989717305	18.8876452693	3.4657012318
1206910	1204	52460.2599502	6999.01390321	6933.83517252	266.373947776	7336.8028994460465	6502.118755410422	22.0776353176	3.4656958782
1206954	1205	52470.462826	25617.1239225	27098.0983211	8588.7382635	36450.72875208226	13185.387913754494	20.5926690959	3.4657010623
1207514	1206	52473.0684721	3484.81380382	3490.29328045	73.036315463	3578.265219110452	3378.402231158721	21.7056777972	3.46570026165
1207604	1207	52482.311254	2315.56314301	2326.71962715	31.927577567	2359.774982574115	2269.1805030212513	21.9346333522	3.46570187051
1210698	1208	52574.6225181	3698.8648225	3712.60534776	164.117816103	3902.9118814053754	3443.1830195879897	21.4908220849	3.46570775413
1210962	1209	52576.787039	4965.11982189	5066.02435351	378.493797023	5358.880396538566	4431.355598981342	20.6842810884	3.46570457066
1212821	1210	52626.294615	4200.78508842	4159.84959491	192.905565933	4508.23340561368	3979.320102930213	20.2108832389	3.46570441557
1213554	1211	52646.980906	2566.23588149	2570.42472559	44.4701481625	2622.204601911402	2496.119685672585	19.7390831281	3.4657057961
1213956	1212	52674.427752	5048.85952225	5010.2134955	170.802904036	5448.202475890158	4878.143381393065	20.9962568275	3.46570850485
1213991	1213	52676.873358	2983.62667318	2987.8421165	63.8152070599	3067.9561190502795	2853.0816827458	19.5003347289	3.46571063462
1214000	1214	52682.529964	3104.23922171	3118.20957292	94.799858504	3257.1230240464306	2982.078269670565	20.7092895871	3.46571235129
1215000	1215	52838.7713861	2017.44331793	2013.71347935	16.8647910495	2044.0278380692778	1998.7330280040967	22.7143537191	3.46571400303
1216000	1216	53064.56582	2278.82336968	2278.26981246	29.0572672978	2329.4406371627447	2234.77880722052	22.7742954247	3.46571632735
1222268	1217	53508.5960691	5990.92182832	5856.49623846	602.23883062	7143.708412449619	5378.1584259009205	21.596767344	3.46570634347
1223026	1218	53522.0747311	3579.70821668	3513.27589142	236.817194381	3994.6140756312443	3329.626856624044	22.1417724267	3.46570757424
1223621	1219	53537.1918571	1717.30940622	1717.83277219	65.0068113497	1797.6895026762784	1599.1242292402806	21.8838263667	3.46569503518
1224377	1220	53551.079951	3157.64540639	3161.06225937	47.3483135148	3222.4354912549843	3074.351623359897	21.3298504803	3.46569975952
1225702	1221	53565.6398361	23020.0074771	22788.1638185	1098.81310462	24698.44634872258	20999.69889539811	21.4620965976	3.46569308121
1226009	1222	53576.698698	3806.8765299	3806.13516773	186.683374557	4138.574829694463	3509.1677669365804	20.7072126254	3.46569638366
1227138	1223	53579.8790672	5599.79053378	5604.55991736	307.097455418	6096.446800661831	5217.24775239162	23.2184486364	3.46568935545
1228666	1225	53605.7729921	4267.0432018	4258.91967677	88.000939964	4379.589659046677	4100.673021004575	19.2384776861	3.46568696753
1228522	1224	53606.302613	2546.14377473	2550.96627946	50.1265781905	2605.3205870247502	2466.800197710365	23.6338809739	3.46568180914
1229407	1226	53620.1237681	2788.1316807	2792.41433186	56.7878533949	2857.4949115715012	2718.045191314935	20.603942667	3.46568690751
1230040	1228	53633.3672771	30046.3161303	30315.2027786	6686.47934147	39388.65179053047	19191.723271413794	19.9313701883	3.46568883101
1229932	1227	53639.088623	30663.4897432	28418.9390026	4870.26995369	40060.215857380965	24866.22685809517	20.2409679908	3.46568726388
1233080	1229	53699.2814732	2783.94227563	2770.26956602	55.6689809122	2883.950983653952	2729.3082215056534	20.2567509756	3.46568786838
1233672	1230	53718.1257041	2494.99266915	2483.52423173	50.5734098336	2604.991571818441	2433.4374843832925	19.878377545	3.46569421635
1234534	1231	53734.231504	4698.80071729	4660.04373378	187.138315598	4970.667005303918	4443.12260908902	20.2859363582	3.46569454853
1234749	1232	53741.0178161	3158.8847563	3109.10191697	130.397071302	3354.56413918312	2991.0360777168794	20.5307208632	3.46568998833
1235403	1234	53743.9792142	6042.62922572	5684.86698755	642.253267744	7082.882403445241	5445.412139994101	19.9722417496	3.46570020235
1235363	1233	53753.3918991	2659.93273186	2654.12437016	65.8557820406	2751.888010323816	2575.707405534755	19.9079933035	3.46569918974
1237356	1235	53800.030349	2641.77669467	2634.82473159	119.243192481	2790.6675944959816	2496.3558941541096	18.870702582	3.46570393113
1238811	1236	53836.561147	7024.60816528	6996.33541096	310.058941259	7659.067766235317	6661.843283505679	22.0283102018	3.46570242287
1239368	1238	53852.17363	3797.36674675	3763.99481239	172.59142161	4046.5694159858954	3534.889457987713	21.8955154674	3.46570580575
1239337	1237	53855.322304	9770.98830195	9546.17495289	669.081124053	10950.018735051612	8868.254113075727	20.4899219214	3.4657046987
1239612	1239	53867.2077432	2306.99642873	2310.15546336	28.9791209139	2342.4779411290197	2255.6803522513437	21.873319921	3.46570458367
1242670	1240	53943.533833	3428.25305168	3433.50614889	43.3243930019	3486.0354666146545	3367.6071952872117	21.275225542	3.46570967042
1242852	1241	53959.55776	5911.0650004	5639.07605385	503.403045661	6776.24471546343	5399.259990710754	20.6292381791	3.46570797693
1244632	1242	54001.6014841	4289.55930412	4316.98958038	166.624288167	4496.451112475113	4005.8068506331306	20.2875265594	3.46571185423
1245278	1243	54016.8464131	2643.07146582	2647.45092916	37.8897460281	2687.4035908961428	2580.5103477725825	19.8113848196	3.465708238
1245956	1245	54055.8226352	3047.42247854	3109.19894444	113.079444159	3158.4507089055696	2872.827957885598	19.5688019453	3.46571128021
1246000	1246	54062.1951041	3320.80879109	3312.40702364	163.603005632	3651.01175179577	3111.580307903704	20.7855586224	3.46571252697
1245945	1244	54062.8503971	5150.00863869	5152.13535188	137.785261351	5356.037754940531	4928.943043469613	20.9980774797	3.46570972891
1247000	1247	54232.889528	2023.67896902	2022.33053952	8.78310780148	2039.0779815013627	2007.9501850347722	22.7341939138	3.46571220472
1248000	1248	54471.4947271	2170.54211023	2160.45436425	40.8029163947	2248.170494363171	2100.1450479976215	22.828543933	3.4657140047
1253580	1249	54877.5215731	9252.85206529	8614.87548504	2098.86128759	12707.1628325681	7247.906469440723	21.7394943827	3.46570758206
1254658	1250	54893.7393661	3346.99600311	3335.28815695	46.8878940132	3440.012583226755	3295.3210064129125	22.1840147908	3.46570707762
1255993	1251	54921.988553	1572.25864362	1586.59778843	31.4214911544	1603.7725625564183	1523.963564397477	21.9886098361	3.46569894007
1257736	1253	54941.636379	17937.5971266	17730.327911	2128.36483918	21922.940423840115	15112.44352322638	21.6241193885	3.46569618356
1256863	1252	54944.908154	2905.86835877	2871.18191446	83.1742561359	3087.4322033684693	2825.36083260876	21.396639105	3.46569893376
1258516	1255	54945.425709	6333.35976595	6104.21401124	592.134158333	7630.881633332325	5826.319602862737	23.5797725435	3.46569202836
1258423	1254	54961.106544	4282.9729066	4289.93044267	83.6612705952	4404.217669233357	4098.115937210105	20.7437634572	3.46569608595
1259874	1256	54965.5850151	4248.17510837	4225.26308284	148.050173666	4559.574339460004	4074.119398487618	19.1562882804	3.46569201226
1259895	1257	54969.5814462	2490.48550661	2488.45981694	32.9249266301	2542.6221627710715	2433.626435995097	23.9820409323	3.46568536511
1260648	1258	54984.2009802	2955.02225326	2930.97362308	87.2627357016	3104.381715081855	2857.9381520898464	20.7631751723	3.46569163463
1261411	1259	55003.339134	16545.8387192	16118.144416	1774.34377743	19392.889153858643	14315.360602619035	19.921103822	3.46569225235
1261872	1260	55023.185061	39729.4586185	39604.1916206	1667.91417902	41714.27702508472	37454.407469709804	20.3127507894	3.4656942636
1264730	1261	55073.2859681	2750.90089896	2725.11842997	58.855985439	2866.030425931023	2695.7847135909874	20.1571498096	3.46569519992
