steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1627846	1625	69286.8853209	3059.05180511	3030.96929069	100.210990763	3226.9962757283065	2917.6912205433987	24.8335982515	3.46568057721
1627370	1623	69297.8368509	17203.8558172	15515.7467097	4997.36315722	26226.09910455036	12156.195862815808	21.1546860231	3.46568056712
1628376	1626	69307.5958159	3338.12781876	3341.86865672	83.9496433567	3452.573842270669	3242.0900697822112	22.1748198374	3.46568550584
1628778	1627	69325.0959909	38342.8351793	39258.8459561	1504.40978028	39892.71332166402	35705.46328064476	24.9283213438	3.46567726778
1628940	1628	69332.7179308	19565.8616039	17661.5279161	7471.87435057	31231.927536917705	10262.167044224849	22.0865123021	3.4656879802
1629333	1629	69367.129426	2620.89499022	2604.3331217	57.9909728139	2719.6814232564752	2536.688786884563	21.2705578445	3.46568710809
1630000	1630	69443.379421	7858.31112068	7691.13676425	560.172094435	8683.30643661194	7065.0943697047505	22.1042780551	3.46568615623
1631000	1631	69577.7504799	2915.85750297	2946.15374824	100.568723494	3064.586006249084	2762.7667580985203	22.6597329325	3.46569464824
1632000	1632	69848.08318	2641.40728969	2636.04524445	87.5801466369	2800.739676176356	2532.8619341227113	25.3130116398	3.46569155389
1634544	1633	70020.8613329	4953.92058426	4987.27395683	160.749531521	5174.904953212893	4721.015072558075	21.3065364026	3.4657007843
1635142	1634	70041.619843	20211.730185	20406.4996144	1726.34695596	22269.300192501352	17313.371976468363	18.1064236855	3.46570287318
1635435	1635	70052.36482	29233.858404	24903.1662425	9832.27155089	45363.36214109079	18566.418638937455	20.0195434999	3.46569973629
1637091	1636	70159.47736	1041.89609345	1034.35622933	28.4163344929	1100.6782438177597	1009.6528647934017	21.6973392794	3.46570537956
1637233	1637	70165.0975108	2122.36892322	2129.63300326	107.880735446	2247.8121888973137	1933.1577345894436	20.2322420774	3.46570174884
1642153	1638	70263.5584319	6394.22708309	6210.08731431	576.259398554	7561.686670651793	5809.850288166357	21.1128123805	3.4657037955
1644241	1639	70292.409616	5427.4823847	5378.57328861	321.573770422	5901.438113850098	4976.803655214266	21.8008418057	3.46569530374
1645273	1640	70299.1790509	6718.01222445	6745.64227218	246.065732623	7079.924993437429	6320.301478425614	21.6665154025	3.46569400837
1645711	1641	70306.4037859	3053.18554294	3057.32061939	69.2121941052	3139.234655466105	2964.0315925888267	21.1885911853	3.46569414585
1645920	1642	70314.74945	5786.36086724	5694.83821736	352.61780792	6587.354537550489	5443.192842036307	22.9123460497	3.46569707161
1646097	1643	70318.067802	2786.90944586	2773.02716936	36.4867581669	2843.051733086259	2751.938365069663	20.8519706329	3.46569355262
1646700	1644	70346.438215	54796.3782122	51400.3094544	16324.7979663	78679.45110706413	33747.026632890294	20.8773186106	3.46569586857
1647173	1645	70350.125113	18467.4331265	18369.8035515	1873.30320522	21350.96051345255	15610.13864362813	22.2571187967	3.46569429051
1647631	1647	70369.7172179	7424.4491858	7232.86083738	630.549370149	8754.03812181702	6596.496286743253	21.0403124579	3.46569199397
1647541	1646	70373.402982	20262.6566175	19316.828319	1971.60393849	24241.275708416793	18693.202839981437	24.8809468045	3.46569521604
1648633	1648	70431.7597568	2466.13269111	2451.45981782	65.3437366267	2557.842666567083	2378.1087434756037	19.5700689031	3.46569271814
1651514	1649	70503.5021698	3208.70196222	3193.77360293	64.9580235729	3325.9139313038777	3143.935278806262	21.912493492	3.46569849078
1651922	1650	70528.450433	2911.67598907	2913.93175029	82.2521333302	2999.8495752787785	2725.127176528908	25.6247150727	3.46569892023
1653663	1651	70563.11566	9234.34111118	9223.40554102	485.505641769	10112.031843185146	8634.747653786035	22.6525499607	3.46569707834
1655631	1652	70578.4220839	7855.56751083	7936.60568678	281.730451169	8158.442282602521	7378.28647918626	21.8803551127	3.46569386287
1657351	1653	70610.6810138	3412.66096801	3388.44010531	69.9051990607	3532.639237585513	3312.0842468807637	22.1722375817	3.46568701775
1657947	1654	70624.283751	83162.8333039	85699.697645	14176.9414809	96778.2735350425	53704.0249219593	23.8812063603	3.46568920922
1659486	1655	70637.14815	1154.53143817	1149.18062843	59.9830179531	1263.4177686131245	1072.135599536955	19.9181595245	3.46568330261
1659562	1656	70645.0859799	3210.91810536	3177.92174569	142.901579781	3482.115262123859	3060.5285750987787	25.1252282505	3.46567943264
1659926	1657	70661.248327	34609.9163748	29528.0098937	12032.4929486	55474.0865486099	22089.512568521586	21.1628629652	3.46568249858
1660204	1658	70672.5617979	3638.0788699	3614.62649961	122.321203557	3823.6747918841784	3466.948173936399	22.4482806097	3.4656837126
1660668	1659	70689.0581779	34447.6040568	33740.7196846	4157.7638893	39707.27730659195	28502.485616462196	24.9959593967	3.46567657037
1660843	1660	70696.1183789	7554.08335942	6764.31973347	1623.30032209	9927.965184525392	5683.842624802656	21.9637638757	3.46568045577
1661405	1661	70732.2611489	2777.98155886	2771.74624446	83.4191347021	2887.693261139254	2671.7121549112717	21.2330523076	3.46568731545
1662000	1662	70817.9945979	12638.1338519	12359.4344716	2540.82001426	15981.755410972113	9138.796856497174	22.0297247068	3.46567729185
1663000	1663	70950.6729388	2930.05123818	2986.33130255	115.331430216	3041.555168482523	2735.1122182599283	22.6666439496	3.46569118953
1664000	1664	71224.86181	2898.89810378	2895.18698419	47.6201749052	2979.6617455950322	2839.0611663252266	25.5116638609	3.46568692285
1666594	1665	71360.5480239	4918.5125972	4895.92081589	160.289894206	5109.528803129729	4657.7629965341985	21.3806272877	3.46569157964
1666988	1666	71369.262044	22033.8245511	22209.6819832	1207.31748878	23634.215122206017	20404.930281557714	18.1023728062	3.46569919626
1667190	1667	71386.4141829	74452.698721	75540.2427198	13053.7435366	91304.47790713406	56712.91039407737	20.1334904138	3.46569214613
1669121	1668	71509.894495	1048.53374007	1042.09678779	30.6468140804	1110.9382994951918	1015.8689506818754	21.9013406712	3.46570008247
1669240	1669	71517.393867	1762.94864706	1679.26354263	164.066044495	2008.7639821826413	1594.8378275527693	20.3264133909	3.46568811176
1674417	1670	71613.9662318	6824.7428425	6706.21648834	566.66394681	8005.555561374946	6238.02056253617	21.2685631565	3.46570168041
1676520	1671	71644.635921	4623.87668663	4603.86472165	143.820590935	4831.0130934777735	4430.9545609254765	21.8473090895	3.46569890685
1676932	1672	71656.4620988	7289.10869232	7445.11873612	371.55237977	7768.509536204073	6631.131001234772	21.6533290922	3.46569765399
1677157	1673	71659.6635549	2981.01551689	2971.65010489	53.8748021379	3060.1824868481817	2887.7331621658	21.0846293851	3.46569933158
1677712	1675	71663.7489688	2921.225755	2929.97081738	49.4450187183	3022.928961781644	2854.6371403106255	20.8887356952	3.46570235291
1677532	1674	71667.2347138	8326.31582633	8520.96136804	920.830664767	9331.42892471931	7053.978286321457	23.189749231	3.46570040551
1678958	1676	71696.450788	27637.6842447	30413.1006338	6371.58243446	34775.53235321717	17835.995241202978	22.1284677952	3.4657038187
1678988	1677	71701.7704649	77352.5464669	77623.1105176	11077.0309847	90639.51164328973	64105.625467481215	20.8542942349	3.4657048352
1679442	1678	71715.9137919	5489.5289662	5482.49657553	755.124450948	6742.151600733957	4451.11315854501	20.9020515536	3.4657030513
1679553	1679	71725.227603	21761.6797727	22246.3514523	2310.98772404	24853.158709271967	17983.882368951956	24.7658313032	3.46570347091
1680673	1680	71785.2476869	2584.05760384	2578.24801598	34.8790239681	2634.7974506687046	2529.3159040442147	19.7267452921	3.46570018442
1682913	1681	71856.5948169	3435.03214849	3451.47237808	71.3094544648	3524.29879370363	3288.4176601597933	21.9134496889	3.46570145559
1684281	1682	71885.2839289	3318.37134115	3348.77876938	115.56450495	3431.8668367977066	3120.0813952186936	25.780064123	3.46569873602
1686326	1683	71919.9071958	9032.20972672	9078.74187895	195.980221454	9263.5303643333	8655.517045227985	22.7294548858	3.46569989636
1687169	1684	71933.0784118	9431.40328326	9304.35077225	603.979325397	10699.839763408518	8667.134095989055	22.3054147611	3.46569590912
1689219	1685	71961.382138	3329.04594195	3322.54295652	90.5644646793	3470.4939813495594	3216.710059374607	22.113194195	3.46569355275
1690134	1686	71984.9415679	95284.9022484	95994.9870887	2600.07430753	97389.8453200822	88691.5833209692	23.8921177952	3.46568903668
1691199	1688	71990.6907039	3878.32815661	3857.1682726	256.77412278	4309.573154916333	3493.8679592252415	25.8550095775	3.46568388715
1690971	1687	71999.3945959	1072.26408118	1055.88756527	31.9100156048	1132.2321617084315	1037.838264713208	19.8378904559	3.4656874524
1691831	1689	72028.118372	68930.8393399	68807.6647808	5213.49570989	75162.27824478378	61209.007924866266	21.186746875	3.46568307246
1692204	1690	72033.9267888	4026.5250796	4028.26386684	139.549570575	4229.13732306309	3800.4541060324823	22.7862656979	3.46568635097
1692647	1691	72050.747298	18811.5875192	17319.4769377	3440.1501576	25447.18627884737	15688.327495383062	25.2092599233	3.46567678066
1692791	1692	72057.878268	7317.48744428	7284.65245808	692.181447182	8352.834497209691	6546.001120195807	22.0435338083	3.46568705552
1693330	1693	72098.2192769	2882.43125742	2887.03570009	80.6626302931	3003.9424322972486	2748.001601582316	21.4439377705	3.46568349751
1694000	1694	72191.227958	14984.7463617	14972.5252956	1805.87104796	17955.373291177057	12641.976676888018	21.8512962435	3.46568336069
1695000	1695	72314.8774889	3066.74061456	3066.78717249	22.0712086504	3110.009273990997	3027.0000838001024	22.7774703774	3.46569169846
1696000	1696	72601.419322	2880.85947147	2869.45979053	72.7086040181	2977.707024829341	2788.674890539618	25.837703213	3.46569125486
1698707	1697	72693.0507989	5317.62815462	5412.58807211	254.015524512	5635.565816784293	4858.8995366412455	21.5713434388	3.46569427585
1698866	1698	72716.4988098	26679.532954	26460.1968997	1641.59644089	29116.224957160368	24423.697887318256	18.0572908099	3.46570106056
1699035	1699	72724.050611	87356.2386902	88676.6753076	4894.93933682	93533.48160298102	78527.31892566239	20.2609263486	3.46569455814
1701162	1700	72852.9557099	1046.04559903	1044.50857947	26.4324470245	1085.309443595036	1014.3509636909173	22.0771421222	3.46569967569
1701285	1701	72872.962445	1495.47525905	1471.33600532	59.3613572215	1618.2301651529942	1444.3668755543758	20.2653835847	3.46569063513
1706291	1702	72970.9307508	8091.86390309	8151.97303483	416.53151089	8604.49812845237	7311.055421299033	21.4683675166	3.46570007506
1708385	1703	72998.9485629	4476.18183355	4490.30744443	158.227773006	4704.276361092637	4245.5128105817	22.0065379947	3.46569182444
1709225	1704	73000.8899238	8429.01696096	8469.02095072	290.670886012	8811.378004114951	7818.1557908984305	21.7268373142	3.46569181692
1709534	1706	73006.0770309	3143.5488434	3128.24133729	144.844954406	3370.8472184488596	2983.929080147744	20.9117121874	3.46568950726
1709329	1705	73013.5453448	3010.5266407	3050.98187164	102.032720625	3124.2006251969806	2848.804937650375	20.9286544734	3.46569228763
1709704	1707	73015.9689059	11188.1734616	10252.1634601	2034.18359305	14731.864019999744	9169.97606289505	23.3966661823	3.46569057855
1710896	1708	73042.306602	40002.6784081	40596.9402398	6188.61777738	49330.02066035842	29803.20842085072	22.0935540683	3.46569276381
1711043	1709	73056.0869758	47080.2714433	42902.512773	16103.4770419	73860.18116451618	28454.937135485692	20.7387833777	3.46569206071
1711400	1710	73056.3824439	3482.15656371	3555.32272928	469.255853829	4077.5596705014786	2870.6885143613354	20.827274764	3.46568805243
1711538	1711	73080.0885229	37837.6932566	38536.9552009	6498.64035262	47375.0337314303	28472.351589634956	25.0876650764	3.4656927432
1712730	1712	73143.1921539	2494.10390884	2492.63553263	18.2016777253	2535.8584858033473	2464.4377611977197	19.8374545915	3.46568734624
1714810	1713	73204.765285	3339.49234505	3323.09253803	57.0071407345	3428.863102394942	3247.935051405707	22.0863689243	3.46569287456
1716039	1714	73229.6589789	3714.88465837	3626.660804	280.246430575	4195.191998168048	3385.411535312914	25.9291909399	3.46568797678
1719011	1716	73282.462935	12124.5416095	11723.2111043	1084.69613966	14930.23467246494	11400.386789077102	22.7313203922	3.46567842641
1718222	1715	73283.886838	12003.2147993	12264.1854844	944.24155418	13273.730258700503	9898.773601535202	22.8810682405	3.46568279811
1720783	1717	73323.611053	3582.09777119	3587.47342726	37.404053688	3641.4342121848263	3518.0784651733316	22.2525372733	3.46567524415
1722237	1718	73341.776346	85337.5865994	86744.7247151	7160.91758263	93716.95994962747	73293.10645886403	23.893607383	3.46567193007
1722403	1719	73351.9445128	4488.90301819	4518.02584182	151.817056515	4751.537173595919	4244.131670223258	26.3184600628	3.46566545512
1722888	1720	73354.2395208	1028.53950876	1021.43047265	17.3440898132	1062.618203343073	1014.3909765553888	19.7954534554	3.46566516894
1724152	1722	73384.563283	4413.23732334	4450.71368211	232.68087791	4674.093344607425	4090.7953908780073	23.1722501984	3.46567216868
1724060	1721	73391.4614508	44049.1075344	45366.1711259	9231.83049898	58771.416561700986	26606.94477651864	21.2967935855	3.46566704748
1724635	1723	73397.811059	11141.2950305	10478.3412724	3555.8902986	17176.790149347176	7425.562534909577	25.3583389263	3.46566598696
1724693	1724	73402.5993888	7109.46821642	7410.69016337	1134.04383802	8705.399506920023	5530.244812496353	22.0429238586	3.46567506908
1725297	1725	73455.2420778	3006.38766202	3005.83821655	28.9241731631	3053.7944604789304	2969.65318961578	21.5134673808	3.46567405102
1726037	1726	73546.441509	13022.6902413	12688.6641028	1086.53262169	15486.897983838133	11899.159151717906	21.6961070382	3.46567765238
1727000	1727	73671.4465158	3072.23512729	3074.7643069	33.7876038448	3129.8649561315397	3004.9838232250854	22.8392515474	3.46568892253
1728388	1728	73962.705287	2968.66841453	2964.00879972	26.0867569344	3020.7317873904094	2940.69647724399	25.5792886266	3.46568738962
1730598	1729	74039.1654038	5906.09926501	5907.44409194	245.344362657	6226.754158961596	5467.692803927018	21.6130192007	3.46569347685
1730938	1730	74057.0206459	28351.2752175	28297.2639117	395.249427979	29143.442051315018	27763.32251063139	18.1849520641	3.46569423333
1731008	1731	74069.3666279	75853.2044965	75047.6228972	16514.0430416	95218.5740459034	56432.505437323984	20.4764520643	3.46569201585
1732926	1732	74203.0322599	1047.78943444	1037.6408813	25.2123001538	1083.861132045723	1012.1396445091023	22.1216231034	3.46569859039
1733238	1733	74223.6022379	1210.67380873	1208.09307927	93.8564079828	1357.5910553983413	1080.169984614589	20.3264344248	3.46569198397
1739062	1734	74318.2051299	9206.74185574	9204.60535226	490.927456991	9959.909319200638	8448.880076171803	21.6013204413	3.46570257999
1740765	1735	74350.1055799	4599.36359256	4568.83916569	106.562409463	4755.299910279512	4471.640593332892	22.1265028729	3.46569731111
1741304	1737	74352.389935	3137.90436693	3151.85812692	98.9412690234	3294.213747074183	2990.1698670082046	20.9464622426	3.46569952761
1741048	1736	74357.7169619	8844.26696638	8822.09540373	395.862576586	9626.827402294342	8395.382160538176	21.6242790637	3.46569584655
1741584	1738	74365.0186348	3208.17666946	3240.27455913	171.362919881	3430.8808907845496	2969.3029863656116	20.9398560118	3.46569961886
1741777	1739	74373.1054778	17250.7053875	15951.4099371	2889.08295582	23194.484668994686	14193.107789520745	23.2912492006	3.46569669633
1742778	1740	74390.195246	42934.9006537	42916.7556553	4383.11081677	50142.11504901212	36086.03797629616	22.2356557725	3.46570139968
1743111	1742	74401.208813	29438.4346849	28344.7901219	4799.33549473	35371.38096832088	22919.822439984768	20.6920516269	3.46569850415
1743107	1741	74403.6537938	2661.86378659	2639.0312713	192.624377815	2924.8431683709446	2400.21689071999	20.7402713904	3.46569589333
1743511	1743	74435.6911299	29081.561358	27910.6465239	5518.14494782	43025.16319099397	23312.984326920254	25.3507654376	3.46569663201
1744884	1744	74505.2877479	2604.2864458	2626.67377686	78.6391193365	2693.060932537847	2491.544856951307	19.8503864459	3.46568591341
1746689	1745	74563.2597089	3134.64010818	3123.17870369	71.6011121869	3224.4600733465945	3049.0257076187595	22.282512259	3.46568006249
1747669	1746	74578.8425379	4300.31237608	4299.2502973	157.028123977	4527.502831534522	4074.706683705271	26.3169779076	3.46567965408
1750631	1747	74633.221416	15057.4483254	14630.9525191	1919.27711381	18122.010041429752	12560.208095723721	23.1309689796	3.46567205437
1750763	1748	74645.3409739	13294.650362	13157.5505319	344.205252576	13852.085031011491	12869.087364942476	23.0401183948	3.465666043
1753121	1749	74682.5158699	3989.13422212	3954.48074349	219.930698055	4306.0422811787175	3647.7438643469404	22.2979670098	3.46566509756
1754882	1752	74695.098722	1049.41591791	1053.30665247	27.4016902877	1091.5741745957898	1011.4948460910553	19.9693443471	3.46565486929
1754456	1750	74702.7005749	65686.1600027	58997.7750678	13580.6447161	89153.85539289375	53129.20086218634	24.0811284046	3.46565939759
1754773	1751	74707.7249639	4802.73583165	4828.88797071	129.812469997	4991.815005124151	4546.57225294077	26.762336204	3.46565645666
1756139	1753	74741.263927	4996.29290036	5123.99739726	393.638259606	5404.210673585684	4275.071294273836	23.5062562589	3.46566301891
1756511	1755	74756.7107198	5935.23003206	5471.45596436	1013.30610885	7785.8275986791505	4968.566520735385	25.4974305549	3.46565929133
1756393	1754	74757.5883369	19936.4930465	19810.0364572	3822.3164772	26219.227810690263	14362.890296949527	21.4219170706	3.46566090457
1756595	1756	74758.3628578	5426.20746851	5670.57096939	660.660306826	6326.383471856389	4259.517147940554	22.0677977285	3.46566500794
1757296	1757	74811.8938389	3041.42387888	3032.95163335	80.6306663915	3166.562964828507	2928.4892399407927	21.5491213637	3.46566777177
1758030	1758	74906.8069708	12453.5473171	12546.465913	665.031695833	13407.952332012128	11145.305544383618	21.6778231195	3.46567476716
1759000	1759	75036.4312549	3155.13633033	3179.91196457	57.2174381847	3208.2194025761237	3030.902542648833	22.7820281128	3.46568571266
1760828	1760	75319.9551978	2867.40278969	2873.02552276	84.4665532051	3003.815171032367	2758.816218152765	25.9180771047	3.46568426348
1762580	1761	75378.4691138	5422.89597496	5402.48039417	159.169656091	5664.004522457965	5190.0636135255745	21.569505505	3.46569173121
1762949	1762	75403.4835608	23423.9232565	22614.1933605	2273.7394865	26972.51150647051	20912.61012046219	18.3348243024	3.46569154296
1763000	1763	75423.498204	68029.6414297	67862.7640212	5823.07085044	80127.16947716859	57121.21999348741	20.7203614941	3.46568981564
1764992	1764	75557.8324769	1034.54310193	1028.62570675	18.5409329701	1078.3442554661326	1014.0272348072491	22.0959411723	3.46569647265
1765266	1765	75561.2040479	1112.48075316	1106.87679698	55.8659813932	1209.0341448727947	1043.4583100637972	20.3730003956	3.46569050221
1770536	1766	75673.799943	10915.6316469	10683.2444	1970.25670384	13675.6276361811	8340.664962321289	21.5287432869	3.46569924419
1773086	1768	75695.590003	4318.91155207	4328.10738636	123.457131784	4463.915068302131	4087.3098233618284	22.1535440684	3.46569406061
1772781	1767	75710.6468239	3157.02185589	3146.65866279	61.4677171132	3252.6921322518947	3084.71654069719	20.9443570544	3.4656875601
1773112	1769	75716.4293618	9118.94940675	8923.71105205	504.657593864	9984.89081904643	8672.704039086375	21.5326023063	3.46569584436
1773521	1770	75721.044307	3479.25428972	3499.06404734	66.3736268679	3553.4699810881552	3337.234007313681	20.7935186947	3.46569036839
1775017	1774	75735.538779	2086.92246339	2067.75588756	129.786609734	2270.3609868590047	1872.9810374681704	20.6833032673	3.4656903552
1773830	1771	75736.5240018	28707.6242721	29095.167256	3655.02678645	33581.87822289773	24150.220912983634	23.2030712467	3.46569340864
1774945	1773	75737.485667	24701.1595062	24958.3002796	1537.75403639	26232.216075709963	21854.031091140227	20.6829029592	3.46569553662
1774441	1772	75738.5821319	31032.3027231	30617.9660199	3329.04384533	36133.16977748097	26905.911489877602	22.1780034826	3.46569769938
1775529	1775	75787.828501	29358.5688626	29482.2742234	1313.99872376	31768.61889474617	27093.798200328412	26.0870409932	3.46569422742
1776962	1776	75869.5951779	2682.47579385	2684.50797914	43.4013293948	2743.8283714770073	2628.82723411801	19.8852964004	3.46569166576
1778749	1777	75931.65556	3107.58948213	3095.37546819	150.873807034	3347.575113263075	2914.233204892838	22.5207230354	3.46568723154
1779417	1778	75942.2436049	4313.17058552	4309.97602065	40.1132034585	4395.114433263518	4264.427567017552	26.9566181258	3.46568921713
1782245	1779	75987.2639258	13997.6733439	13502.265005	1470.59321307	16391.94993598317	12564.694577482804	23.4683167741	3.46568557038
1783073	1780	76018.6687789	12548.6985361	12549.3837431	427.507801366	13223.0948909617	11924.222477848129	23.1890611785	3.46567804585
1786606	1783	76046.8265078	88432.9286783	89503.107105	3484.20188291	91845.36802247148	81570.87640166811	24.4633522892	3.4656755126
1785298	1781	76049.979986	4570.28691739	4680.19599787	322.319462917	4886.421626980007	4120.134490475702	22.1934429257	3.46567777481
1786019	1782	76050.1324039	1045.38214046	1039.75610724	18.0362826645	1082.0440170990053	1026.8834644932087	20.007500402	3.46567223999
1786816	1784	76073.957315	4913.64973916	4901.71195425	158.565519275	5158.773672072798	4704.161458918365	27.3194485021	3.4656721658
1788053	1785	76083.6116588	5195.08175232	5181.67656166	185.860742008	5462.852602926824	4941.7292713035395	23.7711460124	3.46567442621
1788575	1786	76105.9261858	4683.18125529	4810.08262951	477.713780484	5320.081417205475	3892.1318042019284	22.1683657082	3.46567478926
1788576	1787	76107.324625	5068.63881022	5129.51207631	283.160693456	5533.139959763355	4482.534347750152	25.730672054	3.46567303776
1788602	1788	76109.1663289	8538.94507287	8331.30634068	2267.51653891	12813.919833971164	5662.753296573372	21.5760422148	3.46567476361
1789226	1789	76155.2835319	3322.73133416	3330.29161951	106.395245786	3454.330330110018	3164.4905209491135	21.5066060062	3.46568058924
1790012	1790	76258.7093508	11840.5166791	11574.0500012	969.674886618	14182.053470691511	10942.628925178375	21.5369828697	3.46568147417
1791000	1791	76394.4857419	3065.57554195	3041.25896087	69.1292963323	3178.446920788411	2985.937303160025	22.8901697587	3.46568924115
1793084	1792	76677.7032828	3137.18892388	3138.07180237	131.517795084	3329.2244134212715	2965.952369162142	26.3218737805	3.46568864397
1794820	1794	76733.6029179	17584.2756801	17600.6732145	1891.61005435	20299.25242172261	14907.627116084323	18.444841389	3.46569099154
1794462	1793	76735.6229889	6962.35872461	6746.62881879	938.658617271	8333.414937782949	5591.298753583589	21.6193890034	3.46569256745
1795000	1795	76778.1950169	77051.0940553	75916.3381196	8230.84787058	89596.45925723716	65996.67013081665	21.0222013551	3.46569171913
1797105	1797	76904.958488	1026.19308205	1023.52732328	9.7972437693	1048.2413365514446	1015.0912285393817	20.3166490801	3.46569514768
1797104	1796	76921.295249	1026.37936824	1024.75214658	14.3808828075	1058.8755080126991	1010.6770264756786	22.3237442554	3.46570276634
1803036	1798	77022.82757	14710.5415376	14250.8002447	1191.69820681	16769.9881652287	13436.635514381185	21.488782481	3.46570387502
1804451	1799	77043.162637	5064.16583382	5262.51406576	347.498645376	5396.100959695288	4481.704984715386	22.134495149	3.4657006403
1805458	1800	77064.399081	3162.22303196	3176.7712018	45.6086918842	3209.652817784721	3065.1115651898126	20.8403157225	3.46569284436
1805809	1801	77074.484514	12284.5738105	11609.6217256	1837.71825018	15300.532926229724	10475.637404786634	21.4484748221	3.46569652374
1805944	1802	77079.9225118	3521.43748762	3531.15161866	50.4515880399	3572.87930676129	3423.7820565107586	20.7163000329	3.4656959368
1806525	1803	77080.0892379	2067.83987971	2077.12139676	96.3883234117	2241.507195444511	1935.3839151618004	20.7446827995	3.46569604084
1806581	1805	77087.9329529	23662.8212071	21132.7054514	5719.29194899	32688.412892139266	17225.688527821527	20.738156443	3.46569777406
1806577	1804	77099.7605059	48726.0496749	47599.8955311	5961.86558081	57502.413714645976	38541.92239594797	23.2490947042	3.46569367662
1806615	1806	77102.1371329	57996.714801	54397.6212722	18433.2775283	83198.52983626988	27449.628516979705	21.9108319676	3.46570118831
1807376	1807	77134.7352178	30347.9726703	30023.1902681	1610.20743694	33617.31645509085	28475.18718227655	26.7342964611	3.46569443063
1809031	1808	77236.8644688	2877.38634326	2845.1980071	126.70712699	3104.693770264379	2701.712034681092	19.8960772937	3.46568899446
1811033	1809	77292.8359258	3164.79791792	3180.63250147	96.0733088779	3292.487917721344	2985.647999512411	22.7412164889	3.46568193697
1811584	1810	77306.5491688	4100.60744216	4101.10094986	68.3790430318	4201.120775216376	4015.8667625535595	27.5091457895	3.46568111623
1814181	1811	77341.784569	23906.9537886	25975.4997563	4509.95179549	28562.72538613932	16226.757391917648	23.785979983	3.46567967797
1816376	1812	77392.3309209	11345.1953342	11234.8928913	1115.46082512	12670.774257820769	9742.676517257227	23.3857778247	3.46567770781
1818154	1813	77403.705461	75381.0278002	75641.43176	5673.52367315	83257.63602536042	66022.72413142602	24.6249534746	3.46568038857
1818386	1815	77412.543437	1049.16196024	1041.55936489	24.9757428944	1096.2620754619722	1014.3476700111341	20.0305605254	3.46567450224
1818260	1814	77418.89307	5239.99517686	5288.06856452	194.903858623	5468.078442219228	4871.4602404425905	22.0680128998	3.4656790945
1819491	1816	77435.841131	4988.34541283	4971.92593416	132.243325826	5218.1676214226445	4779.54012752596	27.4627736737	3.46567743211
1819901	1817	77444.5159888	5722.38648101	5659.20228881	435.605954278	6325.690072577084	5127.71305604282	24.0967194563	3.46567874744
1820618	1819	77460.5674078	2967.32815155	2833.57847337	408.267801023	4002.9105702825423	2644.012015816034	25.884156614	3.46567735631
1820595	1818	77462.6658988	4514.31187732	4426.75350986	278.318188296	5060.866841899757	4215.5415911900855	22.107252903	3.46567715958
1820655	1820	77474.9305198	5832.02059054	5806.72047725	363.536599118	6307.626147063636	5343.455846221393	21.7275461963	3.46567954144
1821186	1821	77509.8105788	3698.60705974	3732.53294978	108.114425505	3819.33736761263	3488.1954889802305	21.5872092371	3.46568080839
1822000	1822	77617.6502829	16199.4999812	15903.1185439	1608.81932075	19229.619500069894	14102.274426963319	21.5207067214	3.46567965125
1823000	1823	77761.5209379	3035.69234241	3030.45397875	110.251435654	3175.5286770224234	2857.550240160039	23.0759839827	3.4656901192
1825335	1824	78046.645453	3429.63906407	3450.15942518	125.34488151	3575.1996925562908	3224.480409105779	26.5928595984	3.46569043909
1826632	1825	78079.3360648	13891.9754478	13637.1251642	774.05158509	15173.567776996468	12900.382523181092	18.522194617	3.46569624387
1826657	1826	78084.618634	7139.17060339	7173.26758091	479.971008764	8080.872453694792	6393.986100134775	21.8791853783	3.46569661715
1827021	1827	78117.7403769	66806.1144837	65268.1660218	12626.3720272	82465.4298786119	50511.77728340297	21.0514309454	3.46569594331
1828909	1828	78246.6306019	1074.45897904	1060.66361784	49.821622271	1139.0676739171495	1020.4013339831303	20.4070442683	3.4656988097
1829280	1829	78265.423435	1020.45272072	1019.90446761	4.46717509922	1026.4869779668884	1013.8086475317753	22.4522540741	3.46570376775
1834622	1830	78370.5843649	14148.9224991	13396.0296308	2860.2832997	18032.169776197286	10904.339423520363	21.5340130925	3.46570689918
1837391	1832	78397.719178	2992.09152214	3004.71685358	42.2818397153	3047.908481045162	2915.7215839206056	21.0265645876	3.46569828134
1835998	1831	78404.184166	5768.03798649	5825.18231073	309.092911357	6185.156126558691	5339.06846985418	22.2573426964	3.46570349865
1838212	1835	78422.6461399	3507.74974387	3450.7810753	132.544467502	3732.674289699448	3377.571480579743	20.6683305897	3.46570269702
1838011	1833	78424.4991019	19812.6850697	20743.1090823	2855.64296388	24364.4865697641	14870.340772074784	21.423883251	3.46570269836
1838164	1834	78427.7182078	2004.99559506	1967.97882162	81.1748077459	2184.501827525961	1937.8883547849512	20.767502597	3.46570288781
1838428	1836	78439.1887639	13916.9383339	14565.7850615	4448.40671101	20996.529953271525	7426.005377165542	20.795499553	3.46570506023
1838737	1838	78447.6927009	45941.3434232	41254.05399	14397.3621673	66689.11329906742	29100.35729983462	23.3304181983	3.46570371694
1838732	1837	78450.819948	93630.6426028	99486.3788748	9204.0250183	102361.80243728895	80893.72921038808	21.8092611848	3.46570678844
1839206	1839	78486.4198279	38582.7218983	39064.014547	3801.59129582	45599.27188528247	33768.914011536304	27.0421262333	3.46570592346
