steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
889633	889	64728.5384829	3911.22642988	3910.69061796	7.98950174523	3923.8788385310713	3898.249787223522	4.67035137812e+11	0.346102856669
890000	890	64830.0839529	4485.82145132	4485.73641177	7.03547218266	4498.909037479388	4475.48381827588	4.63749134133e+11	0.350280617755
891000	891	64922.725266	4401.63460121	4402.79094717	5.63953755806	4407.925465449308	4390.435362780388	4.65168852522e+11	0.343494642952
892000	892	65116.25757	3824.54202983	3824.24965607	5.03757037897	3833.8281141617667	3815.5763781371948	4.68501915792e+11	0.343944326199
893863	893	65226.721669	5173.29941727	5165.61457592	42.6705161471	5236.725646397183	5105.383016086519	4.80590073297e+11	0.346994773746
894388	894	65253.5565979	3826.95964515	3826.07543255	5.64233304946	3836.420477651555	3818.5640539128703	4.80251124846e+11	0.347137270425
895000	895	65322.589489	3885.83021927	3886.28504805	3.41542115517	3891.4458766724415	3880.481680971464	4.79705686601e+11	0.340824195227
897544	896	65539.576494	3765.73367389	3765.01249305	5.67782490621	3773.711297845274	3754.773218443294	4.85704417675e+11	0.355361156947
898451	897	65581.176548	4916.02364183	4916.93034752	5.69707477862	4924.486071782596	4908.182915859743	4.77878559481e+11	0.343077604433
898865	898	65603.3381329	3484.39995661	3482.90995424	4.92543788466	3495.1353762498115	3478.610123459444	4.89707089045e+11	0.349989613569
899127	899	65618.8592129	3735.34342167	3737.23109775	4.93611046988	3741.2753775408387	3725.277657105908	4.88048872181e+11	0.35200447829
901791	900	65719.5165679	4330.09551166	4330.65018051	4.28503230899	4336.500229189231	4321.56553168442	4.87683585412e+11	0.346075317557
902618	901	65752.2984738	3719.20082147	3719.39768657	2.43970587443	3724.01339353607	3714.7484925984027	4.94892971473e+11	0.350282825747
902880	902	65756.6029429	4249.71266694	4248.53935741	4.14251989538	4256.201423954745	4244.377370457974	4.96705738554e+11	0.342948793402
903337	903	65786.971823	4576.98758118	4577.43567504	4.45481273073	4584.284796940372	4568.880022665381	4.93582056187e+11	0.350211167511
905103	905	65908.839819	3910.47414888	3907.85088135	7.54285833324	3922.256411087344	3901.66906790538	5.0391073095e+11	0.345316209411
904593	904	65962.7722769	4372.80211018	4372.25091634	3.81533941253	4378.2448061692785	4364.396508147875	5.00258096597e+11	0.349556020027
906185	906	66012.9840209	4488.17359995	4488.09123336	6.03865145518	4498.336766642971	4479.046895789568	5.0210619516e+11	0.350151811782
907000	907	66108.5084078	4404.32213317	4404.13969493	5.8960377727	4414.289339911346	4394.847085999916	5.02645578543e+11	0.344204106781
908031	908	66307.7132668	3823.90557609	3824.00014906	5.27440271486	3834.142066742929	3816.6225341085283	5.06183831935e+11	0.343759230173
909928	909	66409.064822	5291.90119838	5292.13069309	34.0862727374	5338.566155855922	5252.421324692865	5.19045656991e+11	0.348912603148
910389	910	66432.186368	3824.18380235	3824.5477116	3.94697132616	3829.686223979666	3818.281621510512	5.18603296099e+11	0.348730247797
911000	911	66501.1824319	3891.17476641	3891.31426774	4.24081246418	3899.130686249178	3885.304143869956	5.18069096186e+11	0.343241655366
913368	912	66715.95579	3766.05758577	3769.12533017	6.01712147643	3771.5542890866745	3756.5112153747614	5.24208995521e+11	0.355727730116
914477	913	66767.581857	4914.63068114	4914.75048583	5.1812033406	4924.631650639465	4904.7014454346045	5.16219706097e+11	0.341883261587
914862	914	66784.3316479	3486.64596111	3488.25151934	3.71226303285	3491.361815356488	3480.508128255486	5.28609098223e+11	0.34968777006
915117	915	66803.862752	3730.79397636	3730.74862205	4.20772350599	3737.7056700634434	3724.0327739517106	5.26968316645e+11	0.352735402109
917807	916	66906.7221949	4332.78057652	4331.52017566	3.65777656407	4338.815452008444	4328.402932703195	5.2647254149e+11	0.346792799412
918727	918	66934.3314638	4256.22034609	4256.61040516	6.25728539145	4264.630940907258	4248.811590204718	5.35779744726e+11	0.344068974363
919000	919	66975.5579078	4582.46025788	4583.99034809	7.38684728646	4592.787705089235	4571.591621113513	5.32584427746e+11	0.350821866309
918663	917	67003.4902539	3718.68779657	3720.2867698	3.91078430706	3723.3735269765984	3711.681293845245	5.34331598548e+11	0.348884266603
920564	920	67084.2768998	3915.63406695	3916.82305508	5.52397429846	3924.2931457737973	3906.6305379182722	5.4255600377e+11	0.346011008848
921642	921	67159.0347219	4371.33633655	4373.08397463	6.9625697387	4379.337856430209	4356.328565332977	5.41067855285e+11	0.349695457671
922160	922	67197.222959	4482.05246126	4484.80172156	6.77915429659	4488.638026959007	4466.781196893905	5.41961772044e+11	0.349590280482
923000	923	67295.1740999	4403.54564169	4402.47634174	8.15286068878	4418.6598602106515	4393.229097623235	5.4235609745e+11	0.343461061824
924112	924	67498.6815469	3822.21954239	3821.87291105	4.07458008052	3828.216337404703	3815.4063584818887	5.4611767086e+11	0.34373562103
925994	925	67589.6467609	5401.50872831	5394.67446075	46.1242691964	5471.818339970319	5329.047130333238	5.59787036958e+11	0.351005486502
926387	926	67619.499501	3824.74648369	3823.76170101	3.95257511611	3832.190971687499	3819.3545339906377	5.59216362174e+11	0.350276077111
927000	927	67693.9999809	3888.83477894	3889.07892692	6.59532968807	3900.9664086105254	3875.7342607278924	5.5869457761e+11	0.345313468415
929152	928	67905.587559	3767.56126164	3767.42926119	4.07184523273	3774.0137685769987	3760.559214838146	5.64961971354e+11	0.355989679791
930530	929	67948.387615	4921.19383566	4920.93594398	5.70846925487	4931.84175464736	4911.628809736408	5.56875609139e+11	0.34123820711
930829	930	67974.8078198	3486.74557112	3486.57482168	5.07346982936	3495.482025545723	3476.5788928862103	5.69756380376e+11	0.349396141065
931093	931	67996.4842849	3733.46019512	3734.80781945	4.50482350498	3740.047152249881	3724.4170527560877	5.6818762051e+11	0.354811995673
933290	932	68112.379014	4333.21453212	4332.18754491	6.0144457822	4343.276608714214	4323.908996557915	5.67246589001e+11	0.345865213755
933982	933	68112.691016	4250.16693327	4250.01514701	5.94408046134	4258.612231194061	4243.015066302438	5.76509780741e+11	0.347443449934
934745	934	68175.8609149	4577.91684024	4578.86587056	3.93159910844	4582.8134654600035	4569.998832637244	5.73453293692e+11	0.353478676851
936335	936	68263.6336029	3913.53113522	3910.97551735	6.55472795522	3925.406842981863	3905.5636370433076	5.83994560062e+11	0.345275048479
935374	935	68300.3808589	3718.98808345	3719.66671187	3.0156243845	3723.3466183009373	3714.4726884678353	5.77483783992e+11	0.348845529585
937665	937	68345.2090349	4370.18787836	4367.80253546	7.2458392596	4382.743217698205	4360.452460518906	5.83612182042e+11	0.352308286053
938134	938	68387.684864	4486.91646181	4487.30865895	5.97499255566	4498.995239267765	4478.24884490881	5.84004732368e+11	0.34976656612
939000	939	68485.8820488	4408.55148167	4408.08888111	5.07376914841	4418.311665876319	4401.371230486795	5.84388987452e+11	0.342328739357
940202	940	68708.8822689	3822.65640832	3821.11997157	8.244958622	3838.8574051443	3812.671274429676	5.88392661489e+11	0.342406648402
941820	941	68771.5504849	5509.86760421	5509.12850833	34.93557315	5575.926088152477	5457.141868233423	6.02729443487e+11	0.351213671348
942337	942	68796.9461579	3827.97312576	3828.3572443	4.60788810788	3833.2100916529484	3819.5546340183037	6.02237837461e+11	0.35181832882
943000	943	68873.539819	3889.4450843	3890.71014022	4.89942511792	3896.001119113754	3880.9164275110143	6.01701794623e+11	0.346164706876
945194	944	69080.942697	3768.41363448	3768.65131853	4.1342918026	3774.676933687116	3760.1505950915994	6.08270878909e+11	0.355778947066
946328	945	69137.818548	4918.36852736	4920.68115333	8.85937435226	4932.721897855658	4903.541121580367	5.99541791016e+11	0.340178523031
946808	946	69161.023061	3485.62598886	3485.45824397	3.58934435354	3490.2968415482196	3480.27464311415	6.13399476662e+11	0.349561649663
947000	947	69179.920965	3734.7307049	3734.63104173	3.92513753945	3741.1897074354797	3729.7761793974023	6.11836757617e+11	0.356888705949
949427	948	69291.4534469	4253.73914419	4255.73693656	7.41954399727	4262.75078216911	4237.458500108968	6.19589585421e+11	0.348350268003
949439	949	69298.1189289	4329.54618855	4327.51873427	9.29168160902	4346.110688303628	4317.5663461891645	6.1090208359e+11	0.344756243329
950229	950	69362.7998669	4578.94887505	4578.29852686	6.70358941221	4591.2696141056895	4570.7488122175055	6.16760612489e+11	0.356085161495
951889	951	69440.417238	3915.32617825	3916.52562902	6.45143362044	3927.3965449581547	3906.102196939265	6.27196672736e+11	0.346120687006
953625	953	69532.7099369	4372.32717684	4369.85651852	8.94519685831	4385.060948877367	4359.513395923205	6.27982046111e+11	0.353135424602
954131	954	69570.8802099	4484.67803039	4483.25160787	6.94642367707	4499.252607858966	4475.431766197286	6.28426658562e+11	0.350080334769
953002	952	69588.8732119	3718.66656898	3718.71180597	3.40661771569	3726.03830251731	3712.4747980933553	6.23970228257e+11	0.349632231486
955000	955	69670.5996819	4410.69293803	4411.26380329	5.38646817364	4417.65646641711	4399.554391568394	6.28841395613e+11	0.34262805331
956680	956	69902.3829129	3824.74234024	3826.53447986	4.99687521158	3830.3300209461195	3815.1911063465045	6.33283346975e+11	0.342821860974
957883	957	69953.4598639	5590.8316816	5574.76424258	34.051339812	5644.089723318505	5550.302202896597	6.48146567904e+11	0.352138973603
958321	958	69976.5872259	3827.67578199	3827.06523969	3.34371198661	3833.398829410057	3823.109292027006	6.4762702801e+11	0.352499079895
959000	959	70054.438802	3888.89214198	3889.22550074	3.83577717757	3894.103794604834	3881.3136709472565	6.47139579665e+11	0.346527472477
960909	960	70256.1818039	3768.08920602	3769.00570723	5.23007988791	3777.5637723441314	3758.67703212006	6.53852063504e+11	0.355592679489
962407	961	70319.9422569	4914.76369507	4915.43599475	9.60792588916	4927.4900405704875	4899.204438035506	6.44947844873e+11	0.340925542352
962833	962	70345.931849	3485.18569555	3487.36878317	4.45334786216	3489.033219150096	3477.1026884727203	6.59533478728e+11	0.350806618456
963018	963	70363.682286	3734.07328017	3733.45674388	4.34078379058	3740.7886565786453	3725.995449699342	6.57824212017e+11	0.357862837394
965294	964	70467.655272	4257.68138435	4259.37942341	5.53569508977	4264.49974507037	4248.119697059714	6.65545529134e+11	0.349699288072
965429	965	70485.933892	4332.36258362	4331.59107552	6.69547464559	4347.656714167807	4325.715840722697	6.57007447181e+11	0.34617282704
966321	966	70551.0775189	4578.32631765	4577.95203645	5.96901622838	4592.144127045907	4571.9548605978325	6.62925702217e+11	0.357088620017
967182	967	70618.568382	3916.83247177	3917.78818619	4.68565422765	3923.9408002484943	3909.7254885284738	6.731619891e+11	0.347676784229
969128	968	70716.6763399	4374.39473388	4373.25664645	6.39372305003	4382.721387912992	4364.878986507877	6.73951942139e+11	0.35294403838
969897	969	70751.9363558	4486.10345792	4484.78503326	7.28811749366	4498.75356825081	4472.845937481891	6.74497057548e+11	0.350320737283
971000	971	70854.5676038	4404.93014646	4406.25341897	7.24842815015	4412.680474460171	4390.623792364246	6.75746738663e+11	0.342968074951
970362	970	70879.287276	3720.38524013	3721.35060694	4.90131466579	3726.323874353531	3713.555525403723	6.73806444791e+11	0.351004306581
972908	972	71091.4408119	3822.93917778	3821.9429096	5.75110122429	3830.3047220675244	3812.9767495436345	6.80742477865e+11	0.344097412146
973913	973	71132.689518	5671.08008186	5677.32674385	32.2155732659	5720.393060144602	5620.785795724474	6.96120028704e+11	0.352193651979
974312	974	71157.3224819	3828.67301179	3828.74540647	5.14023260147	3839.334431650118	3820.062368042842	6.95537987463e+11	0.352893703543
975000	975	71235.627933	3889.31799376	3888.81353736	5.00482317687	3895.4457322947283	3881.375462480154	6.9513079795e+11	0.347582480524
976689	976	71432.5085518	3769.17645264	3769.22766522	4.01224328894	3775.4880811050507	3762.9821180684517	7.02012096666e+11	0.35597873484
978376	977	71499.7581449	4919.68059856	4918.67356434	5.63803946056	4929.712893640687	4909.854257842119	6.92857049172e+11	0.342529377305
978843	978	71532.2820349	3484.99487123	3484.43493463	4.15697436123	3491.5700060576532	3479.023922835466	7.0826699897e+11	0.350600820371
979086	979	71551.0104709	3737.04313501	3735.83569275	6.55086303901	3749.643253044917	3727.8340636757066	7.06401698152e+11	0.357959291173
981090	980	71646.5118968	4253.41791542	4253.88791248	5.55872225521	4261.051785143394	4242.149423357496	7.1415290706e+11	0.349452276904
981428	981	71674.910707	4334.96049399	4334.04430626	5.33734843477	4347.670059992456	4329.026772918718	7.05731785675e+11	0.347569470337
982412	982	71738.6785898	4579.99362064	4579.40027463	3.52111438981	4584.789675515893	4575.997372839351	7.11868717517e+11	0.359411589017
983135	983	71797.403065	3915.95834459	3915.99280805	5.68748175673	3925.3263098541765	3906.7181701184577	7.22217422154e+11	0.349557098301
984689	984	71917.2045679	4370.36817152	4370.33534281	4.31077165665	4377.428638976258	4365.773688800218	7.22885513544e+11	0.353778093361
985097	985	71932.405184	4486.7864789	4487.53212102	6.96122051316	4495.804592178149	4471.306797812724	7.23041534606e+11	0.349344906359
986724	986	72037.9766409	4411.06616727	4411.40174005	8.08209532689	4423.898158668916	4396.8818926897575	7.24402933754e+11	0.344877259844
987000	987	72117.0666358	3718.94779165	3717.34312915	3.55368277737	3724.6102634888007	3715.8212680085003	7.26007419567e+11	0.350750128228
989071	988	72284.281358	3826.89717126	3827.5918754	4.99318069489	3834.0458678007913	3817.936025269377	7.30850152454e+11	0.344687733634
989883	989	72314.8123288	5752.87411221	5755.78413413	33.4235858566	5798.508394886442	5694.853614962364	7.46692655924e+11	0.351549298014
990305	990	72336.1670539	3828.11787257	3829.47177894	5.21355970702	3833.501084706543	3817.3318432349106	7.46145662682e+11	0.352879642812
991000	991	72415.0215969	3890.96350764	3890.86459357	5.04050040164	3899.2555614371267	3882.221336445277	7.45785825854e+11	0.348099970654
992524	992	72605.926636	3770.01996434	3768.33312396	5.81951093887	3778.46574995119	3762.3844465571965	7.5289082155e+11	0.355047503851
994255	993	72683.594666	4922.97728901	4922.71785238	9.07408415497	4939.1869890983735	4911.626954978644	7.43264984412e+11	0.342271972285
994837	994	72712.742331	3487.69480388	3487.24143588	5.16980374579	3495.3957812547924	3479.8642077229683	7.59721639262e+11	0.351239707636
995160	995	72735.5276039	3735.16862305	3735.95974372	3.29059109008	3739.5035993595925	3728.469091568032	7.57738081987e+11	0.356675595991
996936	996	72830.051002	4257.25559073	4254.12529688	7.08585157361	4270.390478762451	4248.977447900889	7.65530476399e+11	0.349760838298
997443	997	72858.7005908	4337.25228349	4338.32699734	4.39568030917	4343.502895785669	4330.503493760609	7.57155459708e+11	0.348764216947
998490	998	72926.3481948	4583.49257146	4584.27397337	6.34884839095	4594.097489933716	4574.390150485536	7.63553322081e+11	0.360626913769
999000	999	72973.9411869	3915.98874651	3916.05559695	4.65777357833	3921.5650087786908	3908.1233062981823	7.7414508464e+11	0.349419331578
1001070	1001	73115.9411418	4493.16691695	4494.24130454	7.22393568517	4504.83950891889	4482.287529771549	7.74604932904e+11	0.34929292021
1000962	1000	73192.9623659	4373.72249367	4374.29034636	7.28223726217	4385.381205533937	4363.42580684564	7.7519482345e+11	0.355115598302
1002311	1002	73213.3425989	4405.07885465	4404.3852123	3.63208187907	4412.275391022573	4398.311311158666	7.75868814167e+11	0.34557703329
1003000	1003	73300.426718	3722.34485247	3720.80844043	4.51918043073	3732.1937266288114	3716.5756787542355	7.79656966795e+11	0.350842501073
1005287	1004	73471.441097	3826.38131237	3827.33466769	3.37822449983	3829.978165304922	3818.742147901562	7.83802892767e+11	0.345828689254
1005932	1005	73493.7195299	5824.12361555	5816.67331313	23.2414278909	5870.2204458855795	5793.947085061265	8.00050384244e+11	0.350702348517
1006302	1006	73528.1387079	3830.89601943	3829.97891053	4.2760751795	3840.3638707941404	3824.8202249540404	7.99448117733e+11	0.353044395968
1007000	1007	73596.3949139	3890.07262335	3890.516188	3.959477231	3897.9009136943555	3881.97307842826	7.99212247399e+11	0.349524405491
1008362	1008	73803.5797179	3771.71672826	3772.83413103	3.72964898077	3776.7691130224166	3765.9202879398576	8.06542719648e+11	0.354917331825
1010289	1009	73874.649992	4921.78365171	4920.24367962	6.77123886719	4934.472758801637	4913.225197140101	7.9657724564e+11	0.341835371013
1010800	1010	73911.6725819	3487.35688848	3488.67986159	4.50711581537	3491.3349528984036	3477.641224869755	8.13818586027e+11	0.350574743713
1011166	1011	73933.6835699	3739.46020305	3738.95262432	4.21528138775	3747.296423617449	3733.089202497819	8.11867703222e+11	0.35580284683
1012893	1012	74029.8626599	4260.39126418	4261.50329449	5.79884235336	4267.687583584221	4247.828392570983	8.19873052386e+11	0.350941661896
1013403	1013	74061.170521	4334.35563167	4335.15247132	4.65131561112	4340.25088391801	4325.635835773368	8.11231161883e+11	0.350277985608
1014582	1014	74124.7556779	4584.35616709	4585.24449955	6.75132546679	4592.576768236577	4569.588644336979	8.18092376857e+11	0.360659341669
1015000	1015	74174.3704569	3917.04570632	3919.32050602	6.06147880321	3926.25094972326	3907.5706900369614	8.28924368494e+11	0.348670793293
1016460	1016	74316.628371	4491.64736433	4489.42489001	6.00065359185	4502.23273049783	4482.688123040542	8.28362820658e+11	0.350076408416
1017869	1017	74377.813765	4371.06792852	4371.4599435	5.20392933913	4376.492882325001	4361.090945831892	8.31726267303e+11	0.355692052419
1018228	1018	74451.0748289	4410.82466717	4409.98902591	7.15501257816	4425.2515227748	4400.063414311286	8.30093809937e+11	0.344437782113
1019000	1019	74501.7332919	3721.73769726	3722.94700272	4.42971706708	3726.7506448925437	3714.194342341368	8.35393267147e+11	0.351382363446
1021295	1020	74657.7506418	3826.23532351	3826.60109301	3.00622307316	3830.0314654466124	3820.777340923638	8.39424780785e+11	0.34657939071
1021792	1021	74675.9101679	5878.04409667	5880.11852243	30.0751139746	5928.61277477795	5834.207346233935	8.56062379802e+11	0.350671419861
1022396	1022	74708.667836	3830.96951067	3831.04406822	5.19579111207	3838.005945585146	3819.8629962135306	8.55889747494e+11	0.350917616554
1023000	1023	74778.920244	3889.59971355	3891.01202484	5.79730428155	3897.0614067631745	3879.473989984084	8.5544854304e+11	0.35094060575
1024409	1024	74985.5940058	3769.09565409	3768.40643873	7.22081267821	3781.318959708621	3755.6462719068336	8.63167416777e+11	0.353464831098
1026154	1025	75088.0975358	4919.31921657	4921.653219	9.53466337229	4931.923206497423	4907.61019539342	8.52524959577e+11	0.341841387797
1026812	1026	75093.194916	3489.16216794	3489.63422281	2.58267084729	3493.40575462995	3484.9328719293103	8.70899906635e+11	0.34921326294
1027144	1027	75110.6656439	3735.44115733	3735.22739464	5.88437778623	3745.7751623731115	3725.1587639933223	8.68844515551e+11	0.355738443604
1028882	1028	75206.8329179	4257.21842822	4259.26907108	8.21042227821	4266.304926528402	4244.202106727263	8.77135987566e+11	0.350533283888
1029445	1029	75250.6076529	4337.24312256	4337.68818787	7.78566141072	4348.052038913895	4323.071165572421	8.68223740087e+11	0.352350904472
1030540	1030	75302.185514	4585.58577747	4584.76108637	5.04930700244	4592.192372526481	4575.798205486136	8.75343923642e+11	0.359802315648
1031000	1031	75372.81286	3915.72982414	3916.09263294	5.10214481102	3924.10569908035	3908.7036554999845	8.86695642614e+11	0.347214054991
1032459	1032	75498.0304608	4491.9177064	4490.06918693	5.93267701516	4501.074899604782	4485.595302600587	8.85806289421e+11	0.349693210397
1033323	1033	75562.377975	4375.68389067	4376.80022551	5.38981955062	4382.028850275254	4366.475878809219	8.89610159025e+11	0.35672258589
1035000	1035	75687.8122308	3722.03996261	3722.1774228	3.71786643039	3728.42861745532	3714.5021303668177	8.93525866987e+11	0.351181760527
1034637	1034	75705.5896509	4406.74952002	4406.58781842	8.68804297534	4423.452014599792	4393.042433898029	8.88470531379e+11	0.344493482954
1037384	1036	75843.9483888	3825.73750826	3826.97099097	3.59030940348	3828.675249048991	3817.3649116024003	8.97983839197e+11	0.346754193127
1037807	1037	75855.400245	5913.07155225	5916.21731305	24.1141740796	5941.284571286859	5858.630188744088	9.15133261011e+11	0.349269893953
1038379	1038	75891.5679379	3829.62341761	3828.61852315	3.52212051669	3835.978783970652	3825.876824420357	9.15094351891e+11	0.349401385294
1039000	1039	75958.694083	3893.89358518	3894.66723025	5.69109463625	3901.5146184634523	3885.222614256287	9.14653294054e+11	0.35199059453
1040150	1040	76170.9309258	3770.74857049	3770.98934682	2.74089687037	3774.25494308655	3766.132866908737	9.22592821414e+11	0.352474326208
1042819	1041	76276.772887	3488.74214351	3489.32950817	5.47142379991	3497.158058224427	3480.606849204089	9.30532262004e+11	0.350419635294
1043149	1043	76288.777859	3739.3451067	3739.345205	3.51784736569	3744.2138764085025	3733.662996417609	9.28314479641e+11	0.355989794493
1042922	1042	76291.1732969	4924.38360658	4924.89417713	6.78603037325	4932.057702189043	4908.292830060225	9.1267360375e+11	0.344006919354
1044766	1044	76391.4035258	4256.19282844	4257.55328936	7.74512524318	4269.631767491566	4242.0071551900855	9.37248385294e+11	0.350219952914
1045548	1045	76436.9145439	4333.09563066	4334.35869629	6.0617381694	4340.4583845102625	4322.8700475571395	9.28359899101e+11	0.353503298252
1046372	1046	76480.6871879	4582.07217941	4583.30097567	5.75792239915	4589.589132806464	4571.76242876456	9.35294615303e+11	0.358976208465
1047000	1047	76559.808218	3916.62679964	3917.22898298	3.36931402577	3920.8584596220467	3910.7839029136603	9.47602369584e+11	0.346979152355
1048433	1048	76681.6487169	4489.28195644	4490.53484538	4.87551684519	4494.6037404869485	4481.104242475824	9.46415949794e+11	0.349694087975
1049000	1049	76747.8546078	4376.35576852	4375.6068746	4.27286197668	4386.414601683884	4371.360097511008	9.50398093704e+11	0.356883441627
1050777	1050	76873.915298	3719.72353532	3719.84437813	4.95226402025	3727.690848275629	3711.5169416663825	9.53815317717e+11	0.35188993911
1051000	1051	76988.921937	4411.37400437	4410.42236576	5.31482105042	4420.962836003446	4404.049510385223	9.50559890252e+11	0.344159126039
1053479	1052	77028.2904959	3827.65888004	3827.07298844	6.27974227359	3839.1024903088637	3819.5329798347966	9.59586834889e+11	0.346878423852
1053772	1053	77034.898659	5943.88856461	5941.6632695	19.6185107639	5974.25306357459	5916.033390491898	9.77179507068e+11	0.348094869007
1054409	1054	77074.364527	3830.58803223	3830.05574625	3.98600960563	3836.7834471804745	3825.7415286215087	9.77383375339e+11	0.349578589043
1055000	1055	77136.978723	3892.27628983	3892.06968461	2.86006652618	3896.7578156536333	3888.7685164482855	9.76858248451e+11	0.350933421457
1056072	1056	77358.0685298	3770.9461253	3772.26339716	4.45955686789	3776.0703463150485	3763.556560760615	9.85162348496e+11	0.352831471109
1058769	1057	77460.65326	3489.30851515	3490.32944024	5.55211251436	3496.614690574244	3479.8041928975967	9.93298412393e+11	0.352396061174
1059062	1058	77468.5319619	3738.49471998	3738.49951047	4.31231694753	3745.904137707765	3731.387231279618	9.90664780663e+11	0.353635234892
1059121	1059	77478.7228808	4923.27586952	4921.54369828	9.54852288788	4936.430861183503	4905.723576684628	9.75790001816e+11	0.346109370531
1060814	1060	77572.870311	4259.75894879	4260.03241156	5.51469613364	4267.571479691707	4247.189295733486	1.00056398631e+12	0.350009115931
1061620	1061	77621.1101029	4338.66463529	4338.49042475	4.2803652768	4345.360289717033	4332.225865771826	9.91488941686e+11	0.35323794674
1062300	1062	77659.539505	4584.06545866	4584.5516412	4.75468246055	4591.181949477118	4574.132240613581	9.9833262214e+11	0.358688351307
1063000	1063	77748.362412	3917.01082336	3917.23671301	6.68795909991	3927.8273843439624	3906.3298810414876	1.01157057078e+12	0.346820462296
1064419	1064	77863.0020208	4490.67574037	4489.52624592	4.78319690749	4497.617395289068	4483.813996429916	1.01019200103e+12	0.350647073444
1065000	1065	77932.4708569	4373.96779827	4372.25060977	6.3474133506	4386.079433903447	4366.627021050916	1.01438424641e+12	0.356652269093
1066000	1066	78060.340898	3721.77024924	3721.8376241	3.89911130224	3728.9583836076927	3716.1436494090567	1.01692473177e+12	0.352162465921
1069578	1068	78211.8537509	3830.49481682	3830.73949393	5.07771520003	3838.7256334280532	3823.04158562169	1.0238987215e+12	0.346843360884
1069757	1069	78212.931371	5969.72975325	5963.80255309	16.7962245534	6001.825199439134	5950.881286164022	1.04206418409e+12	0.349200324009
1070448	1070	78258.162616	3832.39311709	3832.86916848	2.98794276485	3837.542563252831	3828.0580164319	1.04278771455e+12	0.350011668694
1068760	1067	78262.8576279	4412.05529311	4413.90843508	5.40192584546	4418.386973154	4402.509686276166	1.01688968765e+12	0.345495108985
1071000	1071	78319.4190159	3894.21178563	3894.81016681	7.40538139588	3904.5009502166463	3879.9510684808074	1.04217806077e+12	0.349661528081
1072130	1072	78565.9795229	3773.87696268	3773.82331815	3.99072461755	3780.5412041886857	3767.5586517174775	1.05091779495e+12	0.352207229351
1074987	1074	78658.584981	3737.53834436	3736.53674984	5.2772282236	3748.960310112049	3731.3611683731883	1.0563230927e+12	0.353395696414
1074784	1073	78659.7575839	3489.25021365	3489.70026944	5.97126716757	3496.5446889336226	3475.9691656898067	1.05937676551e+12	0.352122529513
1075174	1075	78664.995914	4923.15520426	4924.48751648	7.25567374168	4931.751380187729	4905.925717852922	1.04168749212e+12	0.348555187365
1076812	1076	78787.386503	4258.89535495	4258.11261413	8.83280441644	4277.945181718392	4245.972803168879	1.06704544177e+12	0.34924899076
1077668	1077	78809.7468538	4336.19656963	4335.71053517	5.90903500132	4347.024646320579	4325.19894814657	1.05774887382e+12	0.352392956186
1078214	1078	78838.4977219	4584.76145771	4584.76694078	8.36843202335	4602.98368733718	4572.496519368956	1.06458012449e+12	0.359699325855
1079000	1079	78935.42554	3918.00189524	3917.89131985	4.79556449679	3927.3966502210933	3909.028352773598	1.0787114804e+12	0.345896287004
1080389	1080	79064.478086	4490.70122737	4486.51400554	9.77095459593	4505.562458991753	4476.505130271457	1.07716222271e+12	0.350828567172
1081000	1081	79138.8307259	4373.63314964	4373.65097291	6.388526927	4381.946887663285	4363.414987468566	1.08160304654e+12	0.355265041256
1082000	1082	79256.309922	3722.09288266	3720.87322649	4.05292936991	3728.658817284143	3715.6847208561726	1.08385975964e+12	0.350659629948
1085217	1084	79385.7534719	5966.08913396	5965.72875535	22.8146058435	6000.745828756372	5918.133343633314	1.10894531281e+12	0.349261046393
1085180	1083	79397.3277218	3829.99740443	3830.6981831	2.48830422473	3833.4492560755316	3825.0645526793946	1.09039204646e+12	0.348942562089
1086407	1085	79448.0493369	3829.90789368	3828.98089535	3.23659152845	3836.607814828772	3826.3569008444897	1.11060730039e+12	0.350792658944
1086509	1086	79467.8834369	4410.74602149	4411.13321431	6.11848233373	4417.055144365306	4397.649659170332	1.08905764165e+12	0.346719813562
1087000	1087	79508.405304	3893.57067812	3892.69951834	3.65930982322	3902.435307763779	3889.2198244008146	1.11057364859e+12	0.348829818912
1088490	1088	79769.016243	3773.51475112	3773.79002153	4.51575027779	3779.527245951115	3763.226834564352	1.12007533106e+12	0.354073656799
1090918	1089	79852.5324779	3738.02380218	3737.10098729	5.42811251554	3747.2747069721	3730.7638063131753	1.12533345086e+12	0.352617890006
1090952	1090	79853.8596799	3491.98780525	3493.23197764	4.82375421216	3497.848671800687	3484.324400671947	1.12916535468e+12	0.351953060796
1091000	1091	79865.969393	4923.32183153	4922.81852148	7.4077188743	4937.972192424931	4913.77346815009	1.11018102182e+12	0.3500960066
1093513	1092	79996.6585639	4261.59161766	4261.43892086	5.82756813975	4274.08389168963	4253.684445992362	1.13777119417e+12	0.348599366682
1093752	1093	80014.5056579	4340.33688739	4343.19408338	6.91382144077	4346.769959737689	4327.1265245357945	1.12696827064e+12	0.352685845823
1094138	1094	80027.4558909	4586.93593926	4586.82622572	4.17182128978	4593.331876957551	4579.317840519648	1.13379582017e+12	0.358719431083
1095000	1095	80204.5045688	3916.53253328	3916.24768841	5.02407984622	3923.6099750098024	3907.8121872345273	1.14911379217e+12	0.344451498821
1096344	1096	80264.8362169	4495.21599188	4494.59356885	4.97683259389	4502.615343012796	4487.646898379803	1.14740677765e+12	0.351166644158
