steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
747103	745	76550.6287811	2023.35275741	2023.46953336	1.11634790649	2024.806106729071	2021.4846023840357	nan	nan
748680	746	76637.98563	2023.38352507	2023.09660575	0.900714550975	2025.3383042742805	2022.6309624821004	nan	nan
749800	747	76710.0250051	2023.25308327	2022.92115345	1.44164596089	2026.218851028947	2021.4414391259795	nan	nan
750652	749	76747.7074342	2023.09662785	2022.24092908	1.74078486382	2026.4025968085034	2021.4976045859237	nan	nan
750512	748	76763.6481562	2023.12959509	2023.3214866	0.986078694752	2024.486747686155	2021.573899301014	nan	nan
751139	750	76790.3527501	2022.95453738	2022.76257412	0.930971412233	2024.256581593417	2021.5904503629374	nan	nan
752375	751	76940.0202529	2022.74001766	2022.97250009	1.37053457941	2024.9925186413816	2020.2294307541842	nan	nan
752555	752	76956.722683	2023.70861539	2023.6170517	1.21870007455	2025.4765539351356	2021.9645412504656	nan	nan
756599	753	77174.967433	2024.02091179	2023.88607029	1.0408103017	2025.3178172560138	2022.7458902471747	nan	nan
757577	754	77199.8050671	2023.54180785	2023.54690879	0.948647720329	2025.1389568927152	2022.0169221182618	nan	nan
759108	755	77253.695447	2023.71558791	2023.50315822	1.17651580927	2025.8265122421299	2022.1115223052038	nan	nan
759892	757	77260.724803	2023.42169089	2023.4595035	0.94640582864	2024.8208088663746	2021.5714230034596	nan	nan
759326	756	77270.2005072	2023.05349188	2023.01340815	0.7972367331	2024.0662479360446	2021.4762972158533	nan	nan
760678	758	77291.7937381	2023.42937693	2023.2839023	1.02073375769	2025.0070752536128	2021.9535276129047	nan	nan
763701	759	77421.369664	2023.49827196	2023.53389078	0.754419738063	2024.5203378367978	2022.6050419856965	nan	nan
764462	760	77457.0818191	2023.6918041	2023.56986129	1.05713745656	2025.4207410606095	2022.009301741563	nan	nan
765022	761	77477.601145	2022.80074481	2022.59029773	0.89575058976	2024.203017210991	2021.6058958638025	nan	nan
765884	763	77516.4696741	2023.97896677	2024.02415961	1.05084530208	2025.6008952663085	2022.033021640676	nan	nan
765873	762	77521.8592532	2023.04263378	2023.16294277	1.1380323021	2024.8922739312652	2021.5362629740957	nan	nan
766083	765	77546.233825	2022.98740001	2022.89446868	0.965772326823	2025.2591258734858	2022.1232004175204	nan	nan
766049	764	77551.3986411	2022.9960169	2023.02175443	1.0288661588	2024.6014161983894	2021.3614819612837	nan	nan
766466	766	77583.6352601	2023.49110304	2023.46253333	0.770750638764	2024.6903465274481	2022.2877176189509	nan	nan
767765	767	77782.9625289	2023.332824	2022.9110829	1.22709745538	2025.0874168227806	2021.846518493085	nan	nan
768000	768	77853.2296321	2022.89482753	2022.89481902	0.683401518391	2024.0738621766882	2021.4456303324575	nan	nan
769006	769	79268.1475379	2023.42866879	2023.77691726	1.06280261738	2025.0174364657503	2021.938777881049	nan	nan
774998	770	79565.3312621	2023.458447	2023.4547549	1.12999183266	2025.333740779012	2021.504064625157	nan	nan
775275	771	79575.363462	2023.49211734	2023.25900402	1.05646390543	2025.1498137998233	2021.8854639111823	nan	nan
776334	772	79631.3759441	2022.86591907	2022.88587025	0.813203019846	2024.150852934569	2021.4857403583978	nan	nan
776931	773	79659.1215	2023.85511358	2024.00743644	1.26039869495	2025.8584948376842	2021.2720535334333	nan	nan
777409	774	79677.6801732	2023.64954265	2023.76196746	1.31945308252	2026.2846737620798	2021.8760264818998	nan	nan
777632	775	79683.3652132	2023.88745802	2023.80835302	0.862499546372	2025.0178333151994	2022.3763365776051	nan	nan
778368	776	79715.981288	2023.86200375	2023.80533211	0.66218860971	2025.2874145753726	2022.8143814096366	nan	nan
778899	777	79718.142101	2023.50328515	2023.4247859	1.19518074483	2025.0898964790945	2021.270302085324	nan	nan
780484	778	79832.323473	2023.10251365	2023.16547587	0.640659601118	2024.016451824132	2022.1716100312715	nan	nan
781844	779	79913.7224941	2023.58642216	2023.91348726	0.934505593418	2024.854252635608	2021.9522727969083	nan	nan
782449	780	79943.5395741	2023.47463638	2023.72238376	1.34589229025	2024.9568146766762	2020.4905267928295	nan	nan
782669	781	79963.0378191	2023.94810797	2023.72212372	0.988116496107	2025.489449654703	2022.73098032211	nan	nan
782942	782	79987.675251	2023.92667465	2023.26099725	1.33324681493	2026.1263656605615	2022.677883910832	nan	nan
784313	783	80138.439059	2023.50956152	2023.56732999	1.03002183048	2024.8155392931496	2021.4648445026874	nan	nan
784445	784	80168.6221521	2023.59757651	2023.63908184	0.75748970357	2024.7563756828959	2022.2603241443749	nan	nan
788858	785	80386.8928292	2023.23323468	2023.28602764	1.12618963094	2024.9658001793598	2021.587947782801	nan	nan
789568	786	80420.717602	2023.63540494	2023.5687292	0.715637082422	2024.5768590855755	2022.4249253946234	nan	nan
791276	788	80476.5409682	2023.33770043	2023.24783483	0.882274606113	2025.0885226326532	2021.4862983814642	nan	nan
791112	787	80481.1311851	2023.2260784	2023.08600098	1.00674520659	2024.9723499587099	2021.4666053556832	nan	nan
791570	789	80490.519031	2023.44339085	2023.32627388	1.09876140278	2025.3998366414453	2022.294323676532	nan	nan
792161	790	80508.6994021	2023.27251615	2023.06668094	0.893657367137	2024.6295824234408	2022.0889773677816	nan	nan
795601	791	80631.2953291	2024.0161304	2024.3179455	0.961699550253	2024.9638007040046	2021.8493829782778	nan	nan
796596	792	80688.017664	2023.77408075	2023.61913382	0.961874971374	2025.6068723166916	2022.0865631581669	nan	nan
796985	793	80691.0130041	2023.75715904	2023.16903282	1.31192523305	2025.7487525882839	2021.9881867101735	nan	nan
797752	795	80740.7745821	2023.64858843	2023.71187405	0.705723312672	2024.67296772555	2022.0920844658142	nan	nan
797685	794	80745.2974761	2023.82510825	2023.61513651	1.20561612823	2025.9712653911247	2022.0543561666	nan	nan
798041	796	80773.341027	2023.25050015	2023.26283073	0.526118112188	2024.006373785272	2022.2531983842598	nan	nan
798101	797	80785.9576421	2023.53590057	2023.53395356	1.07063575761	2024.8602798929007	2021.520722578257	nan	nan
798397	798	80823.7113302	2023.10563801	2023.4094163	1.18718501889	2024.6787526718279	2020.7285730296423	nan	nan
799750	799	81020.696053	2023.87927642	2024.12359482	1.30289453324	2025.562636270897	2021.1761999322887	nan	nan
800000	800	81102.9226592	2023.87002256	2023.63135333	1.2674710957	2025.9728255928885	2021.8902985771174	nan	nan
801000	801	82440.7308631	2024.0384616	2023.99604081	0.593763271582	2025.022219315192	2023.0003389135263	nan	nan
807004	803	82763.6724	2024.43884726	2024.23104566	1.18224401669	2026.8876580487417	2023.0029440181124	nan	nan
806706	802	82769.63341	2023.4807204	2023.32199636	1.0370522441	2025.3235577011183	2021.6738239032488	nan	nan
808311	804	82818.4511971	2024.16414577	2023.97218848	1.15177019811	2026.037973188199	2022.3881325884688	nan	nan
809025	805	82856.089366	2023.49072753	2023.68020204	0.639445262811	2024.2020019096428	2022.2454447141013	nan	nan
809536	806	82863.580873	2024.24549564	2024.44024955	1.1301533135	2026.0600088406236	2022.6748493841342	nan	nan
809590	807	82867.7391331	2024.21322065	2024.22759888	0.84902298562	2025.547924526702	2022.9187725139	nan	nan
810389	808	82883.674546	2023.84786144	2024.00333223	1.09616899247	2025.0086105205646	2021.465421434809	nan	nan
810405	809	82903.593462	2023.91547949	2023.89465858	0.815377603386	2025.4164868818295	2022.8100417220533	nan	nan
812348	810	83019.985611	2023.76519446	2023.92693675	0.774919795677	2024.738139660539	2022.7418203190932	nan	nan
813839	811	83112.365732	2024.36147545	2024.48103568	1.04834598097	2026.2321734262018	2022.5316195544704	nan	nan
814347	812	83139.359462	2023.88653224	2023.79613393	1.19756965514	2026.1274502165106	2021.3107998576072	nan	nan
814639	813	83168.5092111	2023.77951674	2023.48530424	1.13451972813	2026.5308535619663	2022.7223416548773	nan	nan
814857	814	83177.8278692	2023.97334086	2023.46481922	1.20691075118	2026.4978452420282	2022.9665979037504	nan	nan
816135	815	83339.7872469	2024.27989317	2024.0210032	1.50300960191	2027.651882991038	2022.426389588583	nan	nan
816405	816	83369.400275	2023.4013992	2023.36735785	0.739697963434	2024.544910230925	2022.0309843282164	nan	nan
820658	817	83595.4974601	2023.86428245	2024.07609249	0.823270573105	2024.6368880598923	2021.793162509973	nan	nan
821596	818	83633.293262	2023.94048347	2024.30410426	1.6876482515	2025.8287151272546	2021.0452163939592	nan	nan
823055	819	83688.7003582	2023.76667453	2023.57258217	1.17268370728	2025.617901050078	2022.0333291622635	nan	nan
823324	820	83703.408416	2024.24374039	2024.52857745	1.19245114033	2025.643345680285	2021.7849326312391	nan	nan
823553	821	83715.9613252	2023.42933363	2023.42954681	1.09326317375	2025.0925731916136	2021.1571945800656	nan	nan
824002	822	83742.132678	2023.89517911	2023.84674912	1.15936345065	2025.5501102033995	2021.9028033761033	nan	nan
827161	823	83856.0803161	2024.44164157	2024.58678288	1.27986419231	2026.1077855523959	2021.7325238720978	nan	nan
828530	824	83926.577939	2024.02139195	2024.36883353	1.21844174881	2025.3276060558064	2020.9892703113574	nan	nan
828638	825	83930.911797	2023.83065137	2024.42942374	1.32646475341	2025.226284147825	2021.215979884663	nan	nan
829518	826	83970.3027952	2023.57059399	2023.65557484	1.25076552652	2025.3290254750282	2021.5937922833798	nan	nan
829608	827	83985.903693	2023.98023797	2024.29282967	0.894248905437	2024.9978377314112	2022.474287597546	nan	nan
829953	828	83998.8246231	2023.6969991	2023.61678672	1.04685127296	2025.1639512608806	2021.8775212371793	nan	nan
830079	829	84025.3068321	2023.99056352	2024.28072508	1.13997731222	2025.6888744838316	2021.9449484751908	nan	nan
830431	830	84066.576293	2024.00328728	2024.14909291	0.913923042922	2025.2362869615708	2022.6335634012246	nan	nan
831731	831	84260.2774801	2023.9103988	2024.0831395	1.08283316474	2025.4418280646903	2021.889034172881	nan	nan
832000	832	84357.6120341	2024.1996737	2023.94753122	1.37204433163	2027.657149467434	2022.613395163747	nan	nan
833000	833	85602.759234	2024.59981068	2025.0130816	1.39229258663	2027.2997993251695	2022.9496365557911	nan	nan
838936	834	85938.0385802	2024.12113972	2024.12020783	0.734295809406	2025.2732106193364	2022.9584129648354	nan	nan
839130	835	85941.286309	2024.04209428	2024.22227459	0.999880109223	2025.6343440521166	2022.5538510096574	nan	nan
840300	836	85991.109437	2024.61155336	2024.65464767	0.959626276981	2026.0213308203531	2023.2994638206349	nan	nan
841255	837	86034.4812779	2024.50215626	2024.18663319	1.11063922095	2026.4140396659404	2022.7174902115696	nan	nan
841542	839	86042.971292	2024.28464003	2024.10212618	1.10978496518	2027.1012384560352	2022.905600556363	nan	nan
841421	838	86043.4835441	2024.82998562	2025.19000064	1.13935634928	2026.2682270776143	2023.3693771343749	nan	nan
841873	840	86063.8689241	2024.20864644	2024.144389	1.47724960473	2026.5299188642832	2021.6911216127262	nan	nan
842281	841	86086.4459481	2024.60432132	2024.52807558	1.20349822752	2026.747800476255	2022.2874146936358	nan	nan
844240	842	86202.149276	2024.30104995	2024.13725315	0.982195080426	2025.524507975697	2022.8501749700272	nan	nan
845896	843	86314.5520132	2023.62906383	2023.66376234	1.3728499935	2025.4191107649801	2021.254181892649	nan	nan
846272	844	86328.0471151	2024.71551821	2024.74375497	1.05987542326	2025.8785895997173	2022.378820335619	nan	nan
846712	845	86365.384645	2024.71666868	2024.62379112	0.630658927094	2025.606408238564	2023.9625189955552	nan	nan
846785	846	86372.7098711	2024.73836544	2024.66540868	1.04505494428	2026.4633237689327	2023.4404889800007	nan	nan
