steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
672000	672	71098.943918	5480.83714861	5481.16898017	3.86645619376	5485.788713803977	5475.341282813617	51155485741.7	1.02206613863
673655	673	71919.6199532	4807.67250146	4807.40521051	1.19952103296	4809.635363628028	4806.154648867926	55977651568.4	0.960356238116
674446	674	72028.9946001	5363.27712022	5363.48626711	3.11249621282	5367.745879683894	5357.5330180477995	57036188724.7	0.958903903309
677722	675	72226.67926	5184.33711668	5185.2632642	3.74763608721	5188.330729908164	5177.399153908182	57557737348.8	0.945621405946
677994	676	72257.628135	5158.79027904	5158.60700777	4.73671861374	5164.894513739878	5149.946321014546	56064221936.0	0.986263517381
680381	677	72393.1378081	4884.28130352	4884.29600685	3.1398898487	4890.84000823934	4880.723841473485	57238504646.1	0.970199456302
680911	680	72399.8592632	5154.65409892	5155.3132887	1.99659212958	5156.587901131525	5150.463663637428	57670373618.0	0.966079512814
680441	678	72401.086329	4727.02041512	4727.66813406	2.63320223703	4730.303011705468	4722.662586560777	58201768865.7	0.961655262233
680740	679	72403.489826	5200.65378562	5200.69526469	3.41357931537	5206.416339437913	5195.930218969381	58886663387.3	0.955629886406
683533	681	72576.8074431	4997.21173007	4996.71610625	3.82586429914	5002.693923566694	4989.756939505512	58835308570.8	0.974401842386
684111	682	72583.5777481	4713.22390945	4714.36794726	2.94056716458	4715.585543462343	4706.667270611004	59455409211.4	0.952715166198
685282	683	72685.291362	5217.75672038	5219.35164603	3.5811609977	5221.232304230297	5212.072065632154	58785701407.7	0.968265508956
685655	685	72693.3783982	4925.90498048	4925.54310624	3.79765071338	4934.715281875924	4921.462089538606	59822665699.7	0.94939030561
685296	684	72701.319207	5581.57551869	5581.85599649	3.54342222041	5587.781284433411	5575.723244855361	59024959324.2	0.967309167578
686809	686	72874.6672401	5813.94858043	5813.58054438	3.01402333626	5820.626800183726	5810.440010518224	60457479767.7	0.941094468779
687879	687	72979.9556432	4680.73999882	4680.14101989	2.69927942197	4684.640403676526	4676.371251830068	59755060623.0	0.980829947818
689133	688	73139.24281	5746.95907358	5746.69420875	3.06447996402	5753.623607695312	5741.931933503636	60729966242.5	0.952260817018
690119	689	73139.805522	4653.93983503	4652.56904199	3.52841887135	4658.89291019679	4648.64496582311	60012959844.8	0.980102444184
691857	690	73283.6849611	4851.50394388	4851.41082303	1.15740651692	4853.533650613273	4849.375779301648	60984140013.2	0.970074454911
692420	691	73347.249047	4948.90244628	4948.45402039	3.76141692474	4957.459847928169	4942.943810902036	62154421007.3	0.961732940606
692994	692	73365.7667792	4924.49149213	4924.64400707	2.01481364272	4927.50257788698	4920.989935878063	61988979036.0	0.963723619992
695929	693	73528.289124	5455.25585867	5455.07710875	3.9711619464	5460.115039763504	5448.16194203716	62361872341.3	0.969730009358
697250	694	73593.147877	5232.48678375	5231.69796831	3.14566520588	5239.252669931807	5228.200364282878	63551254334.7	0.956011132479
698030	696	73640.7556012	4679.66556137	4680.16967819	3.04863692236	4682.799456855717	4672.879131497118	63387700707.3	0.975628613609
697959	695	73642.432339	5091.97946596	5092.57939403	3.51913060196	5097.3980821871855	5084.17005073218	63198168372.8	0.970673667772
698637	697	73715.2642732	4692.00910222	4691.91356364	3.58647594171	4696.188601724145	4686.786663337238	62682809612.7	0.963155335274
698981	698	73748.127135	5711.36280598	5712.48672074	4.88277657158	5717.1535478009455	5703.118328064967	63761534989.6	0.968350323583
699000	699	73760.000036	5071.93607003	5071.36828888	4.15139906938	5080.5074971632175	5066.263689542781	64373457463.8	0.95467136713
700922	700	74128.4996831	4434.59061385	4434.60378511	3.45449113589	4438.620786306464	4427.275233311055	63794259901.9	0.977813131931
701000	701	74149.2365541	5478.37663242	5477.80123904	3.14096345836	5483.82954392038	5474.941146855816	62507187850.9	0.986116879491
702611	702	74892.368999	4805.45116736	4805.20961985	3.50261609423	4809.851851028742	4801.047439798331	68089589748.1	0.932240832437
703455	703	75005.8820732	5365.61013149	5365.46508296	3.38394162709	5370.600936645639	5360.54301292886	69338863135.3	0.92746683746
706386	704	75201.453053	5184.26587026	5183.87697133	4.58621593804	5190.22387205307	5176.533612933713	69886121134.9	0.918285740009
706897	705	75241.9162362	5161.51729985	5161.82452014	2.54586638678	5164.9684869400935	5157.419920441316	68180408922.1	0.954300181745
709525	706	75376.651448	4883.50656667	4884.03689204	3.17498837605	4888.508483234904	4878.276171447946	69599609083.1	0.937870763661
709649	707	75387.018754	5154.49342953	5154.3730613	2.37708009168	5157.753762710933	5151.294049620222	70011440169.8	0.935599963813
709708	708	75396.42555	5204.58749938	5203.52683875	3.66585731289	5210.06250565065	5200.640243403163	71457507962.7	0.92578912399
709730	709	75415.2675431	4726.69752973	4726.65856163	2.64219001687	4730.415672099094	4721.520153317674	70771545615.0	0.930426746077
712805	711	75554.6785691	4711.19917767	4711.50112216	3.19309425875	4715.600974563987	4705.527875378863	72070410373.8	0.925292212411
712755	710	75593.473834	4998.51756	4997.88631612	2.90790857364	5003.785006266513	4995.332306673755	71480759304.1	0.940554248377
714298	713	75673.5429552	4926.74437357	4926.90473967	3.12234362196	4931.19595262518	4921.221404588615	72447932322.3	0.920710017943
714255	712	75676.9538012	5218.56706057	5217.71036611	3.63671993078	5224.273112186736	5214.073012533101	71389157814.8	0.937227235692
714383	714	75728.3751371	5582.82962697	5583.1390779	1.86761161018	5585.653790431413	5579.662055937884	71734781206.0	0.937670132468
715727	715	75899.1204221	5813.86393976	5813.57318688	5.64042513724	5822.12771642882	5805.328610555955	73355212104.2	0.912701522668
716858	716	76008.761802	4680.82338852	4681.33768259	2.27910772881	4683.500873288502	4675.071455184597	72512212133.4	0.946855871892
718898	717	76128.835377	4656.64417381	4655.83451825	4.30652947198	4665.101216538586	4651.86783348028	72700741341.6	0.947391895409
718988	718	76202.6116052	5747.5648099	5746.84840882	3.24730687428	5752.64755262786	5741.809054982903	73792464380.3	0.925285006658
720558	719	76259.132731	4849.02399786	4848.68341172	2.1874244591	4852.5992724360185	4844.920912727568	73849695250.1	0.939057179899
721425	720	76375.4664381	4950.86643573	4951.27554495	3.09489528334	4954.544543080418	4944.610989846144	75317531477.0	0.930677524039
721621	721	76379.787266	4924.94081855	4924.83108721	3.53416655986	4931.689442771736	4918.915541781332	75041401681.1	0.932065175994
724690	722	76554.731142	5454.10331523	5454.04925693	2.89080237231	5459.365503225198	5450.385874848112	75490900980.2	0.937804058242
726083	723	76621.779757	5234.89649943	5236.32048726	2.92690072944	5237.405295625192	5229.5235786241665	76864857639.4	0.924353548474
726913	724	76676.841666	4681.6122546	4681.62763301	4.17247710096	4687.342314456652	4675.106431433808	76679876099.9	0.942988337328
726937	725	76683.8258491	5092.9893522	5092.83360226	3.11484007788	5097.8815977819295	5088.944436778028	76492619840.8	0.938964289334
727962	727	76780.2734711	5714.01826525	5714.47332194	3.25715957447	5718.448036456052	5706.499812798138	77130225090.2	0.93685375249
727753	726	76783.16553	4689.74712541	4689.90539636	3.36239859206	4694.588002925239	4683.768824292187	75997308576.7	0.934107378639
728000	728	76785.697932	5071.73111049	5071.78814934	2.75542661438	5076.721925439261	5067.331311956835	77864251583.4	0.926083600985
729925	729	77157.996727	4435.92200319	4436.37396146	5.10607052659	4445.534364889975	4428.068546984929	77195422070.9	0.943552586164
730000	730	77216.3591552	5483.47054993	5484.16515244	2.83293838282	5487.693124850372	5479.795599217856	75724748423.5	0.952065314629
731604	731	77864.782393	4807.67457767	4808.10908733	3.1630691715	4811.662146645388	4802.142393675954	82146065244.4	0.907584684055
732403	732	77964.6254821	5364.79103682	5364.12125056	4.40968778809	5372.104481235716	5359.062354500167	83607619360.7	0.899531379123
735060	733	78175.4268701	5184.24637216	5183.48943932	4.95475318347	5192.501676319608	5177.086440412713	84176112789.4	0.895208275451
735774	734	78218.0342071	5161.49215098	5161.44218454	3.82119771386	5165.847492432507	5154.125925669442	82235085885.4	0.926924639166
738312	735	78366.9834571	4884.97771007	4885.2402608	3.16774021963	4891.731417531751	4880.145532696306	83862201779.9	0.909651237956
738487	736	78372.087688	5156.35479245	5156.69115041	3.52100297406	5163.004741369773	5151.048391623309	84334626207.3	0.90954138509
738638	737	78388.1370552	5205.9115065	5203.64310042	4.89742601341	5215.398577842355	5200.02817270199	86038422557.7	0.900499702395
739045	738	78458.250633	4726.48003343	4727.00084656	2.73341446786	4731.161585473975	4721.994901291609	85384940900.0	0.902684637872
741343	739	78533.2462411	4714.61305017	4714.46774229	3.16444658263	4720.472559173097	4707.957232294857	86601487258.0	0.899167030437
741973	740	78618.175339	4999.55209907	4998.90773312	3.5957775821	5005.9179524465335	4995.333391336803	86177807745.5	0.910891554561
742931	741	78648.1953812	4926.96744119	4925.9607108	4.34130287338	4933.709315715058	4920.575545937041	87053403770.4	0.896963473351
743004	742	78667.9695971	5222.39382178	5223.72967395	5.0685887707	5226.614657495895	5210.223212075986	85932798251.7	0.909823959245
743399	743	78743.0860062	5579.42075983	5578.28629446	3.90106298595	5586.184574521841	5573.58316224477	86488741033.2	0.911268005935
744782	744	78920.797435	5813.91408712	5813.0483373	2.56141797076	5817.862522455887	5810.225789683584	88272455207.5	0.888117779551
746009	745	79027.5205371	4682.80811027	4682.45844949	4.22324661996	4688.120193009082	4677.292713914782	87277181382.2	0.915591345844
747412	746	79127.2173481	4656.61521454	4657.64850845	3.52143973589	4662.834380109298	4651.790901245317	87345508470.1	0.918614713603
749119	748	79240.5351992	4852.54266839	4852.57048526	2.82759380597	4856.688870240677	4846.698617135261	88651726906.1	0.912052294136
748632	747	79281.007215	5748.98934385	5749.97850602	4.78690435053	5755.898053618843	5740.895979635919	88972432194.9	0.901572833861
750508	750	79396.9975851	4925.75443762	4926.68584498	2.98337493684	4929.492873815115	4921.853861493809	90141674680.1	0.904546661133
750492	749	79404.717433	4949.75393544	4950.18676837	2.89225969355	4954.257279249677	4945.21173476371	90542235494.5	0.904652192363
753480	751	79574.297312	5456.83941525	5458.85636747	4.65065653524	5462.4108234845535	5449.126777277601	90649225317.7	0.906985534233
754852	752	79656.1318941	5234.33902355	5234.49261165	4.14587585707	5240.271421089978	5227.653639452037	92213166653.5	0.896703519861
755837	753	79716.777389	4681.33073485	4680.93616379	2.39186983436	4684.695593398619	4677.832916365883	92016962160.8	0.912848380156
755927	754	79719.2760971	5093.44390046	5094.13683279	3.86164993915	5097.830881363084	5085.638376558187	91843689810.5	0.910366091613
756960	755	79809.1266792	5714.85402976	5714.75907714	4.65191296603	5726.203315635766	5709.690411310672	92535280126.9	0.909386312182
757000	757	79823.1766851	5075.37662659	5074.47169264	2.83345258261	5079.257598430084	5072.072822430847	93364609717.6	0.902230344006
756993	756	79837.388886	4690.19017053	4690.30884356	2.08820114049	4693.082285831587	4685.813843787664	91431172983.5	0.907068810819
758779	758	80171.3855791	4437.05740504	4437.25787649	3.87811798505	4445.370393749069	4432.264623893946	92617198532.0	0.912228903854
759000	759	80277.255239	5484.37007385	5485.41229295	3.16002913584	5488.8719901493405	5478.449546079533	91011784024.9	0.921386724266
760652	760	80849.2984982	4808.32860056	4808.38408244	2.31961298032	4812.858339108341	4804.329046776889	98331190020.9	0.885586702551
761333	761	80940.0436661	5365.96949368	5364.3231177	4.78755336197	5373.017015692852	5358.1930534933335	99999375229.9	0.871797698447
763651	762	81160.985491	5186.98774162	5186.68989663	3.14936776741	5191.193016268435	5182.30014758529	1.00604769234e+11	0.874699107031
764424	763	81177.0515251	5162.45982309	5163.37031542	4.01764978558	5168.534331732064	5154.665272374041	98371544958.8	0.899681133441
767033	764	81344.682811	4884.83478251	4885.51644072	4.10701233733	4890.018748458932	4876.87008893521	1.00241537773e+11	0.884361398888
767108	765	81348.3423541	5157.3498888	5157.51980886	2.13896904581	5160.698879959435	5153.051634101728	1.00754816476e+11	0.887075638762
767473	766	81397.35025	5204.04856752	5204.29052826	3.69979899124	5209.030857207392	5198.284498298713	1.02750966439e+11	0.874929601021
768743	767	81504.3487	4726.19550738	4725.54420942	2.90749185892	4731.941324452508	4723.076008472391	1.0232518603e+11	0.874738170766
770008	768	81505.8718481	4712.51826614	4713.20023865	3.76466517791	4719.875292363733	4706.651826135342	1.0327432973e+11	0.876442806815
771608	770	81622.900043	4928.79365694	4929.44883747	3.7583758426	4933.24468821293	4921.446334668264	1.03812270926e+11	0.876694385828
771257	769	81637.254128	4999.67187001	4998.76451245	6.25721414611	5013.727621430212	4993.093781644257	1.03088678909e+11	0.88228285245
771824	771	81665.946192	5220.20125634	5220.55083173	3.74456603478	5225.760874173711	5213.2318655892295	1.02621293666e+11	0.885596004691
772360	772	81747.4337471	5582.68143151	5583.30412224	3.42877455877	5587.252304563975	5575.808609436632	1.03394057158e+11	0.885663795698
773886	773	81929.620682	5814.5548027	5814.51808651	3.8305855081	5821.8043821693645	5809.801881550717	1.05397979163e+11	0.868107941846
774982	774	82055.503325	4684.8258095	4684.5251845	3.49927899383	4690.522801605294	4680.462528701075	1.0420683694e+11	0.88612718172
776027	775	82121.2566512	4656.80729592	4655.60900974	3.46095177879	4662.667964570223	4652.704504887039	1.04160513892e+11	0.893128226218
777709	776	82207.4112492	4852.55900197	4852.52201223	2.17030880102	4856.163742644636	4849.3676785828575	1.05563506552e+11	0.887160896512
778181	777	82351.157619	5751.56878266	5751.41718689	3.19170456994	5755.725846369733	5744.154891464221	1.06468288043e+11	0.878905681707
779379	778	82410.2400851	4924.93405785	4924.98058959	2.15730959872	4929.480107322078	4922.055524611268	1.07443364372e+11	0.878572706642
779488	779	82438.5718222	4949.15196741	4948.23265233	3.68771073361	4953.274502638473	4943.522906869437	1.07972806354e+11	0.8782097958
782047	780	82624.9319122	5457.4149371	5456.51792853	3.4499658097	5463.697772949114	5451.953814413457	1.07982127327e+11	0.878578923686
783758	781	82692.3874731	5237.06010191	5236.79009836	2.91361352923	5242.248284448381	5232.58249760079	1.09819661049e+11	0.869913193655
784889	783	82762.9410381	5094.11795201	5093.5242187	3.19050171207	5101.697895348298	5089.9169088241815	1.09410049809e+11	0.88240984418
784847	782	82776.0630341	4681.64891522	4681.23004567	1.76261113389	4685.048118086799	4679.275487089817	1.09609259902e+11	0.883648246688
785857	784	82855.2718692	5715.02384123	5715.29855656	2.92582866233	5719.410217770474	5710.805027358583	1.10149737631e+11	0.884917063902
785934	785	82863.3695161	5074.77361387	5074.13888592	3.39390844975	5079.909722448466	5069.000540974383	1.11128101031e+11	0.879261985077
786000	786	82904.144042	4692.08904466	4692.18044878	3.67450654258	4699.597094303983	4687.549356450678	1.09085098317e+11	0.881618504034
787619	787	83193.2278211	4437.81888032	4438.4323409	3.38333971493	4443.52263066087	4431.672468027822	1.10271249018e+11	0.882068702421
788000	788	83347.990732	5482.37601253	5480.92993255	3.88692935331	5488.595374508763	5478.20595046489	1.0853368868e+11	0.896270612086
789665	789	83809.4279561	4807.75385224	4807.18499672	3.56385934636	4814.442019494066	4801.00248050407	1.16827584438e+11	0.8638350125
790338	790	83907.272979	5365.59938903	5365.02956293	2.93466854584	5370.419471403908	5360.242525177825	1.18719718873e+11	0.846277511458
792723	791	84129.18119	5186.35668214	5185.20556456	4.23132048043	5195.2965412317635	5181.502872764137	1.19436457972e+11	0.854749511955
792961	792	84150.6184611	5162.92671485	5163.91662164	4.07323414382	5168.9566818638905	5156.183602743707	1.16758936322e+11	0.872840873334
795748	794	84335.181484	5157.14816835	5157.99631838	3.28714949827	5161.715436102045	5151.383726626586	1.19481167502e+11	0.864034815169
795626	793	84343.3857701	4884.4388164	4883.6129996	4.38419212259	4891.965396599709	4879.931694757503	1.18897401246e+11	0.857847953799
796567	795	84386.182086	5204.366778	5203.96908149	2.18921609392	5208.917875129168	5201.167016956561	1.21920992806e+11	0.851864334217
798556	796	84471.480628	4716.08533289	4716.41289243	2.92077934252	4719.629363053662	4712.308682824465	1.22219368626e+11	0.853706370469
798684	797	84548.435704	4727.2394972	4728.02634697	3.75558790342	4733.661590045939	4720.74478203547	1.21774984898e+11	0.848271856799
800310	798	84593.7927051	4928.39814814	4929.70170585	3.88595816651	4931.7867674079525	4921.352838945089	1.22889206801e+11	0.856440887317
800736	800	84659.032562	5217.86782887	5217.47046324	5.02187962047	5225.616750693253	5211.709895492419	1.21677995178e+11	0.862622406677
800524	799	84677.9378881	4999.04870971	5000.34033667	3.35749884821	5003.230080791094	4992.729500610915	1.22403202017e+11	0.857566009273
801345	801	84762.4646292	5583.85368474	5584.30885906	3.99230845054	5589.734616862223	5575.91550838298	1.22648545658e+11	0.859310448393
802859	802	84942.583195	5814.28477493	5812.7761741	4.55968112381	5822.975120351155	5808.6475377601755	1.24901048246e+11	0.848910089342
804237	803	85079.4140551	4681.26978004	4680.62851963	4.66650023783	4688.667710528163	4674.48317256267	1.23591513812e+11	0.860590491244
804854	804	85103.583358	4657.15088281	4658.54867246	3.00039777078	4661.126683356721	4652.336019627504	1.23380816012e+11	0.867215398001
805896	805	85176.765698	4854.22423546	4855.23774629	3.37161359954	4857.619034558131	4847.253597782502	1.2476279084e+11	0.860811713211
808128	807	85443.7660861	4926.37546232	4927.62060862	3.19172210521	4929.975623178843	4918.835940988123	1.27102807941e+11	0.853290862753
807555	806	85446.9465301	5750.76007788	5750.51052023	4.35927562275	5756.288629708346	5741.887154146602	1.26387680389e+11	0.857397636854
808434	808	85480.5943751	4949.21576406	4950.78929722	3.70155907823	4951.815725573741	4939.965956340621	1.27799276668e+11	0.852403505817
811087	809	85680.616045	5458.10421853	5458.98582448	4.20345373279	5463.074867332236	5448.814126357963	1.2779277548e+11	0.853276698412
812498	810	85732.530349	5235.42108059	5235.27468356	2.16072162873	5239.713834371713	5232.203191263951	1.2981141957e+11	0.84386092623
813767	811	85812.318028	5094.30376656	5093.21962866	6.59856114516	5104.159025923399	5084.357448314344	1.29371723436e+11	0.856912229162
813969	812	85822.62201	4680.5582101	4680.33837568	4.24008058534	4690.510351770199	4675.022569434796	1.29699211941e+11	0.857234914789
814795	813	85910.3499701	5714.55490481	5714.08425617	4.90007443004	5722.247508414846	5708.077077570276	1.30202042305e+11	0.859259970648
814858	814	85931.641664	5073.71927365	5073.28917184	2.15403022145	5077.809540672716	5069.985689527727	1.31318987466e+11	0.855371131146
815000	815	85993.300142	4692.1408233	4691.45829022	2.66609143018	4697.2564022362785	4689.09079775004	1.29179563549e+11	0.855848992318
816453	816	86217.7967641	4438.62330603	4438.85431191	2.24256687147	4441.986077264535	4433.839849031953	1.30345597174e+11	0.856532129413
